No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
2582,entropy,3.0,10,3,0.01,balanced,K-Fold (5),0.568
2582,entropy,3.0,10,3,0.01,balanced,Stratified K-Fold (5),0.6
2582,entropy,3.0,10,3,0.01,balanced,Leave-One-Out,0.514
2582,entropy,3.0,10,3,0.01,balanced,K-Fold (10),0.55
2582,entropy,3.0,10,3,0.01,balanced,Stratified K-Fold (10),0.575
2583,entropy,3.0,10,3,0.1,,K-Fold (5),0.571
2583,entropy,3.0,10,3,0.1,,Stratified K-Fold (5),0.55
2583,entropy,3.0,10,3,0.1,,Leave-One-Out,0.541
2583,entropy,3.0,10,3,0.1,,K-Fold (10),0.508
2583,entropy,3.0,10,3,0.1,,Stratified K-Fold (10),0.517
2584,entropy,3.0,10,3,0.1,balanced,K-Fold (5),0.596
2584,entropy,3.0,10,3,0.1,balanced,Stratified K-Fold (5),0.55
2584,entropy,3.0,10,3,0.1,balanced,Leave-One-Out,0.541
2584,entropy,3.0,10,3,0.1,balanced,K-Fold (10),0.508
2584,entropy,3.0,10,3,0.1,balanced,Stratified K-Fold (10),0.517
2585,entropy,3.0,10,4,0.0,,K-Fold (5),0.543
2585,entropy,3.0,10,4,0.0,,Stratified K-Fold (5),0.6
2585,entropy,3.0,10,4,0.0,,Leave-One-Out,0.568
2585,entropy,3.0,10,4,0.0,,K-Fold (10),0.5
2585,entropy,3.0,10,4,0.0,,Stratified K-Fold (10),0.633
2586,entropy,3.0,10,4,0.0,balanced,K-Fold (5),0.543
2586,entropy,3.0,10,4,0.0,balanced,Stratified K-Fold (5),0.6
2586,entropy,3.0,10,4,0.0,balanced,Leave-One-Out,0.568
2586,entropy,3.0,10,4,0.0,balanced,K-Fold (10),0.6
2586,entropy,3.0,10,4,0.0,balanced,Stratified K-Fold (10),0.633
2587,entropy,3.0,10,4,0.001,,K-Fold (5),0.543
2587,entropy,3.0,10,4,0.001,,Stratified K-Fold (5),0.6
2587,entropy,3.0,10,4,0.001,,Leave-One-Out,0.568
2587,entropy,3.0,10,4,0.001,,K-Fold (10),0.5
2587,entropy,3.0,10,4,0.001,,Stratified K-Fold (10),0.633
2588,entropy,3.0,10,4,0.001,balanced,K-Fold (5),0.543
2588,entropy,3.0,10,4,0.001,balanced,Stratified K-Fold (5),0.6
2588,entropy,3.0,10,4,0.001,balanced,Leave-One-Out,0.568
2588,entropy,3.0,10,4,0.001,balanced,K-Fold (10),0.6
2588,entropy,3.0,10,4,0.001,balanced,Stratified K-Fold (10),0.633
2589,entropy,3.0,10,4,0.01,,K-Fold (5),0.571
2589,entropy,3.0,10,4,0.01,,Stratified K-Fold (5),0.6
2589,entropy,3.0,10,4,0.01,,Leave-One-Out,0.595
2589,entropy,3.0,10,4,0.01,,K-Fold (10),0.525
2589,entropy,3.0,10,4,0.01,,Stratified K-Fold (10),0.633
2590,entropy,3.0,10,4,0.01,balanced,K-Fold (5),0.571
2590,entropy,3.0,10,4,0.01,balanced,Stratified K-Fold (5),0.6
2590,entropy,3.0,10,4,0.01,balanced,Leave-One-Out,0.595
2590,entropy,3.0,10,4,0.01,balanced,K-Fold (10),0.625
2590,entropy,3.0,10,4,0.01,balanced,Stratified K-Fold (10),0.633
2591,entropy,3.0,10,4,0.1,,K-Fold (5),0.521
2591,entropy,3.0,10,4,0.1,,Stratified K-Fold (5),0.55
2591,entropy,3.0,10,4,0.1,,Leave-One-Out,0.541
2591,entropy,3.0,10,4,0.1,,K-Fold (10),0.508
2591,entropy,3.0,10,4,0.1,,Stratified K-Fold (10),0.517
2592,entropy,3.0,10,4,0.1,balanced,K-Fold (5),0.546
2592,entropy,3.0,10,4,0.1,balanced,Stratified K-Fold (5),0.55
2592,entropy,3.0,10,4,0.1,balanced,Leave-One-Out,0.541
2592,entropy,3.0,10,4,0.1,balanced,K-Fold (10),0.583
2592,entropy,3.0,10,4,0.1,balanced,Stratified K-Fold (10),0.517
2593,entropy,3.0,10,5,0.0,,K-Fold (5),0.571
2593,entropy,3.0,10,5,0.0,,Stratified K-Fold (5),0.575
2593,entropy,3.0,10,5,0.0,,Leave-One-Out,0.676
2593,entropy,3.0,10,5,0.0,,K-Fold (10),0.583
2593,entropy,3.0,10,5,0.0,,Stratified K-Fold (10),0.658
2594,entropy,3.0,10,5,0.0,balanced,K-Fold (5),0.646
2594,entropy,3.0,10,5,0.0,balanced,Stratified K-Fold (5),0.575
2594,entropy,3.0,10,5,0.0,balanced,Leave-One-Out,0.676
2594,entropy,3.0,10,5,0.0,balanced,K-Fold (10),0.658
2594,entropy,3.0,10,5,0.0,balanced,Stratified K-Fold (10),0.658
2595,entropy,3.0,10,5,0.001,,K-Fold (5),0.571
2595,entropy,3.0,10,5,0.001,,Stratified K-Fold (5),0.575
2595,entropy,3.0,10,5,0.001,,Leave-One-Out,0.676
2595,entropy,3.0,10,5,0.001,,K-Fold (10),0.583
2595,entropy,3.0,10,5,0.001,,Stratified K-Fold (10),0.658
2596,entropy,3.0,10,5,0.001,balanced,K-Fold (5),0.646
2596,entropy,3.0,10,5,0.001,balanced,Stratified K-Fold (5),0.575
2596,entropy,3.0,10,5,0.001,balanced,Leave-One-Out,0.676
2596,entropy,3.0,10,5,0.001,balanced,K-Fold (10),0.658
2596,entropy,3.0,10,5,0.001,balanced,Stratified K-Fold (10),0.658
2597,entropy,3.0,10,5,0.01,,K-Fold (5),0.571
2597,entropy,3.0,10,5,0.01,,Stratified K-Fold (5),0.575
2597,entropy,3.0,10,5,0.01,,Leave-One-Out,0.676
2597,entropy,3.0,10,5,0.01,,K-Fold (10),0.583
2597,entropy,3.0,10,5,0.01,,Stratified K-Fold (10),0.658
2598,entropy,3.0,10,5,0.01,balanced,K-Fold (5),0.646
2598,entropy,3.0,10,5,0.01,balanced,Stratified K-Fold (5),0.575
2598,entropy,3.0,10,5,0.01,balanced,Leave-One-Out,0.676
2598,entropy,3.0,10,5,0.01,balanced,K-Fold (10),0.658
2598,entropy,3.0,10,5,0.01,balanced,Stratified K-Fold (10),0.658
2599,entropy,3.0,10,5,0.1,,K-Fold (5),0.521
2599,entropy,3.0,10,5,0.1,,Stratified K-Fold (5),0.55
2599,entropy,3.0,10,5,0.1,,Leave-One-Out,0.541
2599,entropy,3.0,10,5,0.1,,K-Fold (10),0.508
2599,entropy,3.0,10,5,0.1,,Stratified K-Fold (10),0.517
2600,entropy,3.0,10,5,0.1,balanced,K-Fold (5),0.546
2600,entropy,3.0,10,5,0.1,balanced,Stratified K-Fold (5),0.55
2600,entropy,3.0,10,5,0.1,balanced,Leave-One-Out,0.541
2600,entropy,3.0,10,5,0.1,balanced,K-Fold (10),0.583
2600,entropy,3.0,10,5,0.1,balanced,Stratified K-Fold (10),0.517
2601,entropy,4.0,2,1,0.0,,K-Fold (5),0.575
2601,entropy,4.0,2,1,0.0,,Stratified K-Fold (5),0.464
2601,entropy,4.0,2,1,0.0,,Leave-One-Out,0.595
2601,entropy,4.0,2,1,0.0,,K-Fold (10),0.583
2601,entropy,4.0,2,1,0.0,,Stratified K-Fold (10),0.542
2602,entropy,4.0,2,1,0.0,balanced,K-Fold (5),0.55
2602,entropy,4.0,2,1,0.0,balanced,Stratified K-Fold (5),0.464
2602,entropy,4.0,2,1,0.0,balanced,Leave-One-Out,0.568
2602,entropy,4.0,2,1,0.0,balanced,K-Fold (10),0.633
2602,entropy,4.0,2,1,0.0,balanced,Stratified K-Fold (10),0.542
2603,entropy,4.0,2,1,0.001,,K-Fold (5),0.575
2603,entropy,4.0,2,1,0.001,,Stratified K-Fold (5),0.464
2603,entropy,4.0,2,1,0.001,,Leave-One-Out,0.595
2603,entropy,4.0,2,1,0.001,,K-Fold (10),0.583
2603,entropy,4.0,2,1,0.001,,Stratified K-Fold (10),0.542
2604,entropy,4.0,2,1,0.001,balanced,K-Fold (5),0.55
2604,entropy,4.0,2,1,0.001,balanced,Stratified K-Fold (5),0.464
2604,entropy,4.0,2,1,0.001,balanced,Leave-One-Out,0.568
2604,entropy,4.0,2,1,0.001,balanced,K-Fold (10),0.633
2604,entropy,4.0,2,1,0.001,balanced,Stratified K-Fold (10),0.542
2605,entropy,4.0,2,1,0.01,,K-Fold (5),0.575
2605,entropy,4.0,2,1,0.01,,Stratified K-Fold (5),0.464
2605,entropy,4.0,2,1,0.01,,Leave-One-Out,0.595
2605,entropy,4.0,2,1,0.01,,K-Fold (10),0.583
2605,entropy,4.0,2,1,0.01,,Stratified K-Fold (10),0.542
2606,entropy,4.0,2,1,0.01,balanced,K-Fold (5),0.55
2606,entropy,4.0,2,1,0.01,balanced,Stratified K-Fold (5),0.464
2606,entropy,4.0,2,1,0.01,balanced,Leave-One-Out,0.568
2606,entropy,4.0,2,1,0.01,balanced,K-Fold (10),0.633
2606,entropy,4.0,2,1,0.01,balanced,Stratified K-Fold (10),0.542
2607,entropy,4.0,2,1,0.1,,K-Fold (5),0.6
2607,entropy,4.0,2,1,0.1,,Stratified K-Fold (5),0.521
2607,entropy,4.0,2,1,0.1,,Leave-One-Out,0.541
2607,entropy,4.0,2,1,0.1,,K-Fold (10),0.558
2607,entropy,4.0,2,1,0.1,,Stratified K-Fold (10),0.517
2608,entropy,4.0,2,1,0.1,balanced,K-Fold (5),0.6
2608,entropy,4.0,2,1,0.1,balanced,Stratified K-Fold (5),0.521
2608,entropy,4.0,2,1,0.1,balanced,Leave-One-Out,0.541
2608,entropy,4.0,2,1,0.1,balanced,K-Fold (10),0.533
2608,entropy,4.0,2,1,0.1,balanced,Stratified K-Fold (10),0.517
2609,entropy,4.0,2,2,0.0,,K-Fold (5),0.518
2609,entropy,4.0,2,2,0.0,,Stratified K-Fold (5),0.464
2609,entropy,4.0,2,2,0.0,,Leave-One-Out,0.595
2609,entropy,4.0,2,2,0.0,,K-Fold (10),0.617
2609,entropy,4.0,2,2,0.0,,Stratified K-Fold (10),0.55
2610,entropy,4.0,2,2,0.0,balanced,K-Fold (5),0.493
2610,entropy,4.0,2,2,0.0,balanced,Stratified K-Fold (5),0.464
2610,entropy,4.0,2,2,0.0,balanced,Leave-One-Out,0.595
2610,entropy,4.0,2,2,0.0,balanced,K-Fold (10),0.667
2610,entropy,4.0,2,2,0.0,balanced,Stratified K-Fold (10),0.55
2611,entropy,4.0,2,2,0.001,,K-Fold (5),0.518
2611,entropy,4.0,2,2,0.001,,Stratified K-Fold (5),0.464
2611,entropy,4.0,2,2,0.001,,Leave-One-Out,0.595
2611,entropy,4.0,2,2,0.001,,K-Fold (10),0.617
2611,entropy,4.0,2,2,0.001,,Stratified K-Fold (10),0.55
2612,entropy,4.0,2,2,0.001,balanced,K-Fold (5),0.493
2612,entropy,4.0,2,2,0.001,balanced,Stratified K-Fold (5),0.464
2612,entropy,4.0,2,2,0.001,balanced,Leave-One-Out,0.595
2612,entropy,4.0,2,2,0.001,balanced,K-Fold (10),0.667
2612,entropy,4.0,2,2,0.001,balanced,Stratified K-Fold (10),0.55
2613,entropy,4.0,2,2,0.01,,K-Fold (5),0.518
2613,entropy,4.0,2,2,0.01,,Stratified K-Fold (5),0.464
2613,entropy,4.0,2,2,0.01,,Leave-One-Out,0.595
2613,entropy,4.0,2,2,0.01,,K-Fold (10),0.558
2613,entropy,4.0,2,2,0.01,,Stratified K-Fold (10),0.55
2614,entropy,4.0,2,2,0.01,balanced,K-Fold (5),0.493
2614,entropy,4.0,2,2,0.01,balanced,Stratified K-Fold (5),0.464
2614,entropy,4.0,2,2,0.01,balanced,Leave-One-Out,0.595
2614,entropy,4.0,2,2,0.01,balanced,K-Fold (10),0.608
2614,entropy,4.0,2,2,0.01,balanced,Stratified K-Fold (10),0.55
2615,entropy,4.0,2,2,0.1,,K-Fold (5),0.6
2615,entropy,4.0,2,2,0.1,,Stratified K-Fold (5),0.55
2615,entropy,4.0,2,2,0.1,,Leave-One-Out,0.541
2615,entropy,4.0,2,2,0.1,,K-Fold (10),0.558
2615,entropy,4.0,2,2,0.1,,Stratified K-Fold (10),0.517
2616,entropy,4.0,2,2,0.1,balanced,K-Fold (5),0.6
2616,entropy,4.0,2,2,0.1,balanced,Stratified K-Fold (5),0.55
2616,entropy,4.0,2,2,0.1,balanced,Leave-One-Out,0.541
2616,entropy,4.0,2,2,0.1,balanced,K-Fold (10),0.533
2616,entropy,4.0,2,2,0.1,balanced,Stratified K-Fold (10),0.517
2617,entropy,4.0,2,3,0.0,,K-Fold (5),0.539
2617,entropy,4.0,2,3,0.0,,Stratified K-Fold (5),0.593
2617,entropy,4.0,2,3,0.0,,Leave-One-Out,0.486
2617,entropy,4.0,2,3,0.0,,K-Fold (10),0.475
2617,entropy,4.0,2,3,0.0,,Stratified K-Fold (10),0.55
2618,entropy,4.0,2,3,0.0,balanced,K-Fold (5),0.514
2618,entropy,4.0,2,3,0.0,balanced,Stratified K-Fold (5),0.593
2618,entropy,4.0,2,3,0.0,balanced,Leave-One-Out,0.486
2618,entropy,4.0,2,3,0.0,balanced,K-Fold (10),0.525
2618,entropy,4.0,2,3,0.0,balanced,Stratified K-Fold (10),0.55
2619,entropy,4.0,2,3,0.001,,K-Fold (5),0.539
2619,entropy,4.0,2,3,0.001,,Stratified K-Fold (5),0.593
2619,entropy,4.0,2,3,0.001,,Leave-One-Out,0.486
2619,entropy,4.0,2,3,0.001,,K-Fold (10),0.475
2619,entropy,4.0,2,3,0.001,,Stratified K-Fold (10),0.55
2620,entropy,4.0,2,3,0.001,balanced,K-Fold (5),0.514
2620,entropy,4.0,2,3,0.001,balanced,Stratified K-Fold (5),0.593
2620,entropy,4.0,2,3,0.001,balanced,Leave-One-Out,0.486
2620,entropy,4.0,2,3,0.001,balanced,K-Fold (10),0.525
2620,entropy,4.0,2,3,0.001,balanced,Stratified K-Fold (10),0.55
2621,entropy,4.0,2,3,0.01,,K-Fold (5),0.539
2621,entropy,4.0,2,3,0.01,,Stratified K-Fold (5),0.593
2621,entropy,4.0,2,3,0.01,,Leave-One-Out,0.486
2621,entropy,4.0,2,3,0.01,,K-Fold (10),0.475
2621,entropy,4.0,2,3,0.01,,Stratified K-Fold (10),0.55
2622,entropy,4.0,2,3,0.01,balanced,K-Fold (5),0.514
2622,entropy,4.0,2,3,0.01,balanced,Stratified K-Fold (5),0.593
2622,entropy,4.0,2,3,0.01,balanced,Leave-One-Out,0.486
2622,entropy,4.0,2,3,0.01,balanced,K-Fold (10),0.525
2622,entropy,4.0,2,3,0.01,balanced,Stratified K-Fold (10),0.55
2623,entropy,4.0,2,3,0.1,,K-Fold (5),0.629
2623,entropy,4.0,2,3,0.1,,Stratified K-Fold (5),0.55
2623,entropy,4.0,2,3,0.1,,Leave-One-Out,0.541
2623,entropy,4.0,2,3,0.1,,K-Fold (10),0.533
2623,entropy,4.0,2,3,0.1,,Stratified K-Fold (10),0.517
2624,entropy,4.0,2,3,0.1,balanced,K-Fold (5),0.629
2624,entropy,4.0,2,3,0.1,balanced,Stratified K-Fold (5),0.55
2624,entropy,4.0,2,3,0.1,balanced,Leave-One-Out,0.541
2624,entropy,4.0,2,3,0.1,balanced,K-Fold (10),0.533
2624,entropy,4.0,2,3,0.1,balanced,Stratified K-Fold (10),0.517
2625,entropy,4.0,2,4,0.0,,K-Fold (5),0.571
2625,entropy,4.0,2,4,0.0,,Stratified K-Fold (5),0.596
2625,entropy,4.0,2,4,0.0,,Leave-One-Out,0.568
2625,entropy,4.0,2,4,0.0,,K-Fold (10),0.5
2625,entropy,4.0,2,4,0.0,,Stratified K-Fold (10),0.583
2626,entropy,4.0,2,4,0.0,balanced,K-Fold (5),0.571
2626,entropy,4.0,2,4,0.0,balanced,Stratified K-Fold (5),0.596
2626,entropy,4.0,2,4,0.0,balanced,Leave-One-Out,0.568
2626,entropy,4.0,2,4,0.0,balanced,K-Fold (10),0.6
2626,entropy,4.0,2,4,0.0,balanced,Stratified K-Fold (10),0.583
2627,entropy,4.0,2,4,0.001,,K-Fold (5),0.571
2627,entropy,4.0,2,4,0.001,,Stratified K-Fold (5),0.596
2627,entropy,4.0,2,4,0.001,,Leave-One-Out,0.568
2627,entropy,4.0,2,4,0.001,,K-Fold (10),0.5
2627,entropy,4.0,2,4,0.001,,Stratified K-Fold (10),0.583
2628,entropy,4.0,2,4,0.001,balanced,K-Fold (5),0.571
2628,entropy,4.0,2,4,0.001,balanced,Stratified K-Fold (5),0.596
2628,entropy,4.0,2,4,0.001,balanced,Leave-One-Out,0.568
2628,entropy,4.0,2,4,0.001,balanced,K-Fold (10),0.6
2628,entropy,4.0,2,4,0.001,balanced,Stratified K-Fold (10),0.583
2629,entropy,4.0,2,4,0.01,,K-Fold (5),0.6
2629,entropy,4.0,2,4,0.01,,Stratified K-Fold (5),0.596
2629,entropy,4.0,2,4,0.01,,Leave-One-Out,0.595
2629,entropy,4.0,2,4,0.01,,K-Fold (10),0.525
2629,entropy,4.0,2,4,0.01,,Stratified K-Fold (10),0.608
2630,entropy,4.0,2,4,0.01,balanced,K-Fold (5),0.6
2630,entropy,4.0,2,4,0.01,balanced,Stratified K-Fold (5),0.596
2630,entropy,4.0,2,4,0.01,balanced,Leave-One-Out,0.595
2630,entropy,4.0,2,4,0.01,balanced,K-Fold (10),0.625
2630,entropy,4.0,2,4,0.01,balanced,Stratified K-Fold (10),0.608
2631,entropy,4.0,2,4,0.1,,K-Fold (5),0.55
2631,entropy,4.0,2,4,0.1,,Stratified K-Fold (5),0.55
2631,entropy,4.0,2,4,0.1,,Leave-One-Out,0.541
2631,entropy,4.0,2,4,0.1,,K-Fold (10),0.508
2631,entropy,4.0,2,4,0.1,,Stratified K-Fold (10),0.517
2632,entropy,4.0,2,4,0.1,balanced,K-Fold (5),0.575
2632,entropy,4.0,2,4,0.1,balanced,Stratified K-Fold (5),0.55
2632,entropy,4.0,2,4,0.1,balanced,Leave-One-Out,0.541
2632,entropy,4.0,2,4,0.1,balanced,K-Fold (10),0.583
2632,entropy,4.0,2,4,0.1,balanced,Stratified K-Fold (10),0.517
2633,entropy,4.0,2,5,0.0,,K-Fold (5),0.571
2633,entropy,4.0,2,5,0.0,,Stratified K-Fold (5),0.575
2633,entropy,4.0,2,5,0.0,,Leave-One-Out,0.676
2633,entropy,4.0,2,5,0.0,,K-Fold (10),0.583
2633,entropy,4.0,2,5,0.0,,Stratified K-Fold (10),0.683
2634,entropy,4.0,2,5,0.0,balanced,K-Fold (5),0.646
2634,entropy,4.0,2,5,0.0,balanced,Stratified K-Fold (5),0.575
2634,entropy,4.0,2,5,0.0,balanced,Leave-One-Out,0.676
2634,entropy,4.0,2,5,0.0,balanced,K-Fold (10),0.658
2634,entropy,4.0,2,5,0.0,balanced,Stratified K-Fold (10),0.683
2635,entropy,4.0,2,5,0.001,,K-Fold (5),0.571
2635,entropy,4.0,2,5,0.001,,Stratified K-Fold (5),0.575
2635,entropy,4.0,2,5,0.001,,Leave-One-Out,0.676
2635,entropy,4.0,2,5,0.001,,K-Fold (10),0.583
2635,entropy,4.0,2,5,0.001,,Stratified K-Fold (10),0.683
2636,entropy,4.0,2,5,0.001,balanced,K-Fold (5),0.646
2636,entropy,4.0,2,5,0.001,balanced,Stratified K-Fold (5),0.575
2636,entropy,4.0,2,5,0.001,balanced,Leave-One-Out,0.676
2636,entropy,4.0,2,5,0.001,balanced,K-Fold (10),0.658
2636,entropy,4.0,2,5,0.001,balanced,Stratified K-Fold (10),0.683
2637,entropy,4.0,2,5,0.01,,K-Fold (5),0.571
2637,entropy,4.0,2,5,0.01,,Stratified K-Fold (5),0.575
2637,entropy,4.0,2,5,0.01,,Leave-One-Out,0.676
2637,entropy,4.0,2,5,0.01,,K-Fold (10),0.583
2637,entropy,4.0,2,5,0.01,,Stratified K-Fold (10),0.683
2638,entropy,4.0,2,5,0.01,balanced,K-Fold (5),0.646
2638,entropy,4.0,2,5,0.01,balanced,Stratified K-Fold (5),0.575
2638,entropy,4.0,2,5,0.01,balanced,Leave-One-Out,0.676
2638,entropy,4.0,2,5,0.01,balanced,K-Fold (10),0.658
2638,entropy,4.0,2,5,0.01,balanced,Stratified K-Fold (10),0.683
2639,entropy,4.0,2,5,0.1,,K-Fold (5),0.521
2639,entropy,4.0,2,5,0.1,,Stratified K-Fold (5),0.55
2639,entropy,4.0,2,5,0.1,,Leave-One-Out,0.541
2639,entropy,4.0,2,5,0.1,,K-Fold (10),0.508
2639,entropy,4.0,2,5,0.1,,Stratified K-Fold (10),0.517
2640,entropy,4.0,2,5,0.1,balanced,K-Fold (5),0.546
2640,entropy,4.0,2,5,0.1,balanced,Stratified K-Fold (5),0.55
2640,entropy,4.0,2,5,0.1,balanced,Leave-One-Out,0.541
2640,entropy,4.0,2,5,0.1,balanced,K-Fold (10),0.583
2640,entropy,4.0,2,5,0.1,balanced,Stratified K-Fold (10),0.517
2641,entropy,4.0,3,1,0.0,,K-Fold (5),0.575
2641,entropy,4.0,3,1,0.0,,Stratified K-Fold (5),0.464
2641,entropy,4.0,3,1,0.0,,Leave-One-Out,0.595
2641,entropy,4.0,3,1,0.0,,K-Fold (10),0.583
2641,entropy,4.0,3,1,0.0,,Stratified K-Fold (10),0.542
2642,entropy,4.0,3,1,0.0,balanced,K-Fold (5),0.55
2642,entropy,4.0,3,1,0.0,balanced,Stratified K-Fold (5),0.464
2642,entropy,4.0,3,1,0.0,balanced,Leave-One-Out,0.568
2642,entropy,4.0,3,1,0.0,balanced,K-Fold (10),0.633
2642,entropy,4.0,3,1,0.0,balanced,Stratified K-Fold (10),0.542
2643,entropy,4.0,3,1,0.001,,K-Fold (5),0.575
2643,entropy,4.0,3,1,0.001,,Stratified K-Fold (5),0.464
2643,entropy,4.0,3,1,0.001,,Leave-One-Out,0.595
2643,entropy,4.0,3,1,0.001,,K-Fold (10),0.583
2643,entropy,4.0,3,1,0.001,,Stratified K-Fold (10),0.542
2644,entropy,4.0,3,1,0.001,balanced,K-Fold (5),0.55
2644,entropy,4.0,3,1,0.001,balanced,Stratified K-Fold (5),0.464
2644,entropy,4.0,3,1,0.001,balanced,Leave-One-Out,0.568
2644,entropy,4.0,3,1,0.001,balanced,K-Fold (10),0.633
2644,entropy,4.0,3,1,0.001,balanced,Stratified K-Fold (10),0.542
2645,entropy,4.0,3,1,0.01,,K-Fold (5),0.575
2645,entropy,4.0,3,1,0.01,,Stratified K-Fold (5),0.464
2645,entropy,4.0,3,1,0.01,,Leave-One-Out,0.595
2645,entropy,4.0,3,1,0.01,,K-Fold (10),0.583
2645,entropy,4.0,3,1,0.01,,Stratified K-Fold (10),0.542
2646,entropy,4.0,3,1,0.01,balanced,K-Fold (5),0.55
2646,entropy,4.0,3,1,0.01,balanced,Stratified K-Fold (5),0.464
2646,entropy,4.0,3,1,0.01,balanced,Leave-One-Out,0.568
2646,entropy,4.0,3,1,0.01,balanced,K-Fold (10),0.633
2646,entropy,4.0,3,1,0.01,balanced,Stratified K-Fold (10),0.542
2647,entropy,4.0,3,1,0.1,,K-Fold (5),0.6
2647,entropy,4.0,3,1,0.1,,Stratified K-Fold (5),0.521
2647,entropy,4.0,3,1,0.1,,Leave-One-Out,0.541
2647,entropy,4.0,3,1,0.1,,K-Fold (10),0.558
2647,entropy,4.0,3,1,0.1,,Stratified K-Fold (10),0.517
2648,entropy,4.0,3,1,0.1,balanced,K-Fold (5),0.6
2648,entropy,4.0,3,1,0.1,balanced,Stratified K-Fold (5),0.521
2648,entropy,4.0,3,1,0.1,balanced,Leave-One-Out,0.541
2648,entropy,4.0,3,1,0.1,balanced,K-Fold (10),0.533
2648,entropy,4.0,3,1,0.1,balanced,Stratified K-Fold (10),0.517
2649,entropy,4.0,3,2,0.0,,K-Fold (5),0.518
2649,entropy,4.0,3,2,0.0,,Stratified K-Fold (5),0.464
2649,entropy,4.0,3,2,0.0,,Leave-One-Out,0.595
2649,entropy,4.0,3,2,0.0,,K-Fold (10),0.617
2649,entropy,4.0,3,2,0.0,,Stratified K-Fold (10),0.55
2650,entropy,4.0,3,2,0.0,balanced,K-Fold (5),0.493
2650,entropy,4.0,3,2,0.0,balanced,Stratified K-Fold (5),0.464
2650,entropy,4.0,3,2,0.0,balanced,Leave-One-Out,0.595
2650,entropy,4.0,3,2,0.0,balanced,K-Fold (10),0.667
2650,entropy,4.0,3,2,0.0,balanced,Stratified K-Fold (10),0.55
2651,entropy,4.0,3,2,0.001,,K-Fold (5),0.518
2651,entropy,4.0,3,2,0.001,,Stratified K-Fold (5),0.464
2651,entropy,4.0,3,2,0.001,,Leave-One-Out,0.595
2651,entropy,4.0,3,2,0.001,,K-Fold (10),0.617
2651,entropy,4.0,3,2,0.001,,Stratified K-Fold (10),0.55
2652,entropy,4.0,3,2,0.001,balanced,K-Fold (5),0.493
2652,entropy,4.0,3,2,0.001,balanced,Stratified K-Fold (5),0.464
2652,entropy,4.0,3,2,0.001,balanced,Leave-One-Out,0.595
2652,entropy,4.0,3,2,0.001,balanced,K-Fold (10),0.667
2652,entropy,4.0,3,2,0.001,balanced,Stratified K-Fold (10),0.55
2653,entropy,4.0,3,2,0.01,,K-Fold (5),0.518
2653,entropy,4.0,3,2,0.01,,Stratified K-Fold (5),0.464
2653,entropy,4.0,3,2,0.01,,Leave-One-Out,0.595
2653,entropy,4.0,3,2,0.01,,K-Fold (10),0.558
2653,entropy,4.0,3,2,0.01,,Stratified K-Fold (10),0.55
2654,entropy,4.0,3,2,0.01,balanced,K-Fold (5),0.493
2654,entropy,4.0,3,2,0.01,balanced,Stratified K-Fold (5),0.464
2654,entropy,4.0,3,2,0.01,balanced,Leave-One-Out,0.595
2654,entropy,4.0,3,2,0.01,balanced,K-Fold (10),0.608
2654,entropy,4.0,3,2,0.01,balanced,Stratified K-Fold (10),0.55
2655,entropy,4.0,3,2,0.1,,K-Fold (5),0.6
2655,entropy,4.0,3,2,0.1,,Stratified K-Fold (5),0.55
2655,entropy,4.0,3,2,0.1,,Leave-One-Out,0.541
2655,entropy,4.0,3,2,0.1,,K-Fold (10),0.558
2655,entropy,4.0,3,2,0.1,,Stratified K-Fold (10),0.517
2656,entropy,4.0,3,2,0.1,balanced,K-Fold (5),0.6
2656,entropy,4.0,3,2,0.1,balanced,Stratified K-Fold (5),0.55
2656,entropy,4.0,3,2,0.1,balanced,Leave-One-Out,0.541
2656,entropy,4.0,3,2,0.1,balanced,K-Fold (10),0.533
2656,entropy,4.0,3,2,0.1,balanced,Stratified K-Fold (10),0.517
2657,entropy,4.0,3,3,0.0,,K-Fold (5),0.539
2657,entropy,4.0,3,3,0.0,,Stratified K-Fold (5),0.593
2657,entropy,4.0,3,3,0.0,,Leave-One-Out,0.486
2657,entropy,4.0,3,3,0.0,,K-Fold (10),0.475
2657,entropy,4.0,3,3,0.0,,Stratified K-Fold (10),0.55
2658,entropy,4.0,3,3,0.0,balanced,K-Fold (5),0.514
2658,entropy,4.0,3,3,0.0,balanced,Stratified K-Fold (5),0.593
2658,entropy,4.0,3,3,0.0,balanced,Leave-One-Out,0.486
2658,entropy,4.0,3,3,0.0,balanced,K-Fold (10),0.525
2658,entropy,4.0,3,3,0.0,balanced,Stratified K-Fold (10),0.55
2659,entropy,4.0,3,3,0.001,,K-Fold (5),0.539
2659,entropy,4.0,3,3,0.001,,Stratified K-Fold (5),0.593
2659,entropy,4.0,3,3,0.001,,Leave-One-Out,0.486
2659,entropy,4.0,3,3,0.001,,K-Fold (10),0.475
2659,entropy,4.0,3,3,0.001,,Stratified K-Fold (10),0.55
2660,entropy,4.0,3,3,0.001,balanced,K-Fold (5),0.514
2660,entropy,4.0,3,3,0.001,balanced,Stratified K-Fold (5),0.593
2660,entropy,4.0,3,3,0.001,balanced,Leave-One-Out,0.486
2660,entropy,4.0,3,3,0.001,balanced,K-Fold (10),0.525
