No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
1738,gini,9.0,5,3,0.0,balanced,Stratified K-Fold (5),0.65
1738,gini,9.0,5,3,0.0,balanced,Leave-One-Out,0.595
1738,gini,9.0,5,3,0.0,balanced,K-Fold (10),0.567
1738,gini,9.0,5,3,0.0,balanced,Stratified K-Fold (10),0.567
1739,gini,9.0,5,3,0.001,,K-Fold (5),0.643
1739,gini,9.0,5,3,0.001,,Stratified K-Fold (5),0.675
1739,gini,9.0,5,3,0.001,,Leave-One-Out,0.595
1739,gini,9.0,5,3,0.001,,K-Fold (10),0.567
1739,gini,9.0,5,3,0.001,,Stratified K-Fold (10),0.567
1740,gini,9.0,5,3,0.001,balanced,K-Fold (5),0.643
1740,gini,9.0,5,3,0.001,balanced,Stratified K-Fold (5),0.65
1740,gini,9.0,5,3,0.001,balanced,Leave-One-Out,0.595
1740,gini,9.0,5,3,0.001,balanced,K-Fold (10),0.567
1740,gini,9.0,5,3,0.001,balanced,Stratified K-Fold (10),0.567
1741,gini,9.0,5,3,0.01,,K-Fold (5),0.643
1741,gini,9.0,5,3,0.01,,Stratified K-Fold (5),0.625
1741,gini,9.0,5,3,0.01,,Leave-One-Out,0.595
1741,gini,9.0,5,3,0.01,,K-Fold (10),0.567
1741,gini,9.0,5,3,0.01,,Stratified K-Fold (10),0.567
1742,gini,9.0,5,3,0.01,balanced,K-Fold (5),0.643
1742,gini,9.0,5,3,0.01,balanced,Stratified K-Fold (5),0.6
1742,gini,9.0,5,3,0.01,balanced,Leave-One-Out,0.595
1742,gini,9.0,5,3,0.01,balanced,K-Fold (10),0.567
1742,gini,9.0,5,3,0.01,balanced,Stratified K-Fold (10),0.567
1743,gini,9.0,5,3,0.1,,K-Fold (5),0.429
1743,gini,9.0,5,3,0.1,,Stratified K-Fold (5),0.511
1743,gini,9.0,5,3,0.1,,Leave-One-Out,0.0
1743,gini,9.0,5,3,0.1,,K-Fold (10),0.267
1743,gini,9.0,5,3,0.1,,Stratified K-Fold (10),0.45
1744,gini,9.0,5,3,0.1,balanced,K-Fold (5),0.429
1744,gini,9.0,5,3,0.1,balanced,Stratified K-Fold (5),0.511
1744,gini,9.0,5,3,0.1,balanced,Leave-One-Out,0.378
1744,gini,9.0,5,3,0.1,balanced,K-Fold (10),0.4
1744,gini,9.0,5,3,0.1,balanced,Stratified K-Fold (10),0.45
1745,gini,9.0,5,4,0.0,,K-Fold (5),0.704
1745,gini,9.0,5,4,0.0,,Stratified K-Fold (5),0.629
1745,gini,9.0,5,4,0.0,,Leave-One-Out,0.676
1745,gini,9.0,5,4,0.0,,K-Fold (10),0.658
1745,gini,9.0,5,4,0.0,,Stratified K-Fold (10),0.658
1746,gini,9.0,5,4,0.0,balanced,K-Fold (5),0.679
1746,gini,9.0,5,4,0.0,balanced,Stratified K-Fold (5),0.654
1746,gini,9.0,5,4,0.0,balanced,Leave-One-Out,0.676
1746,gini,9.0,5,4,0.0,balanced,K-Fold (10),0.683
1746,gini,9.0,5,4,0.0,balanced,Stratified K-Fold (10),0.633
1747,gini,9.0,5,4,0.001,,K-Fold (5),0.704
1747,gini,9.0,5,4,0.001,,Stratified K-Fold (5),0.629
1747,gini,9.0,5,4,0.001,,Leave-One-Out,0.676
1747,gini,9.0,5,4,0.001,,K-Fold (10),0.658
1747,gini,9.0,5,4,0.001,,Stratified K-Fold (10),0.658
1748,gini,9.0,5,4,0.001,balanced,K-Fold (5),0.679
1748,gini,9.0,5,4,0.001,balanced,Stratified K-Fold (5),0.654
1748,gini,9.0,5,4,0.001,balanced,Leave-One-Out,0.676
1748,gini,9.0,5,4,0.001,balanced,K-Fold (10),0.683
1748,gini,9.0,5,4,0.001,balanced,Stratified K-Fold (10),0.633
1749,gini,9.0,5,4,0.01,,K-Fold (5),0.732
1749,gini,9.0,5,4,0.01,,Stratified K-Fold (5),0.654
1749,gini,9.0,5,4,0.01,,Leave-One-Out,0.73
1749,gini,9.0,5,4,0.01,,K-Fold (10),0.708
1749,gini,9.0,5,4,0.01,,Stratified K-Fold (10),0.683
1750,gini,9.0,5,4,0.01,balanced,K-Fold (5),0.732
1750,gini,9.0,5,4,0.01,balanced,Stratified K-Fold (5),0.654
1750,gini,9.0,5,4,0.01,balanced,Leave-One-Out,0.73
1750,gini,9.0,5,4,0.01,balanced,K-Fold (10),0.708
1750,gini,9.0,5,4,0.01,balanced,Stratified K-Fold (10),0.683
1751,gini,9.0,5,4,0.1,,K-Fold (5),0.429
1751,gini,9.0,5,4,0.1,,Stratified K-Fold (5),0.511
1751,gini,9.0,5,4,0.1,,Leave-One-Out,0.0
1751,gini,9.0,5,4,0.1,,K-Fold (10),0.267
1751,gini,9.0,5,4,0.1,,Stratified K-Fold (10),0.45
1752,gini,9.0,5,4,0.1,balanced,K-Fold (5),0.429
1752,gini,9.0,5,4,0.1,balanced,Stratified K-Fold (5),0.511
1752,gini,9.0,5,4,0.1,balanced,Leave-One-Out,0.378
1752,gini,9.0,5,4,0.1,balanced,K-Fold (10),0.4
1752,gini,9.0,5,4,0.1,balanced,Stratified K-Fold (10),0.45
1753,gini,9.0,5,5,0.0,,K-Fold (5),0.604
1753,gini,9.0,5,5,0.0,,Stratified K-Fold (5),0.625
1753,gini,9.0,5,5,0.0,,Leave-One-Out,0.649
1753,gini,9.0,5,5,0.0,,K-Fold (10),0.583
1753,gini,9.0,5,5,0.0,,Stratified K-Fold (10),0.708
1754,gini,9.0,5,5,0.0,balanced,K-Fold (5),0.604
1754,gini,9.0,5,5,0.0,balanced,Stratified K-Fold (5),0.6
1754,gini,9.0,5,5,0.0,balanced,Leave-One-Out,0.649
1754,gini,9.0,5,5,0.0,balanced,K-Fold (10),0.683
1754,gini,9.0,5,5,0.0,balanced,Stratified K-Fold (10),0.708
1755,gini,9.0,5,5,0.001,,K-Fold (5),0.604
1755,gini,9.0,5,5,0.001,,Stratified K-Fold (5),0.625
1755,gini,9.0,5,5,0.001,,Leave-One-Out,0.649
1755,gini,9.0,5,5,0.001,,K-Fold (10),0.583
1755,gini,9.0,5,5,0.001,,Stratified K-Fold (10),0.708
1756,gini,9.0,5,5,0.001,balanced,K-Fold (5),0.604
1756,gini,9.0,5,5,0.001,balanced,Stratified K-Fold (5),0.6
1756,gini,9.0,5,5,0.001,balanced,Leave-One-Out,0.649
1756,gini,9.0,5,5,0.001,balanced,K-Fold (10),0.683
1756,gini,9.0,5,5,0.001,balanced,Stratified K-Fold (10),0.708
1757,gini,9.0,5,5,0.01,,K-Fold (5),0.579
1757,gini,9.0,5,5,0.01,,Stratified K-Fold (5),0.625
1757,gini,9.0,5,5,0.01,,Leave-One-Out,0.649
1757,gini,9.0,5,5,0.01,,K-Fold (10),0.583
1757,gini,9.0,5,5,0.01,,Stratified K-Fold (10),0.708
1758,gini,9.0,5,5,0.01,balanced,K-Fold (5),0.604
1758,gini,9.0,5,5,0.01,balanced,Stratified K-Fold (5),0.6
1758,gini,9.0,5,5,0.01,balanced,Leave-One-Out,0.649
1758,gini,9.0,5,5,0.01,balanced,K-Fold (10),0.683
1758,gini,9.0,5,5,0.01,balanced,Stratified K-Fold (10),0.708
1759,gini,9.0,5,5,0.1,,K-Fold (5),0.429
1759,gini,9.0,5,5,0.1,,Stratified K-Fold (5),0.511
1759,gini,9.0,5,5,0.1,,Leave-One-Out,0.0
1759,gini,9.0,5,5,0.1,,K-Fold (10),0.267
1759,gini,9.0,5,5,0.1,,Stratified K-Fold (10),0.45
1760,gini,9.0,5,5,0.1,balanced,K-Fold (5),0.429
1760,gini,9.0,5,5,0.1,balanced,Stratified K-Fold (5),0.511
1760,gini,9.0,5,5,0.1,balanced,Leave-One-Out,0.378
1760,gini,9.0,5,5,0.1,balanced,K-Fold (10),0.4
1760,gini,9.0,5,5,0.1,balanced,Stratified K-Fold (10),0.45
1761,gini,9.0,10,1,0.0,,K-Fold (5),0.621
1761,gini,9.0,10,1,0.0,,Stratified K-Fold (5),0.65
1761,gini,9.0,10,1,0.0,,Leave-One-Out,0.622
1761,gini,9.0,10,1,0.0,,K-Fold (10),0.667
1761,gini,9.0,10,1,0.0,,Stratified K-Fold (10),0.683
1762,gini,9.0,10,1,0.0,balanced,K-Fold (5),0.65
1762,gini,9.0,10,1,0.0,balanced,Stratified K-Fold (5),0.625
1762,gini,9.0,10,1,0.0,balanced,Leave-One-Out,0.622
1762,gini,9.0,10,1,0.0,balanced,K-Fold (10),0.642
1762,gini,9.0,10,1,0.0,balanced,Stratified K-Fold (10),0.683
1763,gini,9.0,10,1,0.001,,K-Fold (5),0.621
1763,gini,9.0,10,1,0.001,,Stratified K-Fold (5),0.65
1763,gini,9.0,10,1,0.001,,Leave-One-Out,0.622
1763,gini,9.0,10,1,0.001,,K-Fold (10),0.667
1763,gini,9.0,10,1,0.001,,Stratified K-Fold (10),0.683
1764,gini,9.0,10,1,0.001,balanced,K-Fold (5),0.65
1764,gini,9.0,10,1,0.001,balanced,Stratified K-Fold (5),0.625
1764,gini,9.0,10,1,0.001,balanced,Leave-One-Out,0.622
1764,gini,9.0,10,1,0.001,balanced,K-Fold (10),0.642
1764,gini,9.0,10,1,0.001,balanced,Stratified K-Fold (10),0.683
1765,gini,9.0,10,1,0.01,,K-Fold (5),0.621
1765,gini,9.0,10,1,0.01,,Stratified K-Fold (5),0.65
1765,gini,9.0,10,1,0.01,,Leave-One-Out,0.622
1765,gini,9.0,10,1,0.01,,K-Fold (10),0.667
1765,gini,9.0,10,1,0.01,,Stratified K-Fold (10),0.683
1766,gini,9.0,10,1,0.01,balanced,K-Fold (5),0.65
1766,gini,9.0,10,1,0.01,balanced,Stratified K-Fold (5),0.625
1766,gini,9.0,10,1,0.01,balanced,Leave-One-Out,0.622
1766,gini,9.0,10,1,0.01,balanced,K-Fold (10),0.642
1766,gini,9.0,10,1,0.01,balanced,Stratified K-Fold (10),0.683
1767,gini,9.0,10,1,0.1,,K-Fold (5),0.429
1767,gini,9.0,10,1,0.1,,Stratified K-Fold (5),0.511
1767,gini,9.0,10,1,0.1,,Leave-One-Out,0.0
1767,gini,9.0,10,1,0.1,,K-Fold (10),0.267
1767,gini,9.0,10,1,0.1,,Stratified K-Fold (10),0.45
1768,gini,9.0,10,1,0.1,balanced,K-Fold (5),0.429
1768,gini,9.0,10,1,0.1,balanced,Stratified K-Fold (5),0.511
1768,gini,9.0,10,1,0.1,balanced,Leave-One-Out,0.378
1768,gini,9.0,10,1,0.1,balanced,K-Fold (10),0.4
1768,gini,9.0,10,1,0.1,balanced,Stratified K-Fold (10),0.45
1769,gini,9.0,10,2,0.0,,K-Fold (5),0.646
1769,gini,9.0,10,2,0.0,,Stratified K-Fold (5),0.65
1769,gini,9.0,10,2,0.0,,Leave-One-Out,0.622
1769,gini,9.0,10,2,0.0,,K-Fold (10),0.667
1769,gini,9.0,10,2,0.0,,Stratified K-Fold (10),0.683
1770,gini,9.0,10,2,0.0,balanced,K-Fold (5),0.675
1770,gini,9.0,10,2,0.0,balanced,Stratified K-Fold (5),0.625
1770,gini,9.0,10,2,0.0,balanced,Leave-One-Out,0.622
1770,gini,9.0,10,2,0.0,balanced,K-Fold (10),0.642
1770,gini,9.0,10,2,0.0,balanced,Stratified K-Fold (10),0.683
1771,gini,9.0,10,2,0.001,,K-Fold (5),0.646
1771,gini,9.0,10,2,0.001,,Stratified K-Fold (5),0.65
1771,gini,9.0,10,2,0.001,,Leave-One-Out,0.622
1771,gini,9.0,10,2,0.001,,K-Fold (10),0.667
1771,gini,9.0,10,2,0.001,,Stratified K-Fold (10),0.683
1772,gini,9.0,10,2,0.001,balanced,K-Fold (5),0.675
1772,gini,9.0,10,2,0.001,balanced,Stratified K-Fold (5),0.625
1772,gini,9.0,10,2,0.001,balanced,Leave-One-Out,0.622
1772,gini,9.0,10,2,0.001,balanced,K-Fold (10),0.642
1772,gini,9.0,10,2,0.001,balanced,Stratified K-Fold (10),0.683
1773,gini,9.0,10,2,0.01,,K-Fold (5),0.646
1773,gini,9.0,10,2,0.01,,Stratified K-Fold (5),0.65
1773,gini,9.0,10,2,0.01,,Leave-One-Out,0.622
1773,gini,9.0,10,2,0.01,,K-Fold (10),0.667
1773,gini,9.0,10,2,0.01,,Stratified K-Fold (10),0.683
1774,gini,9.0,10,2,0.01,balanced,K-Fold (5),0.675
1774,gini,9.0,10,2,0.01,balanced,Stratified K-Fold (5),0.625
1774,gini,9.0,10,2,0.01,balanced,Leave-One-Out,0.622
1774,gini,9.0,10,2,0.01,balanced,K-Fold (10),0.642
1774,gini,9.0,10,2,0.01,balanced,Stratified K-Fold (10),0.683
1775,gini,9.0,10,2,0.1,,K-Fold (5),0.429
1775,gini,9.0,10,2,0.1,,Stratified K-Fold (5),0.511
1775,gini,9.0,10,2,0.1,,Leave-One-Out,0.0
1775,gini,9.0,10,2,0.1,,K-Fold (10),0.267
1775,gini,9.0,10,2,0.1,,Stratified K-Fold (10),0.45
1776,gini,9.0,10,2,0.1,balanced,K-Fold (5),0.429
1776,gini,9.0,10,2,0.1,balanced,Stratified K-Fold (5),0.511
1776,gini,9.0,10,2,0.1,balanced,Leave-One-Out,0.378
1776,gini,9.0,10,2,0.1,balanced,K-Fold (10),0.4
1776,gini,9.0,10,2,0.1,balanced,Stratified K-Fold (10),0.45
1777,gini,9.0,10,3,0.0,,K-Fold (5),0.675
1777,gini,9.0,10,3,0.0,,Stratified K-Fold (5),0.65
1777,gini,9.0,10,3,0.0,,Leave-One-Out,0.568
1777,gini,9.0,10,3,0.0,,K-Fold (10),0.667
1777,gini,9.0,10,3,0.0,,Stratified K-Fold (10),0.683
1778,gini,9.0,10,3,0.0,balanced,K-Fold (5),0.704
1778,gini,9.0,10,3,0.0,balanced,Stratified K-Fold (5),0.625
1778,gini,9.0,10,3,0.0,balanced,Leave-One-Out,0.568
1778,gini,9.0,10,3,0.0,balanced,K-Fold (10),0.667
1778,gini,9.0,10,3,0.0,balanced,Stratified K-Fold (10),0.683
1779,gini,9.0,10,3,0.001,,K-Fold (5),0.675
1779,gini,9.0,10,3,0.001,,Stratified K-Fold (5),0.65
1779,gini,9.0,10,3,0.001,,Leave-One-Out,0.568
1779,gini,9.0,10,3,0.001,,K-Fold (10),0.667
1779,gini,9.0,10,3,0.001,,Stratified K-Fold (10),0.683
1780,gini,9.0,10,3,0.001,balanced,K-Fold (5),0.704
1780,gini,9.0,10,3,0.001,balanced,Stratified K-Fold (5),0.625
1780,gini,9.0,10,3,0.001,balanced,Leave-One-Out,0.568
1780,gini,9.0,10,3,0.001,balanced,K-Fold (10),0.667
1780,gini,9.0,10,3,0.001,balanced,Stratified K-Fold (10),0.683
1781,gini,9.0,10,3,0.01,,K-Fold (5),0.675
1781,gini,9.0,10,3,0.01,,Stratified K-Fold (5),0.65
1781,gini,9.0,10,3,0.01,,Leave-One-Out,0.568
1781,gini,9.0,10,3,0.01,,K-Fold (10),0.667
1781,gini,9.0,10,3,0.01,,Stratified K-Fold (10),0.683
1782,gini,9.0,10,3,0.01,balanced,K-Fold (5),0.704
1782,gini,9.0,10,3,0.01,balanced,Stratified K-Fold (5),0.625
1782,gini,9.0,10,3,0.01,balanced,Leave-One-Out,0.568
1782,gini,9.0,10,3,0.01,balanced,K-Fold (10),0.667
1782,gini,9.0,10,3,0.01,balanced,Stratified K-Fold (10),0.683
1783,gini,9.0,10,3,0.1,,K-Fold (5),0.429
1783,gini,9.0,10,3,0.1,,Stratified K-Fold (5),0.511
1783,gini,9.0,10,3,0.1,,Leave-One-Out,0.0
1783,gini,9.0,10,3,0.1,,K-Fold (10),0.267
1783,gini,9.0,10,3,0.1,,Stratified K-Fold (10),0.45
1784,gini,9.0,10,3,0.1,balanced,K-Fold (5),0.429
1784,gini,9.0,10,3,0.1,balanced,Stratified K-Fold (5),0.511
1784,gini,9.0,10,3,0.1,balanced,Leave-One-Out,0.378
1784,gini,9.0,10,3,0.1,balanced,K-Fold (10),0.4
1784,gini,9.0,10,3,0.1,balanced,Stratified K-Fold (10),0.45
1785,gini,9.0,10,4,0.0,,K-Fold (5),0.675
1785,gini,9.0,10,4,0.0,,Stratified K-Fold (5),0.679
1785,gini,9.0,10,4,0.0,,Leave-One-Out,0.595
1785,gini,9.0,10,4,0.0,,K-Fold (10),0.633
1785,gini,9.0,10,4,0.0,,Stratified K-Fold (10),0.683
1786,gini,9.0,10,4,0.0,balanced,K-Fold (5),0.675
1786,gini,9.0,10,4,0.0,balanced,Stratified K-Fold (5),0.654
1786,gini,9.0,10,4,0.0,balanced,Leave-One-Out,0.595
1786,gini,9.0,10,4,0.0,balanced,K-Fold (10),0.658
1786,gini,9.0,10,4,0.0,balanced,Stratified K-Fold (10),0.683
1787,gini,9.0,10,4,0.001,,K-Fold (5),0.675
1787,gini,9.0,10,4,0.001,,Stratified K-Fold (5),0.679
1787,gini,9.0,10,4,0.001,,Leave-One-Out,0.595
1787,gini,9.0,10,4,0.001,,K-Fold (10),0.633
1787,gini,9.0,10,4,0.001,,Stratified K-Fold (10),0.683
1788,gini,9.0,10,4,0.001,balanced,K-Fold (5),0.675
1788,gini,9.0,10,4,0.001,balanced,Stratified K-Fold (5),0.654
1788,gini,9.0,10,4,0.001,balanced,Leave-One-Out,0.595
1788,gini,9.0,10,4,0.001,balanced,K-Fold (10),0.658
1788,gini,9.0,10,4,0.001,balanced,Stratified K-Fold (10),0.683
1789,gini,9.0,10,4,0.01,,K-Fold (5),0.704
1789,gini,9.0,10,4,0.01,,Stratified K-Fold (5),0.679
1789,gini,9.0,10,4,0.01,,Leave-One-Out,0.649
1789,gini,9.0,10,4,0.01,,K-Fold (10),0.683
1789,gini,9.0,10,4,0.01,,Stratified K-Fold (10),0.683
1790,gini,9.0,10,4,0.01,balanced,K-Fold (5),0.704
1790,gini,9.0,10,4,0.01,balanced,Stratified K-Fold (5),0.654
1790,gini,9.0,10,4,0.01,balanced,Leave-One-Out,0.649
1790,gini,9.0,10,4,0.01,balanced,K-Fold (10),0.683
1790,gini,9.0,10,4,0.01,balanced,Stratified K-Fold (10),0.683
1791,gini,9.0,10,4,0.1,,K-Fold (5),0.429
1791,gini,9.0,10,4,0.1,,Stratified K-Fold (5),0.511
1791,gini,9.0,10,4,0.1,,Leave-One-Out,0.0
1791,gini,9.0,10,4,0.1,,K-Fold (10),0.267
1791,gini,9.0,10,4,0.1,,Stratified K-Fold (10),0.45
1792,gini,9.0,10,4,0.1,balanced,K-Fold (5),0.429
1792,gini,9.0,10,4,0.1,balanced,Stratified K-Fold (5),0.511
1792,gini,9.0,10,4,0.1,balanced,Leave-One-Out,0.378
1792,gini,9.0,10,4,0.1,balanced,K-Fold (10),0.4
1792,gini,9.0,10,4,0.1,balanced,Stratified K-Fold (10),0.45
1793,gini,9.0,10,5,0.0,,K-Fold (5),0.604
1793,gini,9.0,10,5,0.0,,Stratified K-Fold (5),0.625
1793,gini,9.0,10,5,0.0,,Leave-One-Out,0.649
1793,gini,9.0,10,5,0.0,,K-Fold (10),0.583
1793,gini,9.0,10,5,0.0,,Stratified K-Fold (10),0.708
1794,gini,9.0,10,5,0.0,balanced,K-Fold (5),0.604
1794,gini,9.0,10,5,0.0,balanced,Stratified K-Fold (5),0.6
1794,gini,9.0,10,5,0.0,balanced,Leave-One-Out,0.649
1794,gini,9.0,10,5,0.0,balanced,K-Fold (10),0.683
1794,gini,9.0,10,5,0.0,balanced,Stratified K-Fold (10),0.708
1795,gini,9.0,10,5,0.001,,K-Fold (5),0.604
1795,gini,9.0,10,5,0.001,,Stratified K-Fold (5),0.625
1795,gini,9.0,10,5,0.001,,Leave-One-Out,0.649
1795,gini,9.0,10,5,0.001,,K-Fold (10),0.583
1795,gini,9.0,10,5,0.001,,Stratified K-Fold (10),0.708
1796,gini,9.0,10,5,0.001,balanced,K-Fold (5),0.604
1796,gini,9.0,10,5,0.001,balanced,Stratified K-Fold (5),0.6
1796,gini,9.0,10,5,0.001,balanced,Leave-One-Out,0.649
1796,gini,9.0,10,5,0.001,balanced,K-Fold (10),0.683
1796,gini,9.0,10,5,0.001,balanced,Stratified K-Fold (10),0.708
1797,gini,9.0,10,5,0.01,,K-Fold (5),0.579
1797,gini,9.0,10,5,0.01,,Stratified K-Fold (5),0.625
1797,gini,9.0,10,5,0.01,,Leave-One-Out,0.649
1797,gini,9.0,10,5,0.01,,K-Fold (10),0.583
1797,gini,9.0,10,5,0.01,,Stratified K-Fold (10),0.708
1798,gini,9.0,10,5,0.01,balanced,K-Fold (5),0.604
1798,gini,9.0,10,5,0.01,balanced,Stratified K-Fold (5),0.6
1798,gini,9.0,10,5,0.01,balanced,Leave-One-Out,0.649
1798,gini,9.0,10,5,0.01,balanced,K-Fold (10),0.683
1798,gini,9.0,10,5,0.01,balanced,Stratified K-Fold (10),0.708
1799,gini,9.0,10,5,0.1,,K-Fold (5),0.429
1799,gini,9.0,10,5,0.1,,Stratified K-Fold (5),0.511
1799,gini,9.0,10,5,0.1,,Leave-One-Out,0.0
1799,gini,9.0,10,5,0.1,,K-Fold (10),0.267
1799,gini,9.0,10,5,0.1,,Stratified K-Fold (10),0.45
1800,gini,9.0,10,5,0.1,balanced,K-Fold (5),0.429
1800,gini,9.0,10,5,0.1,balanced,Stratified K-Fold (5),0.511
1800,gini,9.0,10,5,0.1,balanced,Leave-One-Out,0.378
1800,gini,9.0,10,5,0.1,balanced,K-Fold (10),0.4
1800,gini,9.0,10,5,0.1,balanced,Stratified K-Fold (10),0.45
1801,gini,10.0,2,1,0.0,,K-Fold (5),0.625
1801,gini,10.0,2,1,0.0,,Stratified K-Fold (5),0.696
1801,gini,10.0,2,1,0.0,,Leave-One-Out,0.622
1801,gini,10.0,2,1,0.0,,K-Fold (10),0.667
1801,gini,10.0,2,1,0.0,,Stratified K-Fold (10),0.675
1802,gini,10.0,2,1,0.0,balanced,K-Fold (5),0.625
1802,gini,10.0,2,1,0.0,balanced,Stratified K-Fold (5),0.671
1802,gini,10.0,2,1,0.0,balanced,Leave-One-Out,0.649
1802,gini,10.0,2,1,0.0,balanced,K-Fold (10),0.642
1802,gini,10.0,2,1,0.0,balanced,Stratified K-Fold (10),0.65
1803,gini,10.0,2,1,0.001,,K-Fold (5),0.625
1803,gini,10.0,2,1,0.001,,Stratified K-Fold (5),0.696
1803,gini,10.0,2,1,0.001,,Leave-One-Out,0.622
1803,gini,10.0,2,1,0.001,,K-Fold (10),0.667
1803,gini,10.0,2,1,0.001,,Stratified K-Fold (10),0.675
1804,gini,10.0,2,1,0.001,balanced,K-Fold (5),0.625
1804,gini,10.0,2,1,0.001,balanced,Stratified K-Fold (5),0.671
1804,gini,10.0,2,1,0.001,balanced,Leave-One-Out,0.649
1804,gini,10.0,2,1,0.001,balanced,K-Fold (10),0.642
1804,gini,10.0,2,1,0.001,balanced,Stratified K-Fold (10),0.65
1805,gini,10.0,2,1,0.01,,K-Fold (5),0.625
1805,gini,10.0,2,1,0.01,,Stratified K-Fold (5),0.696
1805,gini,10.0,2,1,0.01,,Leave-One-Out,0.622
1805,gini,10.0,2,1,0.01,,K-Fold (10),0.667
1805,gini,10.0,2,1,0.01,,Stratified K-Fold (10),0.675
1806,gini,10.0,2,1,0.01,balanced,K-Fold (5),0.625
1806,gini,10.0,2,1,0.01,balanced,Stratified K-Fold (5),0.671
1806,gini,10.0,2,1,0.01,balanced,Leave-One-Out,0.649
1806,gini,10.0,2,1,0.01,balanced,K-Fold (10),0.642
1806,gini,10.0,2,1,0.01,balanced,Stratified K-Fold (10),0.65
1807,gini,10.0,2,1,0.1,,K-Fold (5),0.429
1807,gini,10.0,2,1,0.1,,Stratified K-Fold (5),0.511
1807,gini,10.0,2,1,0.1,,Leave-One-Out,0.0
1807,gini,10.0,2,1,0.1,,K-Fold (10),0.267
1807,gini,10.0,2,1,0.1,,Stratified K-Fold (10),0.45
1808,gini,10.0,2,1,0.1,balanced,K-Fold (5),0.429
1808,gini,10.0,2,1,0.1,balanced,Stratified K-Fold (5),0.511
1808,gini,10.0,2,1,0.1,balanced,Leave-One-Out,0.378
1808,gini,10.0,2,1,0.1,balanced,K-Fold (10),0.4
1808,gini,10.0,2,1,0.1,balanced,Stratified K-Fold (10),0.45
1809,gini,10.0,2,2,0.0,,K-Fold (5),0.754
1809,gini,10.0,2,2,0.0,,Stratified K-Fold (5),0.668
1809,gini,10.0,2,2,0.0,,Leave-One-Out,0.622
1809,gini,10.0,2,2,0.0,,K-Fold (10),0.692
1809,gini,10.0,2,2,0.0,,Stratified K-Fold (10),0.667
1810,gini,10.0,2,2,0.0,balanced,K-Fold (5),0.757
1810,gini,10.0,2,2,0.0,balanced,Stratified K-Fold (5),0.668
1810,gini,10.0,2,2,0.0,balanced,Leave-One-Out,0.622
1810,gini,10.0,2,2,0.0,balanced,K-Fold (10),0.667
1810,gini,10.0,2,2,0.0,balanced,Stratified K-Fold (10),0.592
1811,gini,10.0,2,2,0.001,,K-Fold (5),0.754
1811,gini,10.0,2,2,0.001,,Stratified K-Fold (5),0.668
1811,gini,10.0,2,2,0.001,,Leave-One-Out,0.622
1811,gini,10.0,2,2,0.001,,K-Fold (10),0.692
1811,gini,10.0,2,2,0.001,,Stratified K-Fold (10),0.667
1812,gini,10.0,2,2,0.001,balanced,K-Fold (5),0.757
1812,gini,10.0,2,2,0.001,balanced,Stratified K-Fold (5),0.668
1812,gini,10.0,2,2,0.001,balanced,Leave-One-Out,0.622
1812,gini,10.0,2,2,0.001,balanced,K-Fold (10),0.667
1812,gini,10.0,2,2,0.001,balanced,Stratified K-Fold (10),0.592
1813,gini,10.0,2,2,0.01,,K-Fold (5),0.754
1813,gini,10.0,2,2,0.01,,Stratified K-Fold (5),0.668
1813,gini,10.0,2,2,0.01,,Leave-One-Out,0.595
1813,gini,10.0,2,2,0.01,,K-Fold (10),0.667
1813,gini,10.0,2,2,0.01,,Stratified K-Fold (10),0.642
1814,gini,10.0,2,2,0.01,balanced,K-Fold (5),0.757
1814,gini,10.0,2,2,0.01,balanced,Stratified K-Fold (5),0.668
1814,gini,10.0,2,2,0.01,balanced,Leave-One-Out,0.595
1814,gini,10.0,2,2,0.01,balanced,K-Fold (10),0.667
1814,gini,10.0,2,2,0.01,balanced,Stratified K-Fold (10),0.592
1815,gini,10.0,2,2,0.1,,K-Fold (5),0.429
1815,gini,10.0,2,2,0.1,,Stratified K-Fold (5),0.511
1815,gini,10.0,2,2,0.1,,Leave-One-Out,0.0
1815,gini,10.0,2,2,0.1,,K-Fold (10),0.267
1815,gini,10.0,2,2,0.1,,Stratified K-Fold (10),0.45
1816,gini,10.0,2,2,0.1,balanced,K-Fold (5),0.429
1816,gini,10.0,2,2,0.1,balanced,Stratified K-Fold (5),0.511
1816,gini,10.0,2,2,0.1,balanced,Leave-One-Out,0.378
1816,gini,10.0,2,2,0.1,balanced,K-Fold (10),0.4
1816,gini,10.0,2,2,0.1,balanced,Stratified K-Fold (10),0.45
1817,gini,10.0,2,3,0.0,,K-Fold (5),0.643
1817,gini,10.0,2,3,0.0,,Stratified K-Fold (5),0.675
1817,gini,10.0,2,3,0.0,,Leave-One-Out,0.595
1817,gini,10.0,2,3,0.0,,K-Fold (10),0.567
1817,gini,10.0,2,3,0.0,,Stratified K-Fold (10),0.567
1818,gini,10.0,2,3,0.0,balanced,K-Fold (5),0.643
1818,gini,10.0,2,3,0.0,balanced,Stratified K-Fold (5),0.65
1818,gini,10.0,2,3,0.0,balanced,Leave-One-Out,0.595
1818,gini,10.0,2,3,0.0,balanced,K-Fold (10),0.567
1818,gini,10.0,2,3,0.0,balanced,Stratified K-Fold (10),0.567
1819,gini,10.0,2,3,0.001,,K-Fold (5),0.643
1819,gini,10.0,2,3,0.001,,Stratified K-Fold (5),0.675
