No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
2943,entropy,5.0,5,3,0.1,,Stratified K-Fold (10),0.45
2944,entropy,5.0,5,3,0.1,balanced,K-Fold (5),0.454
2944,entropy,5.0,5,3,0.1,balanced,Stratified K-Fold (5),0.457
2944,entropy,5.0,5,3,0.1,balanced,Leave-One-Out,0.486
2944,entropy,5.0,5,3,0.1,balanced,K-Fold (10),0.425
2944,entropy,5.0,5,3,0.1,balanced,Stratified K-Fold (10),0.483
2945,entropy,5.0,5,4,0.0,,K-Fold (5),0.736
2945,entropy,5.0,5,4,0.0,,Stratified K-Fold (5),0.489
2945,entropy,5.0,5,4,0.0,,Leave-One-Out,0.676
2945,entropy,5.0,5,4,0.0,,K-Fold (10),0.725
2945,entropy,5.0,5,4,0.0,,Stratified K-Fold (10),0.575
2946,entropy,5.0,5,4,0.0,balanced,K-Fold (5),0.736
2946,entropy,5.0,5,4,0.0,balanced,Stratified K-Fold (5),0.489
2946,entropy,5.0,5,4,0.0,balanced,Leave-One-Out,0.676
2946,entropy,5.0,5,4,0.0,balanced,K-Fold (10),0.7
2946,entropy,5.0,5,4,0.0,balanced,Stratified K-Fold (10),0.575
2947,entropy,5.0,5,4,0.001,,K-Fold (5),0.736
2947,entropy,5.0,5,4,0.001,,Stratified K-Fold (5),0.489
2947,entropy,5.0,5,4,0.001,,Leave-One-Out,0.676
2947,entropy,5.0,5,4,0.001,,K-Fold (10),0.725
2947,entropy,5.0,5,4,0.001,,Stratified K-Fold (10),0.575
2948,entropy,5.0,5,4,0.001,balanced,K-Fold (5),0.736
2948,entropy,5.0,5,4,0.001,balanced,Stratified K-Fold (5),0.489
2948,entropy,5.0,5,4,0.001,balanced,Leave-One-Out,0.676
2948,entropy,5.0,5,4,0.001,balanced,K-Fold (10),0.7
2948,entropy,5.0,5,4,0.001,balanced,Stratified K-Fold (10),0.575
2949,entropy,5.0,5,4,0.01,,K-Fold (5),0.736
2949,entropy,5.0,5,4,0.01,,Stratified K-Fold (5),0.489
2949,entropy,5.0,5,4,0.01,,Leave-One-Out,0.676
2949,entropy,5.0,5,4,0.01,,K-Fold (10),0.725
2949,entropy,5.0,5,4,0.01,,Stratified K-Fold (10),0.575
2950,entropy,5.0,5,4,0.01,balanced,K-Fold (5),0.736
2950,entropy,5.0,5,4,0.01,balanced,Stratified K-Fold (5),0.489
2950,entropy,5.0,5,4,0.01,balanced,Leave-One-Out,0.676
2950,entropy,5.0,5,4,0.01,balanced,K-Fold (10),0.7
2950,entropy,5.0,5,4,0.01,balanced,Stratified K-Fold (10),0.575
2951,entropy,5.0,5,4,0.1,,K-Fold (5),0.404
2951,entropy,5.0,5,4,0.1,,Stratified K-Fold (5),0.457
2951,entropy,5.0,5,4,0.1,,Leave-One-Out,0.0
2951,entropy,5.0,5,4,0.1,,K-Fold (10),0.325
2951,entropy,5.0,5,4,0.1,,Stratified K-Fold (10),0.45
2952,entropy,5.0,5,4,0.1,balanced,K-Fold (5),0.454
2952,entropy,5.0,5,4,0.1,balanced,Stratified K-Fold (5),0.457
2952,entropy,5.0,5,4,0.1,balanced,Leave-One-Out,0.486
2952,entropy,5.0,5,4,0.1,balanced,K-Fold (10),0.492
2952,entropy,5.0,5,4,0.1,balanced,Stratified K-Fold (10),0.483
2953,entropy,5.0,5,5,0.0,,K-Fold (5),0.489
2953,entropy,5.0,5,5,0.0,,Stratified K-Fold (5),0.379
2953,entropy,5.0,5,5,0.0,,Leave-One-Out,0.595
2953,entropy,5.0,5,5,0.0,,K-Fold (10),0.575
2953,entropy,5.0,5,5,0.0,,Stratified K-Fold (10),0.492
2954,entropy,5.0,5,5,0.0,balanced,K-Fold (5),0.489
2954,entropy,5.0,5,5,0.0,balanced,Stratified K-Fold (5),0.379
2954,entropy,5.0,5,5,0.0,balanced,Leave-One-Out,0.595
2954,entropy,5.0,5,5,0.0,balanced,K-Fold (10),0.575
2954,entropy,5.0,5,5,0.0,balanced,Stratified K-Fold (10),0.492
2955,entropy,5.0,5,5,0.001,,K-Fold (5),0.489
2955,entropy,5.0,5,5,0.001,,Stratified K-Fold (5),0.379
2955,entropy,5.0,5,5,0.001,,Leave-One-Out,0.595
2955,entropy,5.0,5,5,0.001,,K-Fold (10),0.575
2955,entropy,5.0,5,5,0.001,,Stratified K-Fold (10),0.492
2956,entropy,5.0,5,5,0.001,balanced,K-Fold (5),0.489
2956,entropy,5.0,5,5,0.001,balanced,Stratified K-Fold (5),0.379
2956,entropy,5.0,5,5,0.001,balanced,Leave-One-Out,0.595
2956,entropy,5.0,5,5,0.001,balanced,K-Fold (10),0.575
2956,entropy,5.0,5,5,0.001,balanced,Stratified K-Fold (10),0.492
2957,entropy,5.0,5,5,0.01,,K-Fold (5),0.489
2957,entropy,5.0,5,5,0.01,,Stratified K-Fold (5),0.379
2957,entropy,5.0,5,5,0.01,,Leave-One-Out,0.595
2957,entropy,5.0,5,5,0.01,,K-Fold (10),0.575
2957,entropy,5.0,5,5,0.01,,Stratified K-Fold (10),0.542
2958,entropy,5.0,5,5,0.01,balanced,K-Fold (5),0.489
2958,entropy,5.0,5,5,0.01,balanced,Stratified K-Fold (5),0.379
2958,entropy,5.0,5,5,0.01,balanced,Leave-One-Out,0.595
2958,entropy,5.0,5,5,0.01,balanced,K-Fold (10),0.575
2958,entropy,5.0,5,5,0.01,balanced,Stratified K-Fold (10),0.542
2959,entropy,5.0,5,5,0.1,,K-Fold (5),0.404
2959,entropy,5.0,5,5,0.1,,Stratified K-Fold (5),0.457
2959,entropy,5.0,5,5,0.1,,Leave-One-Out,0.0
2959,entropy,5.0,5,5,0.1,,K-Fold (10),0.325
2959,entropy,5.0,5,5,0.1,,Stratified K-Fold (10),0.45
2960,entropy,5.0,5,5,0.1,balanced,K-Fold (5),0.454
2960,entropy,5.0,5,5,0.1,balanced,Stratified K-Fold (5),0.457
2960,entropy,5.0,5,5,0.1,balanced,Leave-One-Out,0.486
2960,entropy,5.0,5,5,0.1,balanced,K-Fold (10),0.492
2960,entropy,5.0,5,5,0.1,balanced,Stratified K-Fold (10),0.483
2961,entropy,5.0,10,1,0.0,,K-Fold (5),0.564
2961,entropy,5.0,10,1,0.0,,Stratified K-Fold (5),0.404
2961,entropy,5.0,10,1,0.0,,Leave-One-Out,0.649
2961,entropy,5.0,10,1,0.0,,K-Fold (10),0.542
2961,entropy,5.0,10,1,0.0,,Stratified K-Fold (10),0.508
2962,entropy,5.0,10,1,0.0,balanced,K-Fold (5),0.564
2962,entropy,5.0,10,1,0.0,balanced,Stratified K-Fold (5),0.404
2962,entropy,5.0,10,1,0.0,balanced,Leave-One-Out,0.649
2962,entropy,5.0,10,1,0.0,balanced,K-Fold (10),0.617
2962,entropy,5.0,10,1,0.0,balanced,Stratified K-Fold (10),0.483
2963,entropy,5.0,10,1,0.001,,K-Fold (5),0.564
2963,entropy,5.0,10,1,0.001,,Stratified K-Fold (5),0.404
2963,entropy,5.0,10,1,0.001,,Leave-One-Out,0.649
2963,entropy,5.0,10,1,0.001,,K-Fold (10),0.542
2963,entropy,5.0,10,1,0.001,,Stratified K-Fold (10),0.508
2964,entropy,5.0,10,1,0.001,balanced,K-Fold (5),0.564
2964,entropy,5.0,10,1,0.001,balanced,Stratified K-Fold (5),0.404
2964,entropy,5.0,10,1,0.001,balanced,Leave-One-Out,0.649
2964,entropy,5.0,10,1,0.001,balanced,K-Fold (10),0.617
2964,entropy,5.0,10,1,0.001,balanced,Stratified K-Fold (10),0.483
2965,entropy,5.0,10,1,0.01,,K-Fold (5),0.564
2965,entropy,5.0,10,1,0.01,,Stratified K-Fold (5),0.404
2965,entropy,5.0,10,1,0.01,,Leave-One-Out,0.649
2965,entropy,5.0,10,1,0.01,,K-Fold (10),0.542
2965,entropy,5.0,10,1,0.01,,Stratified K-Fold (10),0.508
2966,entropy,5.0,10,1,0.01,balanced,K-Fold (5),0.564
2966,entropy,5.0,10,1,0.01,balanced,Stratified K-Fold (5),0.404
2966,entropy,5.0,10,1,0.01,balanced,Leave-One-Out,0.649
2966,entropy,5.0,10,1,0.01,balanced,K-Fold (10),0.617
2966,entropy,5.0,10,1,0.01,balanced,Stratified K-Fold (10),0.483
2967,entropy,5.0,10,1,0.1,,K-Fold (5),0.429
2967,entropy,5.0,10,1,0.1,,Stratified K-Fold (5),0.457
2967,entropy,5.0,10,1,0.1,,Leave-One-Out,0.0
2967,entropy,5.0,10,1,0.1,,K-Fold (10),0.292
2967,entropy,5.0,10,1,0.1,,Stratified K-Fold (10),0.425
2968,entropy,5.0,10,1,0.1,balanced,K-Fold (5),0.429
2968,entropy,5.0,10,1,0.1,balanced,Stratified K-Fold (5),0.457
2968,entropy,5.0,10,1,0.1,balanced,Leave-One-Out,0.486
2968,entropy,5.0,10,1,0.1,balanced,K-Fold (10),0.425
2968,entropy,5.0,10,1,0.1,balanced,Stratified K-Fold (10),0.458
2969,entropy,5.0,10,2,0.0,,K-Fold (5),0.511
2969,entropy,5.0,10,2,0.0,,Stratified K-Fold (5),0.404
2969,entropy,5.0,10,2,0.0,,Leave-One-Out,0.541
2969,entropy,5.0,10,2,0.0,,K-Fold (10),0.517
2969,entropy,5.0,10,2,0.0,,Stratified K-Fold (10),0.5
2970,entropy,5.0,10,2,0.0,balanced,K-Fold (5),0.539
2970,entropy,5.0,10,2,0.0,balanced,Stratified K-Fold (5),0.404
2970,entropy,5.0,10,2,0.0,balanced,Leave-One-Out,0.541
2970,entropy,5.0,10,2,0.0,balanced,K-Fold (10),0.542
2970,entropy,5.0,10,2,0.0,balanced,Stratified K-Fold (10),0.475
2971,entropy,5.0,10,2,0.001,,K-Fold (5),0.511
2971,entropy,5.0,10,2,0.001,,Stratified K-Fold (5),0.404
2971,entropy,5.0,10,2,0.001,,Leave-One-Out,0.541
2971,entropy,5.0,10,2,0.001,,K-Fold (10),0.517
2971,entropy,5.0,10,2,0.001,,Stratified K-Fold (10),0.5
2972,entropy,5.0,10,2,0.001,balanced,K-Fold (5),0.539
2972,entropy,5.0,10,2,0.001,balanced,Stratified K-Fold (5),0.404
2972,entropy,5.0,10,2,0.001,balanced,Leave-One-Out,0.541
2972,entropy,5.0,10,2,0.001,balanced,K-Fold (10),0.542
2972,entropy,5.0,10,2,0.001,balanced,Stratified K-Fold (10),0.475
2973,entropy,5.0,10,2,0.01,,K-Fold (5),0.511
2973,entropy,5.0,10,2,0.01,,Stratified K-Fold (5),0.404
2973,entropy,5.0,10,2,0.01,,Leave-One-Out,0.541
2973,entropy,5.0,10,2,0.01,,K-Fold (10),0.517
2973,entropy,5.0,10,2,0.01,,Stratified K-Fold (10),0.5
2974,entropy,5.0,10,2,0.01,balanced,K-Fold (5),0.539
2974,entropy,5.0,10,2,0.01,balanced,Stratified K-Fold (5),0.404
2974,entropy,5.0,10,2,0.01,balanced,Leave-One-Out,0.541
2974,entropy,5.0,10,2,0.01,balanced,K-Fold (10),0.542
2974,entropy,5.0,10,2,0.01,balanced,Stratified K-Fold (10),0.475
2975,entropy,5.0,10,2,0.1,,K-Fold (5),0.429
2975,entropy,5.0,10,2,0.1,,Stratified K-Fold (5),0.457
2975,entropy,5.0,10,2,0.1,,Leave-One-Out,0.0
2975,entropy,5.0,10,2,0.1,,K-Fold (10),0.292
2975,entropy,5.0,10,2,0.1,,Stratified K-Fold (10),0.425
2976,entropy,5.0,10,2,0.1,balanced,K-Fold (5),0.429
2976,entropy,5.0,10,2,0.1,balanced,Stratified K-Fold (5),0.457
2976,entropy,5.0,10,2,0.1,balanced,Leave-One-Out,0.486
2976,entropy,5.0,10,2,0.1,balanced,K-Fold (10),0.425
2976,entropy,5.0,10,2,0.1,balanced,Stratified K-Fold (10),0.458
2977,entropy,5.0,10,3,0.0,,K-Fold (5),0.593
2977,entropy,5.0,10,3,0.0,,Stratified K-Fold (5),0.461
2977,entropy,5.0,10,3,0.0,,Leave-One-Out,0.595
2977,entropy,5.0,10,3,0.0,,K-Fold (10),0.675
2977,entropy,5.0,10,3,0.0,,Stratified K-Fold (10),0.542
2978,entropy,5.0,10,3,0.0,balanced,K-Fold (5),0.621
2978,entropy,5.0,10,3,0.0,balanced,Stratified K-Fold (5),0.461
2978,entropy,5.0,10,3,0.0,balanced,Leave-One-Out,0.595
2978,entropy,5.0,10,3,0.0,balanced,K-Fold (10),0.675
2978,entropy,5.0,10,3,0.0,balanced,Stratified K-Fold (10),0.542
2979,entropy,5.0,10,3,0.001,,K-Fold (5),0.593
2979,entropy,5.0,10,3,0.001,,Stratified K-Fold (5),0.461
2979,entropy,5.0,10,3,0.001,,Leave-One-Out,0.595
2979,entropy,5.0,10,3,0.001,,K-Fold (10),0.675
2979,entropy,5.0,10,3,0.001,,Stratified K-Fold (10),0.542
2980,entropy,5.0,10,3,0.001,balanced,K-Fold (5),0.621
2980,entropy,5.0,10,3,0.001,balanced,Stratified K-Fold (5),0.461
2980,entropy,5.0,10,3,0.001,balanced,Leave-One-Out,0.595
2980,entropy,5.0,10,3,0.001,balanced,K-Fold (10),0.675
2980,entropy,5.0,10,3,0.001,balanced,Stratified K-Fold (10),0.542
2981,entropy,5.0,10,3,0.01,,K-Fold (5),0.593
2981,entropy,5.0,10,3,0.01,,Stratified K-Fold (5),0.461
2981,entropy,5.0,10,3,0.01,,Leave-One-Out,0.595
2981,entropy,5.0,10,3,0.01,,K-Fold (10),0.675
2981,entropy,5.0,10,3,0.01,,Stratified K-Fold (10),0.542
2982,entropy,5.0,10,3,0.01,balanced,K-Fold (5),0.621
2982,entropy,5.0,10,3,0.01,balanced,Stratified K-Fold (5),0.461
2982,entropy,5.0,10,3,0.01,balanced,Leave-One-Out,0.595
2982,entropy,5.0,10,3,0.01,balanced,K-Fold (10),0.675
2982,entropy,5.0,10,3,0.01,balanced,Stratified K-Fold (10),0.542
2983,entropy,5.0,10,3,0.1,,K-Fold (5),0.404
2983,entropy,5.0,10,3,0.1,,Stratified K-Fold (5),0.457
2983,entropy,5.0,10,3,0.1,,Leave-One-Out,0.0
2983,entropy,5.0,10,3,0.1,,K-Fold (10),0.292
2983,entropy,5.0,10,3,0.1,,Stratified K-Fold (10),0.45
2984,entropy,5.0,10,3,0.1,balanced,K-Fold (5),0.454
2984,entropy,5.0,10,3,0.1,balanced,Stratified K-Fold (5),0.457
2984,entropy,5.0,10,3,0.1,balanced,Leave-One-Out,0.486
2984,entropy,5.0,10,3,0.1,balanced,K-Fold (10),0.425
2984,entropy,5.0,10,3,0.1,balanced,Stratified K-Fold (10),0.483
2985,entropy,5.0,10,4,0.0,,K-Fold (5),0.679
2985,entropy,5.0,10,4,0.0,,Stratified K-Fold (5),0.461
2985,entropy,5.0,10,4,0.0,,Leave-One-Out,0.649
2985,entropy,5.0,10,4,0.0,,K-Fold (10),0.708
2985,entropy,5.0,10,4,0.0,,Stratified K-Fold (10),0.5
2986,entropy,5.0,10,4,0.0,balanced,K-Fold (5),0.679
2986,entropy,5.0,10,4,0.0,balanced,Stratified K-Fold (5),0.461
2986,entropy,5.0,10,4,0.0,balanced,Leave-One-Out,0.649
2986,entropy,5.0,10,4,0.0,balanced,K-Fold (10),0.708
2986,entropy,5.0,10,4,0.0,balanced,Stratified K-Fold (10),0.5
2987,entropy,5.0,10,4,0.001,,K-Fold (5),0.679
2987,entropy,5.0,10,4,0.001,,Stratified K-Fold (5),0.461
2987,entropy,5.0,10,4,0.001,,Leave-One-Out,0.649
2987,entropy,5.0,10,4,0.001,,K-Fold (10),0.708
2987,entropy,5.0,10,4,0.001,,Stratified K-Fold (10),0.5
2988,entropy,5.0,10,4,0.001,balanced,K-Fold (5),0.679
2988,entropy,5.0,10,4,0.001,balanced,Stratified K-Fold (5),0.461
2988,entropy,5.0,10,4,0.001,balanced,Leave-One-Out,0.649
2988,entropy,5.0,10,4,0.001,balanced,K-Fold (10),0.708
2988,entropy,5.0,10,4,0.001,balanced,Stratified K-Fold (10),0.5
2989,entropy,5.0,10,4,0.01,,K-Fold (5),0.679
2989,entropy,5.0,10,4,0.01,,Stratified K-Fold (5),0.461
2989,entropy,5.0,10,4,0.01,,Leave-One-Out,0.649
2989,entropy,5.0,10,4,0.01,,K-Fold (10),0.708
2989,entropy,5.0,10,4,0.01,,Stratified K-Fold (10),0.5
2990,entropy,5.0,10,4,0.01,balanced,K-Fold (5),0.679
2990,entropy,5.0,10,4,0.01,balanced,Stratified K-Fold (5),0.461
2990,entropy,5.0,10,4,0.01,balanced,Leave-One-Out,0.649
2990,entropy,5.0,10,4,0.01,balanced,K-Fold (10),0.708
2990,entropy,5.0,10,4,0.01,balanced,Stratified K-Fold (10),0.5
2991,entropy,5.0,10,4,0.1,,K-Fold (5),0.404
2991,entropy,5.0,10,4,0.1,,Stratified K-Fold (5),0.457
2991,entropy,5.0,10,4,0.1,,Leave-One-Out,0.0
2991,entropy,5.0,10,4,0.1,,K-Fold (10),0.325
2991,entropy,5.0,10,4,0.1,,Stratified K-Fold (10),0.45
2992,entropy,5.0,10,4,0.1,balanced,K-Fold (5),0.454
2992,entropy,5.0,10,4,0.1,balanced,Stratified K-Fold (5),0.457
2992,entropy,5.0,10,4,0.1,balanced,Leave-One-Out,0.486
2992,entropy,5.0,10,4,0.1,balanced,K-Fold (10),0.492
2992,entropy,5.0,10,4,0.1,balanced,Stratified K-Fold (10),0.483
2993,entropy,5.0,10,5,0.0,,K-Fold (5),0.489
2993,entropy,5.0,10,5,0.0,,Stratified K-Fold (5),0.379
2993,entropy,5.0,10,5,0.0,,Leave-One-Out,0.595
2993,entropy,5.0,10,5,0.0,,K-Fold (10),0.575
2993,entropy,5.0,10,5,0.0,,Stratified K-Fold (10),0.492
2994,entropy,5.0,10,5,0.0,balanced,K-Fold (5),0.489
2994,entropy,5.0,10,5,0.0,balanced,Stratified K-Fold (5),0.379
2994,entropy,5.0,10,5,0.0,balanced,Leave-One-Out,0.595
2994,entropy,5.0,10,5,0.0,balanced,K-Fold (10),0.575
2994,entropy,5.0,10,5,0.0,balanced,Stratified K-Fold (10),0.492
2995,entropy,5.0,10,5,0.001,,K-Fold (5),0.489
2995,entropy,5.0,10,5,0.001,,Stratified K-Fold (5),0.379
2995,entropy,5.0,10,5,0.001,,Leave-One-Out,0.595
2995,entropy,5.0,10,5,0.001,,K-Fold (10),0.575
2995,entropy,5.0,10,5,0.001,,Stratified K-Fold (10),0.492
2996,entropy,5.0,10,5,0.001,balanced,K-Fold (5),0.489
2996,entropy,5.0,10,5,0.001,balanced,Stratified K-Fold (5),0.379
2996,entropy,5.0,10,5,0.001,balanced,Leave-One-Out,0.595
2996,entropy,5.0,10,5,0.001,balanced,K-Fold (10),0.575
2996,entropy,5.0,10,5,0.001,balanced,Stratified K-Fold (10),0.492
2997,entropy,5.0,10,5,0.01,,K-Fold (5),0.489
2997,entropy,5.0,10,5,0.01,,Stratified K-Fold (5),0.379
2997,entropy,5.0,10,5,0.01,,Leave-One-Out,0.595
2997,entropy,5.0,10,5,0.01,,K-Fold (10),0.575
2997,entropy,5.0,10,5,0.01,,Stratified K-Fold (10),0.542
2998,entropy,5.0,10,5,0.01,balanced,K-Fold (5),0.489
2998,entropy,5.0,10,5,0.01,balanced,Stratified K-Fold (5),0.379
2998,entropy,5.0,10,5,0.01,balanced,Leave-One-Out,0.595
2998,entropy,5.0,10,5,0.01,balanced,K-Fold (10),0.575
2998,entropy,5.0,10,5,0.01,balanced,Stratified K-Fold (10),0.542
2999,entropy,5.0,10,5,0.1,,K-Fold (5),0.404
2999,entropy,5.0,10,5,0.1,,Stratified K-Fold (5),0.457
2999,entropy,5.0,10,5,0.1,,Leave-One-Out,0.0
2999,entropy,5.0,10,5,0.1,,K-Fold (10),0.325
2999,entropy,5.0,10,5,0.1,,Stratified K-Fold (10),0.45
3000,entropy,5.0,10,5,0.1,balanced,K-Fold (5),0.454
3000,entropy,5.0,10,5,0.1,balanced,Stratified K-Fold (5),0.457
3000,entropy,5.0,10,5,0.1,balanced,Leave-One-Out,0.486
3000,entropy,5.0,10,5,0.1,balanced,K-Fold (10),0.492
3000,entropy,5.0,10,5,0.1,balanced,Stratified K-Fold (10),0.483
3001,entropy,6.0,2,1,0.0,,K-Fold (5),0.504
3001,entropy,6.0,2,1,0.0,,Stratified K-Fold (5),0.539
3001,entropy,6.0,2,1,0.0,,Leave-One-Out,0.486
3001,entropy,6.0,2,1,0.0,,K-Fold (10),0.433
3001,entropy,6.0,2,1,0.0,,Stratified K-Fold (10),0.383
3002,entropy,6.0,2,1,0.0,balanced,K-Fold (5),0.536
3002,entropy,6.0,2,1,0.0,balanced,Stratified K-Fold (5),0.539
3002,entropy,6.0,2,1,0.0,balanced,Leave-One-Out,0.486
3002,entropy,6.0,2,1,0.0,balanced,K-Fold (10),0.433
3002,entropy,6.0,2,1,0.0,balanced,Stratified K-Fold (10),0.358
3003,entropy,6.0,2,1,0.001,,K-Fold (5),0.504
3003,entropy,6.0,2,1,0.001,,Stratified K-Fold (5),0.539
3003,entropy,6.0,2,1,0.001,,Leave-One-Out,0.486
3003,entropy,6.0,2,1,0.001,,K-Fold (10),0.433
3003,entropy,6.0,2,1,0.001,,Stratified K-Fold (10),0.383
3004,entropy,6.0,2,1,0.001,balanced,K-Fold (5),0.536
3004,entropy,6.0,2,1,0.001,balanced,Stratified K-Fold (5),0.539
3004,entropy,6.0,2,1,0.001,balanced,Leave-One-Out,0.486
3004,entropy,6.0,2,1,0.001,balanced,K-Fold (10),0.433
3004,entropy,6.0,2,1,0.001,balanced,Stratified K-Fold (10),0.358
3005,entropy,6.0,2,1,0.01,,K-Fold (5),0.504
3005,entropy,6.0,2,1,0.01,,Stratified K-Fold (5),0.539
3005,entropy,6.0,2,1,0.01,,Leave-One-Out,0.486
3005,entropy,6.0,2,1,0.01,,K-Fold (10),0.433
3005,entropy,6.0,2,1,0.01,,Stratified K-Fold (10),0.383
3006,entropy,6.0,2,1,0.01,balanced,K-Fold (5),0.561
3006,entropy,6.0,2,1,0.01,balanced,Stratified K-Fold (5),0.539
3006,entropy,6.0,2,1,0.01,balanced,Leave-One-Out,0.486
3006,entropy,6.0,2,1,0.01,balanced,K-Fold (10),0.433
3006,entropy,6.0,2,1,0.01,balanced,Stratified K-Fold (10),0.358
3007,entropy,6.0,2,1,0.1,,K-Fold (5),0.429
3007,entropy,6.0,2,1,0.1,,Stratified K-Fold (5),0.457
3007,entropy,6.0,2,1,0.1,,Leave-One-Out,0.0
3007,entropy,6.0,2,1,0.1,,K-Fold (10),0.292
3007,entropy,6.0,2,1,0.1,,Stratified K-Fold (10),0.425
3008,entropy,6.0,2,1,0.1,balanced,K-Fold (5),0.429
3008,entropy,6.0,2,1,0.1,balanced,Stratified K-Fold (5),0.457
3008,entropy,6.0,2,1,0.1,balanced,Leave-One-Out,0.486
3008,entropy,6.0,2,1,0.1,balanced,K-Fold (10),0.425
3008,entropy,6.0,2,1,0.1,balanced,Stratified K-Fold (10),0.458
3009,entropy,6.0,2,2,0.0,,K-Fold (5),0.65
3009,entropy,6.0,2,2,0.0,,Stratified K-Fold (5),0.539
3009,entropy,6.0,2,2,0.0,,Leave-One-Out,0.541
3009,entropy,6.0,2,2,0.0,,K-Fold (10),0.558
3009,entropy,6.0,2,2,0.0,,Stratified K-Fold (10),0.55
3010,entropy,6.0,2,2,0.0,balanced,K-Fold (5),0.625
3010,entropy,6.0,2,2,0.0,balanced,Stratified K-Fold (5),0.539
3010,entropy,6.0,2,2,0.0,balanced,Leave-One-Out,0.541
3010,entropy,6.0,2,2,0.0,balanced,K-Fold (10),0.533
3010,entropy,6.0,2,2,0.0,balanced,Stratified K-Fold (10),0.55
3011,entropy,6.0,2,2,0.001,,K-Fold (5),0.65
3011,entropy,6.0,2,2,0.001,,Stratified K-Fold (5),0.539
3011,entropy,6.0,2,2,0.001,,Leave-One-Out,0.541
3011,entropy,6.0,2,2,0.001,,K-Fold (10),0.558
3011,entropy,6.0,2,2,0.001,,Stratified K-Fold (10),0.55
3012,entropy,6.0,2,2,0.001,balanced,K-Fold (5),0.625
3012,entropy,6.0,2,2,0.001,balanced,Stratified K-Fold (5),0.539
3012,entropy,6.0,2,2,0.001,balanced,Leave-One-Out,0.541
3012,entropy,6.0,2,2,0.001,balanced,K-Fold (10),0.533
3012,entropy,6.0,2,2,0.001,balanced,Stratified K-Fold (10),0.55
3013,entropy,6.0,2,2,0.01,,K-Fold (5),0.65
3013,entropy,6.0,2,2,0.01,,Stratified K-Fold (5),0.539
3013,entropy,6.0,2,2,0.01,,Leave-One-Out,0.568
3013,entropy,6.0,2,2,0.01,,K-Fold (10),0.592
3013,entropy,6.0,2,2,0.01,,Stratified K-Fold (10),0.55
3014,entropy,6.0,2,2,0.01,balanced,K-Fold (5),0.65
3014,entropy,6.0,2,2,0.01,balanced,Stratified K-Fold (5),0.539
3014,entropy,6.0,2,2,0.01,balanced,Leave-One-Out,0.568
3014,entropy,6.0,2,2,0.01,balanced,K-Fold (10),0.567
3014,entropy,6.0,2,2,0.01,balanced,Stratified K-Fold (10),0.55
3015,entropy,6.0,2,2,0.1,,K-Fold (5),0.429
3015,entropy,6.0,2,2,0.1,,Stratified K-Fold (5),0.457
3015,entropy,6.0,2,2,0.1,,Leave-One-Out,0.0
3015,entropy,6.0,2,2,0.1,,K-Fold (10),0.292
3015,entropy,6.0,2,2,0.1,,Stratified K-Fold (10),0.425
3016,entropy,6.0,2,2,0.1,balanced,K-Fold (5),0.429
3016,entropy,6.0,2,2,0.1,balanced,Stratified K-Fold (5),0.457
3016,entropy,6.0,2,2,0.1,balanced,Leave-One-Out,0.486
3016,entropy,6.0,2,2,0.1,balanced,K-Fold (10),0.425
3016,entropy,6.0,2,2,0.1,balanced,Stratified K-Fold (10),0.458
3017,entropy,6.0,2,3,0.0,,K-Fold (5),0.679
3017,entropy,6.0,2,3,0.0,,Stratified K-Fold (5),0.596
3017,entropy,6.0,2,3,0.0,,Leave-One-Out,0.622
3017,entropy,6.0,2,3,0.0,,K-Fold (10),0.675
3017,entropy,6.0,2,3,0.0,,Stratified K-Fold (10),0.567
3018,entropy,6.0,2,3,0.0,balanced,K-Fold (5),0.679
3018,entropy,6.0,2,3,0.0,balanced,Stratified K-Fold (5),0.596
3018,entropy,6.0,2,3,0.0,balanced,Leave-One-Out,0.622
3018,entropy,6.0,2,3,0.0,balanced,K-Fold (10),0.675
3018,entropy,6.0,2,3,0.0,balanced,Stratified K-Fold (10),0.567
3019,entropy,6.0,2,3,0.001,,K-Fold (5),0.679
3019,entropy,6.0,2,3,0.001,,Stratified K-Fold (5),0.596
3019,entropy,6.0,2,3,0.001,,Leave-One-Out,0.622
3019,entropy,6.0,2,3,0.001,,K-Fold (10),0.675
3019,entropy,6.0,2,3,0.001,,Stratified K-Fold (10),0.567
3020,entropy,6.0,2,3,0.001,balanced,K-Fold (5),0.679
3020,entropy,6.0,2,3,0.001,balanced,Stratified K-Fold (5),0.596
3020,entropy,6.0,2,3,0.001,balanced,Leave-One-Out,0.622
3020,entropy,6.0,2,3,0.001,balanced,K-Fold (10),0.675
3020,entropy,6.0,2,3,0.001,balanced,Stratified K-Fold (10),0.567
3021,entropy,6.0,2,3,0.01,,K-Fold (5),0.679
3021,entropy,6.0,2,3,0.01,,Stratified K-Fold (5),0.596
3021,entropy,6.0,2,3,0.01,,Leave-One-Out,0.622
3021,entropy,6.0,2,3,0.01,,K-Fold (10),0.675
3021,entropy,6.0,2,3,0.01,,Stratified K-Fold (10),0.567
3022,entropy,6.0,2,3,0.01,balanced,K-Fold (5),0.679
3022,entropy,6.0,2,3,0.01,balanced,Stratified K-Fold (5),0.596
3022,entropy,6.0,2,3,0.01,balanced,Leave-One-Out,0.622
3022,entropy,6.0,2,3,0.01,balanced,K-Fold (10),0.675
