No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
2998,entropy,5.0,10,5,0.01,balanced,Stratified K-Fold (10),0.839
2999,entropy,5.0,10,5,0.1,,K-Fold (5),0.508
2999,entropy,5.0,10,5,0.1,,Stratified K-Fold (5),0.674
2999,entropy,5.0,10,5,0.1,,Leave-One-Out,0.0
2999,entropy,5.0,10,5,0.1,,K-Fold (10),0.561
2999,entropy,5.0,10,5,0.1,,Stratified K-Fold (10),0.618
3000,entropy,5.0,10,5,0.1,balanced,K-Fold (5),0.587
3000,entropy,5.0,10,5,0.1,balanced,Stratified K-Fold (5),0.674
3000,entropy,5.0,10,5,0.1,balanced,Leave-One-Out,0.0
3000,entropy,5.0,10,5,0.1,balanced,K-Fold (10),0.587
3000,entropy,5.0,10,5,0.1,balanced,Stratified K-Fold (10),0.618
3001,entropy,6.0,2,1,0.0,,K-Fold (5),0.887
3001,entropy,6.0,2,1,0.0,,Stratified K-Fold (5),0.916
3001,entropy,6.0,2,1,0.0,,Leave-One-Out,0.921
3001,entropy,6.0,2,1,0.0,,K-Fold (10),0.903
3001,entropy,6.0,2,1,0.0,,Stratified K-Fold (10),0.903
3002,entropy,6.0,2,1,0.0,balanced,K-Fold (5),0.887
3002,entropy,6.0,2,1,0.0,balanced,Stratified K-Fold (5),0.916
3002,entropy,6.0,2,1,0.0,balanced,Leave-One-Out,0.921
3002,entropy,6.0,2,1,0.0,balanced,K-Fold (10),0.895
3002,entropy,6.0,2,1,0.0,balanced,Stratified K-Fold (10),0.903
3003,entropy,6.0,2,1,0.001,,K-Fold (5),0.887
3003,entropy,6.0,2,1,0.001,,Stratified K-Fold (5),0.916
3003,entropy,6.0,2,1,0.001,,Leave-One-Out,0.921
3003,entropy,6.0,2,1,0.001,,K-Fold (10),0.903
3003,entropy,6.0,2,1,0.001,,Stratified K-Fold (10),0.903
3004,entropy,6.0,2,1,0.001,balanced,K-Fold (5),0.887
3004,entropy,6.0,2,1,0.001,balanced,Stratified K-Fold (5),0.916
3004,entropy,6.0,2,1,0.001,balanced,Leave-One-Out,0.921
3004,entropy,6.0,2,1,0.001,balanced,K-Fold (10),0.895
3004,entropy,6.0,2,1,0.001,balanced,Stratified K-Fold (10),0.903
3005,entropy,6.0,2,1,0.01,,K-Fold (5),0.887
3005,entropy,6.0,2,1,0.01,,Stratified K-Fold (5),0.916
3005,entropy,6.0,2,1,0.01,,Leave-One-Out,0.921
3005,entropy,6.0,2,1,0.01,,K-Fold (10),0.903
3005,entropy,6.0,2,1,0.01,,Stratified K-Fold (10),0.903
3006,entropy,6.0,2,1,0.01,balanced,K-Fold (5),0.887
3006,entropy,6.0,2,1,0.01,balanced,Stratified K-Fold (5),0.916
3006,entropy,6.0,2,1,0.01,balanced,Leave-One-Out,0.921
3006,entropy,6.0,2,1,0.01,balanced,K-Fold (10),0.895
3006,entropy,6.0,2,1,0.01,balanced,Stratified K-Fold (10),0.903
3007,entropy,6.0,2,1,0.1,,K-Fold (5),0.508
3007,entropy,6.0,2,1,0.1,,Stratified K-Fold (5),0.674
3007,entropy,6.0,2,1,0.1,,Leave-One-Out,0.0
3007,entropy,6.0,2,1,0.1,,K-Fold (10),0.561
3007,entropy,6.0,2,1,0.1,,Stratified K-Fold (10),0.618
3008,entropy,6.0,2,1,0.1,balanced,K-Fold (5),0.587
3008,entropy,6.0,2,1,0.1,balanced,Stratified K-Fold (5),0.674
3008,entropy,6.0,2,1,0.1,balanced,Leave-One-Out,0.0
3008,entropy,6.0,2,1,0.1,balanced,K-Fold (10),0.587
3008,entropy,6.0,2,1,0.1,balanced,Stratified K-Fold (10),0.618
3009,entropy,6.0,2,2,0.0,,K-Fold (5),0.884
3009,entropy,6.0,2,2,0.0,,Stratified K-Fold (5),0.916
3009,entropy,6.0,2,2,0.0,,Leave-One-Out,0.921
3009,entropy,6.0,2,2,0.0,,K-Fold (10),0.903
3009,entropy,6.0,2,2,0.0,,Stratified K-Fold (10),0.903
3010,entropy,6.0,2,2,0.0,balanced,K-Fold (5),0.892
3010,entropy,6.0,2,2,0.0,balanced,Stratified K-Fold (5),0.916
3010,entropy,6.0,2,2,0.0,balanced,Leave-One-Out,0.921
3010,entropy,6.0,2,2,0.0,balanced,K-Fold (10),0.895
3010,entropy,6.0,2,2,0.0,balanced,Stratified K-Fold (10),0.903
3011,entropy,6.0,2,2,0.001,,K-Fold (5),0.884
3011,entropy,6.0,2,2,0.001,,Stratified K-Fold (5),0.916
3011,entropy,6.0,2,2,0.001,,Leave-One-Out,0.921
3011,entropy,6.0,2,2,0.001,,K-Fold (10),0.903
3011,entropy,6.0,2,2,0.001,,Stratified K-Fold (10),0.903
3012,entropy,6.0,2,2,0.001,balanced,K-Fold (5),0.892
3012,entropy,6.0,2,2,0.001,balanced,Stratified K-Fold (5),0.916
3012,entropy,6.0,2,2,0.001,balanced,Leave-One-Out,0.921
3012,entropy,6.0,2,2,0.001,balanced,K-Fold (10),0.895
3012,entropy,6.0,2,2,0.001,balanced,Stratified K-Fold (10),0.903
3013,entropy,6.0,2,2,0.01,,K-Fold (5),0.884
3013,entropy,6.0,2,2,0.01,,Stratified K-Fold (5),0.916
3013,entropy,6.0,2,2,0.01,,Leave-One-Out,0.921
3013,entropy,6.0,2,2,0.01,,K-Fold (10),0.903
3013,entropy,6.0,2,2,0.01,,Stratified K-Fold (10),0.903
3014,entropy,6.0,2,2,0.01,balanced,K-Fold (5),0.884
3014,entropy,6.0,2,2,0.01,balanced,Stratified K-Fold (5),0.916
3014,entropy,6.0,2,2,0.01,balanced,Leave-One-Out,0.921
3014,entropy,6.0,2,2,0.01,balanced,K-Fold (10),0.895
3014,entropy,6.0,2,2,0.01,balanced,Stratified K-Fold (10),0.903
3015,entropy,6.0,2,2,0.1,,K-Fold (5),0.508
3015,entropy,6.0,2,2,0.1,,Stratified K-Fold (5),0.674
3015,entropy,6.0,2,2,0.1,,Leave-One-Out,0.0
3015,entropy,6.0,2,2,0.1,,K-Fold (10),0.561
3015,entropy,6.0,2,2,0.1,,Stratified K-Fold (10),0.618
3016,entropy,6.0,2,2,0.1,balanced,K-Fold (5),0.587
3016,entropy,6.0,2,2,0.1,balanced,Stratified K-Fold (5),0.674
3016,entropy,6.0,2,2,0.1,balanced,Leave-One-Out,0.0
3016,entropy,6.0,2,2,0.1,balanced,K-Fold (10),0.587
3016,entropy,6.0,2,2,0.1,balanced,Stratified K-Fold (10),0.618
3017,entropy,6.0,2,3,0.0,,K-Fold (5),0.884
3017,entropy,6.0,2,3,0.0,,Stratified K-Fold (5),0.916
3017,entropy,6.0,2,3,0.0,,Leave-One-Out,0.921
3017,entropy,6.0,2,3,0.0,,K-Fold (10),0.903
3017,entropy,6.0,2,3,0.0,,Stratified K-Fold (10),0.9
3018,entropy,6.0,2,3,0.0,balanced,K-Fold (5),0.884
3018,entropy,6.0,2,3,0.0,balanced,Stratified K-Fold (5),0.916
3018,entropy,6.0,2,3,0.0,balanced,Leave-One-Out,0.921
3018,entropy,6.0,2,3,0.0,balanced,K-Fold (10),0.895
3018,entropy,6.0,2,3,0.0,balanced,Stratified K-Fold (10),0.9
3019,entropy,6.0,2,3,0.001,,K-Fold (5),0.884
3019,entropy,6.0,2,3,0.001,,Stratified K-Fold (5),0.916
3019,entropy,6.0,2,3,0.001,,Leave-One-Out,0.921
3019,entropy,6.0,2,3,0.001,,K-Fold (10),0.903
3019,entropy,6.0,2,3,0.001,,Stratified K-Fold (10),0.9
3020,entropy,6.0,2,3,0.001,balanced,K-Fold (5),0.884
3020,entropy,6.0,2,3,0.001,balanced,Stratified K-Fold (5),0.916
3020,entropy,6.0,2,3,0.001,balanced,Leave-One-Out,0.921
3020,entropy,6.0,2,3,0.001,balanced,K-Fold (10),0.895
3020,entropy,6.0,2,3,0.001,balanced,Stratified K-Fold (10),0.9
3021,entropy,6.0,2,3,0.01,,K-Fold (5),0.884
3021,entropy,6.0,2,3,0.01,,Stratified K-Fold (5),0.916
3021,entropy,6.0,2,3,0.01,,Leave-One-Out,0.921
3021,entropy,6.0,2,3,0.01,,K-Fold (10),0.903
3021,entropy,6.0,2,3,0.01,,Stratified K-Fold (10),0.903
3022,entropy,6.0,2,3,0.01,balanced,K-Fold (5),0.884
3022,entropy,6.0,2,3,0.01,balanced,Stratified K-Fold (5),0.916
3022,entropy,6.0,2,3,0.01,balanced,Leave-One-Out,0.921
3022,entropy,6.0,2,3,0.01,balanced,K-Fold (10),0.895
3022,entropy,6.0,2,3,0.01,balanced,Stratified K-Fold (10),0.903
3023,entropy,6.0,2,3,0.1,,K-Fold (5),0.508
3023,entropy,6.0,2,3,0.1,,Stratified K-Fold (5),0.674
3023,entropy,6.0,2,3,0.1,,Leave-One-Out,0.0
3023,entropy,6.0,2,3,0.1,,K-Fold (10),0.561
3023,entropy,6.0,2,3,0.1,,Stratified K-Fold (10),0.618
3024,entropy,6.0,2,3,0.1,balanced,K-Fold (5),0.587
3024,entropy,6.0,2,3,0.1,balanced,Stratified K-Fold (5),0.674
3024,entropy,6.0,2,3,0.1,balanced,Leave-One-Out,0.0
3024,entropy,6.0,2,3,0.1,balanced,K-Fold (10),0.587
3024,entropy,6.0,2,3,0.1,balanced,Stratified K-Fold (10),0.618
3025,entropy,6.0,2,4,0.0,,K-Fold (5),0.884
3025,entropy,6.0,2,4,0.0,,Stratified K-Fold (5),0.916
3025,entropy,6.0,2,4,0.0,,Leave-One-Out,0.921
3025,entropy,6.0,2,4,0.0,,K-Fold (10),0.903
3025,entropy,6.0,2,4,0.0,,Stratified K-Fold (10),0.903
3026,entropy,6.0,2,4,0.0,balanced,K-Fold (5),0.884
3026,entropy,6.0,2,4,0.0,balanced,Stratified K-Fold (5),0.916
3026,entropy,6.0,2,4,0.0,balanced,Leave-One-Out,0.921
3026,entropy,6.0,2,4,0.0,balanced,K-Fold (10),0.895
3026,entropy,6.0,2,4,0.0,balanced,Stratified K-Fold (10),0.903
3027,entropy,6.0,2,4,0.001,,K-Fold (5),0.884
3027,entropy,6.0,2,4,0.001,,Stratified K-Fold (5),0.916
3027,entropy,6.0,2,4,0.001,,Leave-One-Out,0.921
3027,entropy,6.0,2,4,0.001,,K-Fold (10),0.903
3027,entropy,6.0,2,4,0.001,,Stratified K-Fold (10),0.903
3028,entropy,6.0,2,4,0.001,balanced,K-Fold (5),0.884
3028,entropy,6.0,2,4,0.001,balanced,Stratified K-Fold (5),0.916
3028,entropy,6.0,2,4,0.001,balanced,Leave-One-Out,0.921
3028,entropy,6.0,2,4,0.001,balanced,K-Fold (10),0.895
3028,entropy,6.0,2,4,0.001,balanced,Stratified K-Fold (10),0.903
3029,entropy,6.0,2,4,0.01,,K-Fold (5),0.884
3029,entropy,6.0,2,4,0.01,,Stratified K-Fold (5),0.916
3029,entropy,6.0,2,4,0.01,,Leave-One-Out,0.921
3029,entropy,6.0,2,4,0.01,,K-Fold (10),0.903
3029,entropy,6.0,2,4,0.01,,Stratified K-Fold (10),0.903
3030,entropy,6.0,2,4,0.01,balanced,K-Fold (5),0.884
3030,entropy,6.0,2,4,0.01,balanced,Stratified K-Fold (5),0.916
3030,entropy,6.0,2,4,0.01,balanced,Leave-One-Out,0.921
3030,entropy,6.0,2,4,0.01,balanced,K-Fold (10),0.895
3030,entropy,6.0,2,4,0.01,balanced,Stratified K-Fold (10),0.903
3031,entropy,6.0,2,4,0.1,,K-Fold (5),0.508
3031,entropy,6.0,2,4,0.1,,Stratified K-Fold (5),0.674
3031,entropy,6.0,2,4,0.1,,Leave-One-Out,0.0
3031,entropy,6.0,2,4,0.1,,K-Fold (10),0.561
3031,entropy,6.0,2,4,0.1,,Stratified K-Fold (10),0.618
3032,entropy,6.0,2,4,0.1,balanced,K-Fold (5),0.587
3032,entropy,6.0,2,4,0.1,balanced,Stratified K-Fold (5),0.674
3032,entropy,6.0,2,4,0.1,balanced,Leave-One-Out,0.0
3032,entropy,6.0,2,4,0.1,balanced,K-Fold (10),0.587
3032,entropy,6.0,2,4,0.1,balanced,Stratified K-Fold (10),0.618
3033,entropy,6.0,2,5,0.0,,K-Fold (5),0.884
3033,entropy,6.0,2,5,0.0,,Stratified K-Fold (5),0.916
3033,entropy,6.0,2,5,0.0,,Leave-One-Out,0.921
3033,entropy,6.0,2,5,0.0,,K-Fold (10),0.903
3033,entropy,6.0,2,5,0.0,,Stratified K-Fold (10),0.903
3034,entropy,6.0,2,5,0.0,balanced,K-Fold (5),0.884
3034,entropy,6.0,2,5,0.0,balanced,Stratified K-Fold (5),0.916
3034,entropy,6.0,2,5,0.0,balanced,Leave-One-Out,0.921
3034,entropy,6.0,2,5,0.0,balanced,K-Fold (10),0.895
3034,entropy,6.0,2,5,0.0,balanced,Stratified K-Fold (10),0.903
3035,entropy,6.0,2,5,0.001,,K-Fold (5),0.884
3035,entropy,6.0,2,5,0.001,,Stratified K-Fold (5),0.916
3035,entropy,6.0,2,5,0.001,,Leave-One-Out,0.921
3035,entropy,6.0,2,5,0.001,,K-Fold (10),0.903
3035,entropy,6.0,2,5,0.001,,Stratified K-Fold (10),0.903
3036,entropy,6.0,2,5,0.001,balanced,K-Fold (5),0.884
3036,entropy,6.0,2,5,0.001,balanced,Stratified K-Fold (5),0.916
3036,entropy,6.0,2,5,0.001,balanced,Leave-One-Out,0.921
3036,entropy,6.0,2,5,0.001,balanced,K-Fold (10),0.895
3036,entropy,6.0,2,5,0.001,balanced,Stratified K-Fold (10),0.903
3037,entropy,6.0,2,5,0.01,,K-Fold (5),0.884
3037,entropy,6.0,2,5,0.01,,Stratified K-Fold (5),0.916
3037,entropy,6.0,2,5,0.01,,Leave-One-Out,0.921
3037,entropy,6.0,2,5,0.01,,K-Fold (10),0.903
3037,entropy,6.0,2,5,0.01,,Stratified K-Fold (10),0.903
3038,entropy,6.0,2,5,0.01,balanced,K-Fold (5),0.884
3038,entropy,6.0,2,5,0.01,balanced,Stratified K-Fold (5),0.916
3038,entropy,6.0,2,5,0.01,balanced,Leave-One-Out,0.921
3038,entropy,6.0,2,5,0.01,balanced,K-Fold (10),0.895
3038,entropy,6.0,2,5,0.01,balanced,Stratified K-Fold (10),0.903
3039,entropy,6.0,2,5,0.1,,K-Fold (5),0.508
3039,entropy,6.0,2,5,0.1,,Stratified K-Fold (5),0.674
3039,entropy,6.0,2,5,0.1,,Leave-One-Out,0.0
3039,entropy,6.0,2,5,0.1,,K-Fold (10),0.561
3039,entropy,6.0,2,5,0.1,,Stratified K-Fold (10),0.618
3040,entropy,6.0,2,5,0.1,balanced,K-Fold (5),0.587
3040,entropy,6.0,2,5,0.1,balanced,Stratified K-Fold (5),0.674
3040,entropy,6.0,2,5,0.1,balanced,Leave-One-Out,0.0
3040,entropy,6.0,2,5,0.1,balanced,K-Fold (10),0.587
3040,entropy,6.0,2,5,0.1,balanced,Stratified K-Fold (10),0.618
3041,entropy,6.0,3,1,0.0,,K-Fold (5),0.887
3041,entropy,6.0,3,1,0.0,,Stratified K-Fold (5),0.916
3041,entropy,6.0,3,1,0.0,,Leave-One-Out,0.921
3041,entropy,6.0,3,1,0.0,,K-Fold (10),0.903
3041,entropy,6.0,3,1,0.0,,Stratified K-Fold (10),0.903
3042,entropy,6.0,3,1,0.0,balanced,K-Fold (5),0.887
3042,entropy,6.0,3,1,0.0,balanced,Stratified K-Fold (5),0.916
3042,entropy,6.0,3,1,0.0,balanced,Leave-One-Out,0.921
3042,entropy,6.0,3,1,0.0,balanced,K-Fold (10),0.895
3042,entropy,6.0,3,1,0.0,balanced,Stratified K-Fold (10),0.903
3043,entropy,6.0,3,1,0.001,,K-Fold (5),0.887
3043,entropy,6.0,3,1,0.001,,Stratified K-Fold (5),0.916
3043,entropy,6.0,3,1,0.001,,Leave-One-Out,0.921
3043,entropy,6.0,3,1,0.001,,K-Fold (10),0.903
3043,entropy,6.0,3,1,0.001,,Stratified K-Fold (10),0.903
3044,entropy,6.0,3,1,0.001,balanced,K-Fold (5),0.887
3044,entropy,6.0,3,1,0.001,balanced,Stratified K-Fold (5),0.916
3044,entropy,6.0,3,1,0.001,balanced,Leave-One-Out,0.921
3044,entropy,6.0,3,1,0.001,balanced,K-Fold (10),0.895
3044,entropy,6.0,3,1,0.001,balanced,Stratified K-Fold (10),0.903
3045,entropy,6.0,3,1,0.01,,K-Fold (5),0.887
3045,entropy,6.0,3,1,0.01,,Stratified K-Fold (5),0.916
3045,entropy,6.0,3,1,0.01,,Leave-One-Out,0.921
3045,entropy,6.0,3,1,0.01,,K-Fold (10),0.903
3045,entropy,6.0,3,1,0.01,,Stratified K-Fold (10),0.903
3046,entropy,6.0,3,1,0.01,balanced,K-Fold (5),0.887
3046,entropy,6.0,3,1,0.01,balanced,Stratified K-Fold (5),0.916
3046,entropy,6.0,3,1,0.01,balanced,Leave-One-Out,0.921
3046,entropy,6.0,3,1,0.01,balanced,K-Fold (10),0.895
3046,entropy,6.0,3,1,0.01,balanced,Stratified K-Fold (10),0.903
3047,entropy,6.0,3,1,0.1,,K-Fold (5),0.508
3047,entropy,6.0,3,1,0.1,,Stratified K-Fold (5),0.674
3047,entropy,6.0,3,1,0.1,,Leave-One-Out,0.0
3047,entropy,6.0,3,1,0.1,,K-Fold (10),0.561
3047,entropy,6.0,3,1,0.1,,Stratified K-Fold (10),0.618
3048,entropy,6.0,3,1,0.1,balanced,K-Fold (5),0.587
3048,entropy,6.0,3,1,0.1,balanced,Stratified K-Fold (5),0.674
3048,entropy,6.0,3,1,0.1,balanced,Leave-One-Out,0.0
3048,entropy,6.0,3,1,0.1,balanced,K-Fold (10),0.587
3048,entropy,6.0,3,1,0.1,balanced,Stratified K-Fold (10),0.618
3049,entropy,6.0,3,2,0.0,,K-Fold (5),0.884
3049,entropy,6.0,3,2,0.0,,Stratified K-Fold (5),0.916
3049,entropy,6.0,3,2,0.0,,Leave-One-Out,0.921
3049,entropy,6.0,3,2,0.0,,K-Fold (10),0.903
3049,entropy,6.0,3,2,0.0,,Stratified K-Fold (10),0.903
3050,entropy,6.0,3,2,0.0,balanced,K-Fold (5),0.892
3050,entropy,6.0,3,2,0.0,balanced,Stratified K-Fold (5),0.916
3050,entropy,6.0,3,2,0.0,balanced,Leave-One-Out,0.921
3050,entropy,6.0,3,2,0.0,balanced,K-Fold (10),0.895
3050,entropy,6.0,3,2,0.0,balanced,Stratified K-Fold (10),0.903
3051,entropy,6.0,3,2,0.001,,K-Fold (5),0.884
3051,entropy,6.0,3,2,0.001,,Stratified K-Fold (5),0.916
3051,entropy,6.0,3,2,0.001,,Leave-One-Out,0.921
3051,entropy,6.0,3,2,0.001,,K-Fold (10),0.903
3051,entropy,6.0,3,2,0.001,,Stratified K-Fold (10),0.903
3052,entropy,6.0,3,2,0.001,balanced,K-Fold (5),0.892
3052,entropy,6.0,3,2,0.001,balanced,Stratified K-Fold (5),0.916
3052,entropy,6.0,3,2,0.001,balanced,Leave-One-Out,0.921
3052,entropy,6.0,3,2,0.001,balanced,K-Fold (10),0.895
3052,entropy,6.0,3,2,0.001,balanced,Stratified K-Fold (10),0.903
3053,entropy,6.0,3,2,0.01,,K-Fold (5),0.884
3053,entropy,6.0,3,2,0.01,,Stratified K-Fold (5),0.916
3053,entropy,6.0,3,2,0.01,,Leave-One-Out,0.921
3053,entropy,6.0,3,2,0.01,,K-Fold (10),0.903
3053,entropy,6.0,3,2,0.01,,Stratified K-Fold (10),0.903
3054,entropy,6.0,3,2,0.01,balanced,K-Fold (5),0.884
3054,entropy,6.0,3,2,0.01,balanced,Stratified K-Fold (5),0.916
3054,entropy,6.0,3,2,0.01,balanced,Leave-One-Out,0.921
3054,entropy,6.0,3,2,0.01,balanced,K-Fold (10),0.895
3054,entropy,6.0,3,2,0.01,balanced,Stratified K-Fold (10),0.903
3055,entropy,6.0,3,2,0.1,,K-Fold (5),0.508
3055,entropy,6.0,3,2,0.1,,Stratified K-Fold (5),0.674
3055,entropy,6.0,3,2,0.1,,Leave-One-Out,0.0
3055,entropy,6.0,3,2,0.1,,K-Fold (10),0.561
3055,entropy,6.0,3,2,0.1,,Stratified K-Fold (10),0.618
3056,entropy,6.0,3,2,0.1,balanced,K-Fold (5),0.587
3056,entropy,6.0,3,2,0.1,balanced,Stratified K-Fold (5),0.674
3056,entropy,6.0,3,2,0.1,balanced,Leave-One-Out,0.0
3056,entropy,6.0,3,2,0.1,balanced,K-Fold (10),0.587
3056,entropy,6.0,3,2,0.1,balanced,Stratified K-Fold (10),0.618
3057,entropy,6.0,3,3,0.0,,K-Fold (5),0.884
3057,entropy,6.0,3,3,0.0,,Stratified K-Fold (5),0.916
3057,entropy,6.0,3,3,0.0,,Leave-One-Out,0.921
3057,entropy,6.0,3,3,0.0,,K-Fold (10),0.903
3057,entropy,6.0,3,3,0.0,,Stratified K-Fold (10),0.9
3058,entropy,6.0,3,3,0.0,balanced,K-Fold (5),0.884
3058,entropy,6.0,3,3,0.0,balanced,Stratified K-Fold (5),0.916
3058,entropy,6.0,3,3,0.0,balanced,Leave-One-Out,0.921
3058,entropy,6.0,3,3,0.0,balanced,K-Fold (10),0.895
3058,entropy,6.0,3,3,0.0,balanced,Stratified K-Fold (10),0.9
3059,entropy,6.0,3,3,0.001,,K-Fold (5),0.884
3059,entropy,6.0,3,3,0.001,,Stratified K-Fold (5),0.916
3059,entropy,6.0,3,3,0.001,,Leave-One-Out,0.921
3059,entropy,6.0,3,3,0.001,,K-Fold (10),0.903
3059,entropy,6.0,3,3,0.001,,Stratified K-Fold (10),0.9
3060,entropy,6.0,3,3,0.001,balanced,K-Fold (5),0.884
3060,entropy,6.0,3,3,0.001,balanced,Stratified K-Fold (5),0.916
3060,entropy,6.0,3,3,0.001,balanced,Leave-One-Out,0.921
3060,entropy,6.0,3,3,0.001,balanced,K-Fold (10),0.895
3060,entropy,6.0,3,3,0.001,balanced,Stratified K-Fold (10),0.9
3061,entropy,6.0,3,3,0.01,,K-Fold (5),0.884
3061,entropy,6.0,3,3,0.01,,Stratified K-Fold (5),0.916
3061,entropy,6.0,3,3,0.01,,Leave-One-Out,0.921
3061,entropy,6.0,3,3,0.01,,K-Fold (10),0.903
3061,entropy,6.0,3,3,0.01,,Stratified K-Fold (10),0.903
3062,entropy,6.0,3,3,0.01,balanced,K-Fold (5),0.884
3062,entropy,6.0,3,3,0.01,balanced,Stratified K-Fold (5),0.916
3062,entropy,6.0,3,3,0.01,balanced,Leave-One-Out,0.921
3062,entropy,6.0,3,3,0.01,balanced,K-Fold (10),0.895
3062,entropy,6.0,3,3,0.01,balanced,Stratified K-Fold (10),0.903
3063,entropy,6.0,3,3,0.1,,K-Fold (5),0.508
3063,entropy,6.0,3,3,0.1,,Stratified K-Fold (5),0.674
3063,entropy,6.0,3,3,0.1,,Leave-One-Out,0.0
3063,entropy,6.0,3,3,0.1,,K-Fold (10),0.561
3063,entropy,6.0,3,3,0.1,,Stratified K-Fold (10),0.618
3064,entropy,6.0,3,3,0.1,balanced,K-Fold (5),0.587
3064,entropy,6.0,3,3,0.1,balanced,Stratified K-Fold (5),0.674
3064,entropy,6.0,3,3,0.1,balanced,Leave-One-Out,0.0
3064,entropy,6.0,3,3,0.1,balanced,K-Fold (10),0.587
3064,entropy,6.0,3,3,0.1,balanced,Stratified K-Fold (10),0.618
3065,entropy,6.0,3,4,0.0,,K-Fold (5),0.884
3065,entropy,6.0,3,4,0.0,,Stratified K-Fold (5),0.916
3065,entropy,6.0,3,4,0.0,,Leave-One-Out,0.921
3065,entropy,6.0,3,4,0.0,,K-Fold (10),0.903
3065,entropy,6.0,3,4,0.0,,Stratified K-Fold (10),0.903
3066,entropy,6.0,3,4,0.0,balanced,K-Fold (5),0.884
3066,entropy,6.0,3,4,0.0,balanced,Stratified K-Fold (5),0.916
3066,entropy,6.0,3,4,0.0,balanced,Leave-One-Out,0.921
3066,entropy,6.0,3,4,0.0,balanced,K-Fold (10),0.895
3066,entropy,6.0,3,4,0.0,balanced,Stratified K-Fold (10),0.903
3067,entropy,6.0,3,4,0.001,,K-Fold (5),0.884
3067,entropy,6.0,3,4,0.001,,Stratified K-Fold (5),0.916
3067,entropy,6.0,3,4,0.001,,Leave-One-Out,0.921
3067,entropy,6.0,3,4,0.001,,K-Fold (10),0.903
3067,entropy,6.0,3,4,0.001,,Stratified K-Fold (10),0.903
3068,entropy,6.0,3,4,0.001,balanced,K-Fold (5),0.884
3068,entropy,6.0,3,4,0.001,balanced,Stratified K-Fold (5),0.916
3068,entropy,6.0,3,4,0.001,balanced,Leave-One-Out,0.921
3068,entropy,6.0,3,4,0.001,balanced,K-Fold (10),0.895
3068,entropy,6.0,3,4,0.001,balanced,Stratified K-Fold (10),0.903
3069,entropy,6.0,3,4,0.01,,K-Fold (5),0.884
3069,entropy,6.0,3,4,0.01,,Stratified K-Fold (5),0.916
3069,entropy,6.0,3,4,0.01,,Leave-One-Out,0.921
3069,entropy,6.0,3,4,0.01,,K-Fold (10),0.903
3069,entropy,6.0,3,4,0.01,,Stratified K-Fold (10),0.903
3070,entropy,6.0,3,4,0.01,balanced,K-Fold (5),0.884
3070,entropy,6.0,3,4,0.01,balanced,Stratified K-Fold (5),0.916
3070,entropy,6.0,3,4,0.01,balanced,Leave-One-Out,0.921
3070,entropy,6.0,3,4,0.01,balanced,K-Fold (10),0.895
3070,entropy,6.0,3,4,0.01,balanced,Stratified K-Fold (10),0.903
3071,entropy,6.0,3,4,0.1,,K-Fold (5),0.508
3071,entropy,6.0,3,4,0.1,,Stratified K-Fold (5),0.674
3071,entropy,6.0,3,4,0.1,,Leave-One-Out,0.0
3071,entropy,6.0,3,4,0.1,,K-Fold (10),0.561
3071,entropy,6.0,3,4,0.1,,Stratified K-Fold (10),0.618
3072,entropy,6.0,3,4,0.1,balanced,K-Fold (5),0.587
3072,entropy,6.0,3,4,0.1,balanced,Stratified K-Fold (5),0.674
3072,entropy,6.0,3,4,0.1,balanced,Leave-One-Out,0.0
3072,entropy,6.0,3,4,0.1,balanced,K-Fold (10),0.587
3072,entropy,6.0,3,4,0.1,balanced,Stratified K-Fold (10),0.618
3073,entropy,6.0,3,5,0.0,,K-Fold (5),0.884
3073,entropy,6.0,3,5,0.0,,Stratified K-Fold (5),0.916
3073,entropy,6.0,3,5,0.0,,Leave-One-Out,0.921
3073,entropy,6.0,3,5,0.0,,K-Fold (10),0.903
3073,entropy,6.0,3,5,0.0,,Stratified K-Fold (10),0.903
3074,entropy,6.0,3,5,0.0,balanced,K-Fold (5),0.884
3074,entropy,6.0,3,5,0.0,balanced,Stratified K-Fold (5),0.916
3074,entropy,6.0,3,5,0.0,balanced,Leave-One-Out,0.921
3074,entropy,6.0,3,5,0.0,balanced,K-Fold (10),0.895
3074,entropy,6.0,3,5,0.0,balanced,Stratified K-Fold (10),0.903
3075,entropy,6.0,3,5,0.001,,K-Fold (5),0.884
3075,entropy,6.0,3,5,0.001,,Stratified K-Fold (5),0.916
3075,entropy,6.0,3,5,0.001,,Leave-One-Out,0.921
3075,entropy,6.0,3,5,0.001,,K-Fold (10),0.903
3075,entropy,6.0,3,5,0.001,,Stratified K-Fold (10),0.903
3076,entropy,6.0,3,5,0.001,balanced,K-Fold (5),0.884
3076,entropy,6.0,3,5,0.001,balanced,Stratified K-Fold (5),0.916
3076,entropy,6.0,3,5,0.001,balanced,Leave-One-Out,0.921
3076,entropy,6.0,3,5,0.001,balanced,K-Fold (10),0.895
3076,entropy,6.0,3,5,0.001,balanced,Stratified K-Fold (10),0.903
3077,entropy,6.0,3,5,0.01,,K-Fold (5),0.884
3077,entropy,6.0,3,5,0.01,,Stratified K-Fold (5),0.916
3077,entropy,6.0,3,5,0.01,,Leave-One-Out,0.921
3077,entropy,6.0,3,5,0.01,,K-Fold (10),0.903
