No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
307,gini,2.0,4,4,0.001,,K-Fold (5),0.566
307,gini,2.0,4,4,0.001,,Stratified K-Fold (5),0.568
307,gini,2.0,4,4,0.001,,Leave-One-Out,0.571
307,gini,2.0,4,4,0.001,,K-Fold (10),0.561
307,gini,2.0,4,4,0.001,,Stratified K-Fold (10),0.561
308,gini,2.0,4,4,0.001,balanced,K-Fold (5),0.566
308,gini,2.0,4,4,0.001,balanced,Stratified K-Fold (5),0.568
308,gini,2.0,4,4,0.001,balanced,Leave-One-Out,0.571
308,gini,2.0,4,4,0.001,balanced,K-Fold (10),0.555
308,gini,2.0,4,4,0.001,balanced,Stratified K-Fold (10),0.561
309,gini,2.0,4,4,0.01,,K-Fold (5),0.566
309,gini,2.0,4,4,0.01,,Stratified K-Fold (5),0.568
309,gini,2.0,4,4,0.01,,Leave-One-Out,0.571
309,gini,2.0,4,4,0.01,,K-Fold (10),0.561
309,gini,2.0,4,4,0.01,,Stratified K-Fold (10),0.561
310,gini,2.0,4,4,0.01,balanced,K-Fold (5),0.566
310,gini,2.0,4,4,0.01,balanced,Stratified K-Fold (5),0.568
310,gini,2.0,4,4,0.01,balanced,Leave-One-Out,0.571
310,gini,2.0,4,4,0.01,balanced,K-Fold (10),0.555
310,gini,2.0,4,4,0.01,balanced,Stratified K-Fold (10),0.561
311,gini,2.0,4,4,0.1,,K-Fold (5),0.442
311,gini,2.0,4,4,0.1,,Stratified K-Fold (5),0.5
311,gini,2.0,4,4,0.1,,Leave-One-Out,0.0
311,gini,2.0,4,4,0.1,,K-Fold (10),0.437
311,gini,2.0,4,4,0.1,,Stratified K-Fold (10),0.5
312,gini,2.0,4,4,0.1,balanced,K-Fold (5),0.542
312,gini,2.0,4,4,0.1,balanced,Stratified K-Fold (5),0.5
312,gini,2.0,4,4,0.1,balanced,Leave-One-Out,0.0
312,gini,2.0,4,4,0.1,balanced,K-Fold (10),0.463
312,gini,2.0,4,4,0.1,balanced,Stratified K-Fold (10),0.5
313,gini,2.0,4,5,0.0,,K-Fold (5),0.566
313,gini,2.0,4,5,0.0,,Stratified K-Fold (5),0.568
313,gini,2.0,4,5,0.0,,Leave-One-Out,0.571
313,gini,2.0,4,5,0.0,,K-Fold (10),0.561
313,gini,2.0,4,5,0.0,,Stratified K-Fold (10),0.561
314,gini,2.0,4,5,0.0,balanced,K-Fold (5),0.566
314,gini,2.0,4,5,0.0,balanced,Stratified K-Fold (5),0.568
314,gini,2.0,4,5,0.0,balanced,Leave-One-Out,0.571
314,gini,2.0,4,5,0.0,balanced,K-Fold (10),0.555
314,gini,2.0,4,5,0.0,balanced,Stratified K-Fold (10),0.561
315,gini,2.0,4,5,0.001,,K-Fold (5),0.566
315,gini,2.0,4,5,0.001,,Stratified K-Fold (5),0.568
315,gini,2.0,4,5,0.001,,Leave-One-Out,0.571
315,gini,2.0,4,5,0.001,,K-Fold (10),0.561
315,gini,2.0,4,5,0.001,,Stratified K-Fold (10),0.561
316,gini,2.0,4,5,0.001,balanced,K-Fold (5),0.566
316,gini,2.0,4,5,0.001,balanced,Stratified K-Fold (5),0.568
316,gini,2.0,4,5,0.001,balanced,Leave-One-Out,0.571
316,gini,2.0,4,5,0.001,balanced,K-Fold (10),0.555
316,gini,2.0,4,5,0.001,balanced,Stratified K-Fold (10),0.561
317,gini,2.0,4,5,0.01,,K-Fold (5),0.566
317,gini,2.0,4,5,0.01,,Stratified K-Fold (5),0.568
317,gini,2.0,4,5,0.01,,Leave-One-Out,0.571
317,gini,2.0,4,5,0.01,,K-Fold (10),0.561
317,gini,2.0,4,5,0.01,,Stratified K-Fold (10),0.561
318,gini,2.0,4,5,0.01,balanced,K-Fold (5),0.566
318,gini,2.0,4,5,0.01,balanced,Stratified K-Fold (5),0.568
318,gini,2.0,4,5,0.01,balanced,Leave-One-Out,0.571
318,gini,2.0,4,5,0.01,balanced,K-Fold (10),0.555
318,gini,2.0,4,5,0.01,balanced,Stratified K-Fold (10),0.561
319,gini,2.0,4,5,0.1,,K-Fold (5),0.442
319,gini,2.0,4,5,0.1,,Stratified K-Fold (5),0.5
319,gini,2.0,4,5,0.1,,Leave-One-Out,0.0
319,gini,2.0,4,5,0.1,,K-Fold (10),0.437
319,gini,2.0,4,5,0.1,,Stratified K-Fold (10),0.5
320,gini,2.0,4,5,0.1,balanced,K-Fold (5),0.542
320,gini,2.0,4,5,0.1,balanced,Stratified K-Fold (5),0.5
320,gini,2.0,4,5,0.1,balanced,Leave-One-Out,0.0
320,gini,2.0,4,5,0.1,balanced,K-Fold (10),0.463
320,gini,2.0,4,5,0.1,balanced,Stratified K-Fold (10),0.5
321,gini,2.0,5,1,0.0,,K-Fold (5),0.566
321,gini,2.0,5,1,0.0,,Stratified K-Fold (5),0.568
321,gini,2.0,5,1,0.0,,Leave-One-Out,0.571
321,gini,2.0,5,1,0.0,,K-Fold (10),0.561
321,gini,2.0,5,1,0.0,,Stratified K-Fold (10),0.561
322,gini,2.0,5,1,0.0,balanced,K-Fold (5),0.566
322,gini,2.0,5,1,0.0,balanced,Stratified K-Fold (5),0.568
322,gini,2.0,5,1,0.0,balanced,Leave-One-Out,0.571
322,gini,2.0,5,1,0.0,balanced,K-Fold (10),0.555
322,gini,2.0,5,1,0.0,balanced,Stratified K-Fold (10),0.561
323,gini,2.0,5,1,0.001,,K-Fold (5),0.566
323,gini,2.0,5,1,0.001,,Stratified K-Fold (5),0.568
323,gini,2.0,5,1,0.001,,Leave-One-Out,0.571
323,gini,2.0,5,1,0.001,,K-Fold (10),0.561
323,gini,2.0,5,1,0.001,,Stratified K-Fold (10),0.561
324,gini,2.0,5,1,0.001,balanced,K-Fold (5),0.566
324,gini,2.0,5,1,0.001,balanced,Stratified K-Fold (5),0.568
324,gini,2.0,5,1,0.001,balanced,Leave-One-Out,0.571
324,gini,2.0,5,1,0.001,balanced,K-Fold (10),0.555
324,gini,2.0,5,1,0.001,balanced,Stratified K-Fold (10),0.561
325,gini,2.0,5,1,0.01,,K-Fold (5),0.566
325,gini,2.0,5,1,0.01,,Stratified K-Fold (5),0.568
325,gini,2.0,5,1,0.01,,Leave-One-Out,0.571
325,gini,2.0,5,1,0.01,,K-Fold (10),0.561
325,gini,2.0,5,1,0.01,,Stratified K-Fold (10),0.561
326,gini,2.0,5,1,0.01,balanced,K-Fold (5),0.566
326,gini,2.0,5,1,0.01,balanced,Stratified K-Fold (5),0.568
326,gini,2.0,5,1,0.01,balanced,Leave-One-Out,0.571
326,gini,2.0,5,1,0.01,balanced,K-Fold (10),0.555
326,gini,2.0,5,1,0.01,balanced,Stratified K-Fold (10),0.561
327,gini,2.0,5,1,0.1,,K-Fold (5),0.442
327,gini,2.0,5,1,0.1,,Stratified K-Fold (5),0.5
327,gini,2.0,5,1,0.1,,Leave-One-Out,0.0
327,gini,2.0,5,1,0.1,,K-Fold (10),0.437
327,gini,2.0,5,1,0.1,,Stratified K-Fold (10),0.5
328,gini,2.0,5,1,0.1,balanced,K-Fold (5),0.542
328,gini,2.0,5,1,0.1,balanced,Stratified K-Fold (5),0.5
328,gini,2.0,5,1,0.1,balanced,Leave-One-Out,0.0
328,gini,2.0,5,1,0.1,balanced,K-Fold (10),0.463
328,gini,2.0,5,1,0.1,balanced,Stratified K-Fold (10),0.5
329,gini,2.0,5,2,0.0,,K-Fold (5),0.566
329,gini,2.0,5,2,0.0,,Stratified K-Fold (5),0.568
329,gini,2.0,5,2,0.0,,Leave-One-Out,0.571
329,gini,2.0,5,2,0.0,,K-Fold (10),0.561
329,gini,2.0,5,2,0.0,,Stratified K-Fold (10),0.561
330,gini,2.0,5,2,0.0,balanced,K-Fold (5),0.566
330,gini,2.0,5,2,0.0,balanced,Stratified K-Fold (5),0.568
330,gini,2.0,5,2,0.0,balanced,Leave-One-Out,0.571
330,gini,2.0,5,2,0.0,balanced,K-Fold (10),0.555
330,gini,2.0,5,2,0.0,balanced,Stratified K-Fold (10),0.561
331,gini,2.0,5,2,0.001,,K-Fold (5),0.566
331,gini,2.0,5,2,0.001,,Stratified K-Fold (5),0.568
331,gini,2.0,5,2,0.001,,Leave-One-Out,0.571
331,gini,2.0,5,2,0.001,,K-Fold (10),0.561
331,gini,2.0,5,2,0.001,,Stratified K-Fold (10),0.561
332,gini,2.0,5,2,0.001,balanced,K-Fold (5),0.566
332,gini,2.0,5,2,0.001,balanced,Stratified K-Fold (5),0.568
332,gini,2.0,5,2,0.001,balanced,Leave-One-Out,0.571
332,gini,2.0,5,2,0.001,balanced,K-Fold (10),0.555
332,gini,2.0,5,2,0.001,balanced,Stratified K-Fold (10),0.561
333,gini,2.0,5,2,0.01,,K-Fold (5),0.566
333,gini,2.0,5,2,0.01,,Stratified K-Fold (5),0.568
333,gini,2.0,5,2,0.01,,Leave-One-Out,0.571
333,gini,2.0,5,2,0.01,,K-Fold (10),0.561
333,gini,2.0,5,2,0.01,,Stratified K-Fold (10),0.561
334,gini,2.0,5,2,0.01,balanced,K-Fold (5),0.566
334,gini,2.0,5,2,0.01,balanced,Stratified K-Fold (5),0.568
334,gini,2.0,5,2,0.01,balanced,Leave-One-Out,0.571
334,gini,2.0,5,2,0.01,balanced,K-Fold (10),0.555
334,gini,2.0,5,2,0.01,balanced,Stratified K-Fold (10),0.561
335,gini,2.0,5,2,0.1,,K-Fold (5),0.442
335,gini,2.0,5,2,0.1,,Stratified K-Fold (5),0.5
335,gini,2.0,5,2,0.1,,Leave-One-Out,0.0
335,gini,2.0,5,2,0.1,,K-Fold (10),0.437
335,gini,2.0,5,2,0.1,,Stratified K-Fold (10),0.5
336,gini,2.0,5,2,0.1,balanced,K-Fold (5),0.542
336,gini,2.0,5,2,0.1,balanced,Stratified K-Fold (5),0.5
336,gini,2.0,5,2,0.1,balanced,Leave-One-Out,0.0
336,gini,2.0,5,2,0.1,balanced,K-Fold (10),0.463
336,gini,2.0,5,2,0.1,balanced,Stratified K-Fold (10),0.5
337,gini,2.0,5,3,0.0,,K-Fold (5),0.566
337,gini,2.0,5,3,0.0,,Stratified K-Fold (5),0.568
337,gini,2.0,5,3,0.0,,Leave-One-Out,0.571
337,gini,2.0,5,3,0.0,,K-Fold (10),0.561
337,gini,2.0,5,3,0.0,,Stratified K-Fold (10),0.561
338,gini,2.0,5,3,0.0,balanced,K-Fold (5),0.566
338,gini,2.0,5,3,0.0,balanced,Stratified K-Fold (5),0.568
338,gini,2.0,5,3,0.0,balanced,Leave-One-Out,0.571
338,gini,2.0,5,3,0.0,balanced,K-Fold (10),0.555
338,gini,2.0,5,3,0.0,balanced,Stratified K-Fold (10),0.561
339,gini,2.0,5,3,0.001,,K-Fold (5),0.566
339,gini,2.0,5,3,0.001,,Stratified K-Fold (5),0.568
339,gini,2.0,5,3,0.001,,Leave-One-Out,0.571
339,gini,2.0,5,3,0.001,,K-Fold (10),0.561
339,gini,2.0,5,3,0.001,,Stratified K-Fold (10),0.561
340,gini,2.0,5,3,0.001,balanced,K-Fold (5),0.566
340,gini,2.0,5,3,0.001,balanced,Stratified K-Fold (5),0.568
340,gini,2.0,5,3,0.001,balanced,Leave-One-Out,0.571
340,gini,2.0,5,3,0.001,balanced,K-Fold (10),0.555
340,gini,2.0,5,3,0.001,balanced,Stratified K-Fold (10),0.561
341,gini,2.0,5,3,0.01,,K-Fold (5),0.566
341,gini,2.0,5,3,0.01,,Stratified K-Fold (5),0.568
341,gini,2.0,5,3,0.01,,Leave-One-Out,0.571
341,gini,2.0,5,3,0.01,,K-Fold (10),0.561
341,gini,2.0,5,3,0.01,,Stratified K-Fold (10),0.561
342,gini,2.0,5,3,0.01,balanced,K-Fold (5),0.566
342,gini,2.0,5,3,0.01,balanced,Stratified K-Fold (5),0.568
342,gini,2.0,5,3,0.01,balanced,Leave-One-Out,0.571
342,gini,2.0,5,3,0.01,balanced,K-Fold (10),0.555
342,gini,2.0,5,3,0.01,balanced,Stratified K-Fold (10),0.561
343,gini,2.0,5,3,0.1,,K-Fold (5),0.442
343,gini,2.0,5,3,0.1,,Stratified K-Fold (5),0.5
343,gini,2.0,5,3,0.1,,Leave-One-Out,0.0
343,gini,2.0,5,3,0.1,,K-Fold (10),0.437
343,gini,2.0,5,3,0.1,,Stratified K-Fold (10),0.5
344,gini,2.0,5,3,0.1,balanced,K-Fold (5),0.542
344,gini,2.0,5,3,0.1,balanced,Stratified K-Fold (5),0.5
344,gini,2.0,5,3,0.1,balanced,Leave-One-Out,0.0
344,gini,2.0,5,3,0.1,balanced,K-Fold (10),0.463
344,gini,2.0,5,3,0.1,balanced,Stratified K-Fold (10),0.5
345,gini,2.0,5,4,0.0,,K-Fold (5),0.566
345,gini,2.0,5,4,0.0,,Stratified K-Fold (5),0.568
345,gini,2.0,5,4,0.0,,Leave-One-Out,0.571
345,gini,2.0,5,4,0.0,,K-Fold (10),0.561
345,gini,2.0,5,4,0.0,,Stratified K-Fold (10),0.561
346,gini,2.0,5,4,0.0,balanced,K-Fold (5),0.566
346,gini,2.0,5,4,0.0,balanced,Stratified K-Fold (5),0.568
346,gini,2.0,5,4,0.0,balanced,Leave-One-Out,0.571
346,gini,2.0,5,4,0.0,balanced,K-Fold (10),0.555
346,gini,2.0,5,4,0.0,balanced,Stratified K-Fold (10),0.561
347,gini,2.0,5,4,0.001,,K-Fold (5),0.566
347,gini,2.0,5,4,0.001,,Stratified K-Fold (5),0.568
347,gini,2.0,5,4,0.001,,Leave-One-Out,0.571
347,gini,2.0,5,4,0.001,,K-Fold (10),0.561
347,gini,2.0,5,4,0.001,,Stratified K-Fold (10),0.561
348,gini,2.0,5,4,0.001,balanced,K-Fold (5),0.566
348,gini,2.0,5,4,0.001,balanced,Stratified K-Fold (5),0.568
348,gini,2.0,5,4,0.001,balanced,Leave-One-Out,0.571
348,gini,2.0,5,4,0.001,balanced,K-Fold (10),0.555
348,gini,2.0,5,4,0.001,balanced,Stratified K-Fold (10),0.561
349,gini,2.0,5,4,0.01,,K-Fold (5),0.566
349,gini,2.0,5,4,0.01,,Stratified K-Fold (5),0.568
349,gini,2.0,5,4,0.01,,Leave-One-Out,0.571
349,gini,2.0,5,4,0.01,,K-Fold (10),0.561
349,gini,2.0,5,4,0.01,,Stratified K-Fold (10),0.561
350,gini,2.0,5,4,0.01,balanced,K-Fold (5),0.566
350,gini,2.0,5,4,0.01,balanced,Stratified K-Fold (5),0.568
350,gini,2.0,5,4,0.01,balanced,Leave-One-Out,0.571
350,gini,2.0,5,4,0.01,balanced,K-Fold (10),0.555
350,gini,2.0,5,4,0.01,balanced,Stratified K-Fold (10),0.561
351,gini,2.0,5,4,0.1,,K-Fold (5),0.442
351,gini,2.0,5,4,0.1,,Stratified K-Fold (5),0.5
351,gini,2.0,5,4,0.1,,Leave-One-Out,0.0
351,gini,2.0,5,4,0.1,,K-Fold (10),0.437
351,gini,2.0,5,4,0.1,,Stratified K-Fold (10),0.5
352,gini,2.0,5,4,0.1,balanced,K-Fold (5),0.542
352,gini,2.0,5,4,0.1,balanced,Stratified K-Fold (5),0.5
352,gini,2.0,5,4,0.1,balanced,Leave-One-Out,0.0
352,gini,2.0,5,4,0.1,balanced,K-Fold (10),0.463
352,gini,2.0,5,4,0.1,balanced,Stratified K-Fold (10),0.5
353,gini,2.0,5,5,0.0,,K-Fold (5),0.566
353,gini,2.0,5,5,0.0,,Stratified K-Fold (5),0.568
353,gini,2.0,5,5,0.0,,Leave-One-Out,0.571
353,gini,2.0,5,5,0.0,,K-Fold (10),0.561
353,gini,2.0,5,5,0.0,,Stratified K-Fold (10),0.561
354,gini,2.0,5,5,0.0,balanced,K-Fold (5),0.566
354,gini,2.0,5,5,0.0,balanced,Stratified K-Fold (5),0.568
354,gini,2.0,5,5,0.0,balanced,Leave-One-Out,0.571
354,gini,2.0,5,5,0.0,balanced,K-Fold (10),0.555
354,gini,2.0,5,5,0.0,balanced,Stratified K-Fold (10),0.561
355,gini,2.0,5,5,0.001,,K-Fold (5),0.566
355,gini,2.0,5,5,0.001,,Stratified K-Fold (5),0.568
355,gini,2.0,5,5,0.001,,Leave-One-Out,0.571
355,gini,2.0,5,5,0.001,,K-Fold (10),0.561
355,gini,2.0,5,5,0.001,,Stratified K-Fold (10),0.561
356,gini,2.0,5,5,0.001,balanced,K-Fold (5),0.566
356,gini,2.0,5,5,0.001,balanced,Stratified K-Fold (5),0.568
356,gini,2.0,5,5,0.001,balanced,Leave-One-Out,0.571
356,gini,2.0,5,5,0.001,balanced,K-Fold (10),0.555
356,gini,2.0,5,5,0.001,balanced,Stratified K-Fold (10),0.561
357,gini,2.0,5,5,0.01,,K-Fold (5),0.566
357,gini,2.0,5,5,0.01,,Stratified K-Fold (5),0.568
357,gini,2.0,5,5,0.01,,Leave-One-Out,0.571
357,gini,2.0,5,5,0.01,,K-Fold (10),0.561
357,gini,2.0,5,5,0.01,,Stratified K-Fold (10),0.561
358,gini,2.0,5,5,0.01,balanced,K-Fold (5),0.566
358,gini,2.0,5,5,0.01,balanced,Stratified K-Fold (5),0.568
358,gini,2.0,5,5,0.01,balanced,Leave-One-Out,0.571
358,gini,2.0,5,5,0.01,balanced,K-Fold (10),0.555
358,gini,2.0,5,5,0.01,balanced,Stratified K-Fold (10),0.561
359,gini,2.0,5,5,0.1,,K-Fold (5),0.442
359,gini,2.0,5,5,0.1,,Stratified K-Fold (5),0.5
359,gini,2.0,5,5,0.1,,Leave-One-Out,0.0
359,gini,2.0,5,5,0.1,,K-Fold (10),0.437
359,gini,2.0,5,5,0.1,,Stratified K-Fold (10),0.5
360,gini,2.0,5,5,0.1,balanced,K-Fold (5),0.542
360,gini,2.0,5,5,0.1,balanced,Stratified K-Fold (5),0.5
360,gini,2.0,5,5,0.1,balanced,Leave-One-Out,0.0
360,gini,2.0,5,5,0.1,balanced,K-Fold (10),0.463
360,gini,2.0,5,5,0.1,balanced,Stratified K-Fold (10),0.5
361,gini,2.0,10,1,0.0,,K-Fold (5),0.566
361,gini,2.0,10,1,0.0,,Stratified K-Fold (5),0.568
361,gini,2.0,10,1,0.0,,Leave-One-Out,0.571
361,gini,2.0,10,1,0.0,,K-Fold (10),0.561
361,gini,2.0,10,1,0.0,,Stratified K-Fold (10),0.561
362,gini,2.0,10,1,0.0,balanced,K-Fold (5),0.566
362,gini,2.0,10,1,0.0,balanced,Stratified K-Fold (5),0.568
362,gini,2.0,10,1,0.0,balanced,Leave-One-Out,0.571
362,gini,2.0,10,1,0.0,balanced,K-Fold (10),0.555
362,gini,2.0,10,1,0.0,balanced,Stratified K-Fold (10),0.561
363,gini,2.0,10,1,0.001,,K-Fold (5),0.566
363,gini,2.0,10,1,0.001,,Stratified K-Fold (5),0.568
363,gini,2.0,10,1,0.001,,Leave-One-Out,0.571
363,gini,2.0,10,1,0.001,,K-Fold (10),0.561
363,gini,2.0,10,1,0.001,,Stratified K-Fold (10),0.561
364,gini,2.0,10,1,0.001,balanced,K-Fold (5),0.566
364,gini,2.0,10,1,0.001,balanced,Stratified K-Fold (5),0.568
364,gini,2.0,10,1,0.001,balanced,Leave-One-Out,0.571
364,gini,2.0,10,1,0.001,balanced,K-Fold (10),0.555
364,gini,2.0,10,1,0.001,balanced,Stratified K-Fold (10),0.561
365,gini,2.0,10,1,0.01,,K-Fold (5),0.566
365,gini,2.0,10,1,0.01,,Stratified K-Fold (5),0.568
365,gini,2.0,10,1,0.01,,Leave-One-Out,0.571
365,gini,2.0,10,1,0.01,,K-Fold (10),0.561
365,gini,2.0,10,1,0.01,,Stratified K-Fold (10),0.561
366,gini,2.0,10,1,0.01,balanced,K-Fold (5),0.566
366,gini,2.0,10,1,0.01,balanced,Stratified K-Fold (5),0.568
366,gini,2.0,10,1,0.01,balanced,Leave-One-Out,0.571
366,gini,2.0,10,1,0.01,balanced,K-Fold (10),0.555
366,gini,2.0,10,1,0.01,balanced,Stratified K-Fold (10),0.561
367,gini,2.0,10,1,0.1,,K-Fold (5),0.442
367,gini,2.0,10,1,0.1,,Stratified K-Fold (5),0.5
367,gini,2.0,10,1,0.1,,Leave-One-Out,0.0
367,gini,2.0,10,1,0.1,,K-Fold (10),0.437
367,gini,2.0,10,1,0.1,,Stratified K-Fold (10),0.5
368,gini,2.0,10,1,0.1,balanced,K-Fold (5),0.542
368,gini,2.0,10,1,0.1,balanced,Stratified K-Fold (5),0.5
368,gini,2.0,10,1,0.1,balanced,Leave-One-Out,0.0
368,gini,2.0,10,1,0.1,balanced,K-Fold (10),0.463
368,gini,2.0,10,1,0.1,balanced,Stratified K-Fold (10),0.5
369,gini,2.0,10,2,0.0,,K-Fold (5),0.566
369,gini,2.0,10,2,0.0,,Stratified K-Fold (5),0.568
369,gini,2.0,10,2,0.0,,Leave-One-Out,0.571
369,gini,2.0,10,2,0.0,,K-Fold (10),0.561
369,gini,2.0,10,2,0.0,,Stratified K-Fold (10),0.561
370,gini,2.0,10,2,0.0,balanced,K-Fold (5),0.566
370,gini,2.0,10,2,0.0,balanced,Stratified K-Fold (5),0.568
370,gini,2.0,10,2,0.0,balanced,Leave-One-Out,0.571
370,gini,2.0,10,2,0.0,balanced,K-Fold (10),0.555
370,gini,2.0,10,2,0.0,balanced,Stratified K-Fold (10),0.561
371,gini,2.0,10,2,0.001,,K-Fold (5),0.566
371,gini,2.0,10,2,0.001,,Stratified K-Fold (5),0.568
371,gini,2.0,10,2,0.001,,Leave-One-Out,0.571
371,gini,2.0,10,2,0.001,,K-Fold (10),0.561
371,gini,2.0,10,2,0.001,,Stratified K-Fold (10),0.561
372,gini,2.0,10,2,0.001,balanced,K-Fold (5),0.566
372,gini,2.0,10,2,0.001,balanced,Stratified K-Fold (5),0.568
372,gini,2.0,10,2,0.001,balanced,Leave-One-Out,0.571
372,gini,2.0,10,2,0.001,balanced,K-Fold (10),0.555
372,gini,2.0,10,2,0.001,balanced,Stratified K-Fold (10),0.561
373,gini,2.0,10,2,0.01,,K-Fold (5),0.566
373,gini,2.0,10,2,0.01,,Stratified K-Fold (5),0.568
373,gini,2.0,10,2,0.01,,Leave-One-Out,0.571
373,gini,2.0,10,2,0.01,,K-Fold (10),0.561
373,gini,2.0,10,2,0.01,,Stratified K-Fold (10),0.561
374,gini,2.0,10,2,0.01,balanced,K-Fold (5),0.566
374,gini,2.0,10,2,0.01,balanced,Stratified K-Fold (5),0.568
374,gini,2.0,10,2,0.01,balanced,Leave-One-Out,0.571
374,gini,2.0,10,2,0.01,balanced,K-Fold (10),0.555
374,gini,2.0,10,2,0.01,balanced,Stratified K-Fold (10),0.561
375,gini,2.0,10,2,0.1,,K-Fold (5),0.442
375,gini,2.0,10,2,0.1,,Stratified K-Fold (5),0.5
375,gini,2.0,10,2,0.1,,Leave-One-Out,0.0
375,gini,2.0,10,2,0.1,,K-Fold (10),0.437
375,gini,2.0,10,2,0.1,,Stratified K-Fold (10),0.5
376,gini,2.0,10,2,0.1,balanced,K-Fold (5),0.542
376,gini,2.0,10,2,0.1,balanced,Stratified K-Fold (5),0.5
376,gini,2.0,10,2,0.1,balanced,Leave-One-Out,0.0
376,gini,2.0,10,2,0.1,balanced,K-Fold (10),0.463
376,gini,2.0,10,2,0.1,balanced,Stratified K-Fold (10),0.5
377,gini,2.0,10,3,0.0,,K-Fold (5),0.566
377,gini,2.0,10,3,0.0,,Stratified K-Fold (5),0.568
377,gini,2.0,10,3,0.0,,Leave-One-Out,0.571
377,gini,2.0,10,3,0.0,,K-Fold (10),0.561
377,gini,2.0,10,3,0.0,,Stratified K-Fold (10),0.561
378,gini,2.0,10,3,0.0,balanced,K-Fold (5),0.566
378,gini,2.0,10,3,0.0,balanced,Stratified K-Fold (5),0.568
378,gini,2.0,10,3,0.0,balanced,Leave-One-Out,0.571
378,gini,2.0,10,3,0.0,balanced,K-Fold (10),0.555
378,gini,2.0,10,3,0.0,balanced,Stratified K-Fold (10),0.561
379,gini,2.0,10,3,0.001,,K-Fold (5),0.566
379,gini,2.0,10,3,0.001,,Stratified K-Fold (5),0.568
379,gini,2.0,10,3,0.001,,Leave-One-Out,0.571
379,gini,2.0,10,3,0.001,,K-Fold (10),0.561
379,gini,2.0,10,3,0.001,,Stratified K-Fold (10),0.561
380,gini,2.0,10,3,0.001,balanced,K-Fold (5),0.566
380,gini,2.0,10,3,0.001,balanced,Stratified K-Fold (5),0.568
380,gini,2.0,10,3,0.001,balanced,Leave-One-Out,0.571
380,gini,2.0,10,3,0.001,balanced,K-Fold (10),0.555
380,gini,2.0,10,3,0.001,balanced,Stratified K-Fold (10),0.561
381,gini,2.0,10,3,0.01,,K-Fold (5),0.566
381,gini,2.0,10,3,0.01,,Stratified K-Fold (5),0.568
381,gini,2.0,10,3,0.01,,Leave-One-Out,0.571
381,gini,2.0,10,3,0.01,,K-Fold (10),0.561
381,gini,2.0,10,3,0.01,,Stratified K-Fold (10),0.561
382,gini,2.0,10,3,0.01,balanced,K-Fold (5),0.566
382,gini,2.0,10,3,0.01,balanced,Stratified K-Fold (5),0.568
382,gini,2.0,10,3,0.01,balanced,Leave-One-Out,0.571
382,gini,2.0,10,3,0.01,balanced,K-Fold (10),0.555
382,gini,2.0,10,3,0.01,balanced,Stratified K-Fold (10),0.561
383,gini,2.0,10,3,0.1,,K-Fold (5),0.442
383,gini,2.0,10,3,0.1,,Stratified K-Fold (5),0.5
383,gini,2.0,10,3,0.1,,Leave-One-Out,0.0
383,gini,2.0,10,3,0.1,,K-Fold (10),0.437
383,gini,2.0,10,3,0.1,,Stratified K-Fold (10),0.5
384,gini,2.0,10,3,0.1,balanced,K-Fold (5),0.542
384,gini,2.0,10,3,0.1,balanced,Stratified K-Fold (5),0.5
384,gini,2.0,10,3,0.1,balanced,Leave-One-Out,0.0
384,gini,2.0,10,3,0.1,balanced,K-Fold (10),0.463
384,gini,2.0,10,3,0.1,balanced,Stratified K-Fold (10),0.5
385,gini,2.0,10,4,0.0,,K-Fold (5),0.566
385,gini,2.0,10,4,0.0,,Stratified K-Fold (5),0.568
385,gini,2.0,10,4,0.0,,Leave-One-Out,0.571
385,gini,2.0,10,4,0.0,,K-Fold (10),0.561
385,gini,2.0,10,4,0.0,,Stratified K-Fold (10),0.561
386,gini,2.0,10,4,0.0,balanced,K-Fold (5),0.566
386,gini,2.0,10,4,0.0,balanced,Stratified K-Fold (5),0.568
386,gini,2.0,10,4,0.0,balanced,Leave-One-Out,0.571
386,gini,2.0,10,4,0.0,balanced,K-Fold (10),0.555
386,gini,2.0,10,4,0.0,balanced,Stratified K-Fold (10),0.561
387,gini,2.0,10,4,0.001,,K-Fold (5),0.566
387,gini,2.0,10,4,0.001,,Stratified K-Fold (5),0.568
387,gini,2.0,10,4,0.001,,Leave-One-Out,0.571
387,gini,2.0,10,4,0.001,,K-Fold (10),0.561
387,gini,2.0,10,4,0.001,,Stratified K-Fold (10),0.561
388,gini,2.0,10,4,0.001,balanced,K-Fold (5),0.566
388,gini,2.0,10,4,0.001,balanced,Stratified K-Fold (5),0.568
388,gini,2.0,10,4,0.001,balanced,Leave-One-Out,0.571
388,gini,2.0,10,4,0.001,balanced,K-Fold (10),0.555
388,gini,2.0,10,4,0.001,balanced,Stratified K-Fold (10),0.561
389,gini,2.0,10,4,0.01,,K-Fold (5),0.566
389,gini,2.0,10,4,0.01,,Stratified K-Fold (5),0.568
389,gini,2.0,10,4,0.01,,Leave-One-Out,0.571
389,gini,2.0,10,4,0.01,,K-Fold (10),0.561
389,gini,2.0,10,4,0.01,,Stratified K-Fold (10),0.561
390,gini,2.0,10,4,0.01,balanced,K-Fold (5),0.566
390,gini,2.0,10,4,0.01,balanced,Stratified K-Fold (5),0.568
390,gini,2.0,10,4,0.01,balanced,Leave-One-Out,0.571
390,gini,2.0,10,4,0.01,balanced,K-Fold (10),0.555
