No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
2336,entropy,2.0,5,2,0.1,balanced,Leave-One-Out,0.459
2336,entropy,2.0,5,2,0.1,balanced,K-Fold (10),0.375
2336,entropy,2.0,5,2,0.1,balanced,Stratified K-Fold (10),0.458
2337,entropy,2.0,5,3,0.0,,K-Fold (5),0.486
2337,entropy,2.0,5,3,0.0,,Stratified K-Fold (5),0.482
2337,entropy,2.0,5,3,0.0,,Leave-One-Out,0.054
2337,entropy,2.0,5,3,0.0,,K-Fold (10),0.242
2337,entropy,2.0,5,3,0.0,,Stratified K-Fold (10),0.475
2338,entropy,2.0,5,3,0.0,balanced,K-Fold (5),0.486
2338,entropy,2.0,5,3,0.0,balanced,Stratified K-Fold (5),0.511
2338,entropy,2.0,5,3,0.0,balanced,Leave-One-Out,0.432
2338,entropy,2.0,5,3,0.0,balanced,K-Fold (10),0.325
2338,entropy,2.0,5,3,0.0,balanced,Stratified K-Fold (10),0.508
2339,entropy,2.0,5,3,0.001,,K-Fold (5),0.486
2339,entropy,2.0,5,3,0.001,,Stratified K-Fold (5),0.482
2339,entropy,2.0,5,3,0.001,,Leave-One-Out,0.054
2339,entropy,2.0,5,3,0.001,,K-Fold (10),0.242
2339,entropy,2.0,5,3,0.001,,Stratified K-Fold (10),0.475
2340,entropy,2.0,5,3,0.001,balanced,K-Fold (5),0.486
2340,entropy,2.0,5,3,0.001,balanced,Stratified K-Fold (5),0.511
2340,entropy,2.0,5,3,0.001,balanced,Leave-One-Out,0.432
2340,entropy,2.0,5,3,0.001,balanced,K-Fold (10),0.325
2340,entropy,2.0,5,3,0.001,balanced,Stratified K-Fold (10),0.508
2341,entropy,2.0,5,3,0.01,,K-Fold (5),0.486
2341,entropy,2.0,5,3,0.01,,Stratified K-Fold (5),0.482
2341,entropy,2.0,5,3,0.01,,Leave-One-Out,0.054
2341,entropy,2.0,5,3,0.01,,K-Fold (10),0.242
2341,entropy,2.0,5,3,0.01,,Stratified K-Fold (10),0.475
2342,entropy,2.0,5,3,0.01,balanced,K-Fold (5),0.486
2342,entropy,2.0,5,3,0.01,balanced,Stratified K-Fold (5),0.511
2342,entropy,2.0,5,3,0.01,balanced,Leave-One-Out,0.432
2342,entropy,2.0,5,3,0.01,balanced,K-Fold (10),0.325
2342,entropy,2.0,5,3,0.01,balanced,Stratified K-Fold (10),0.508
2343,entropy,2.0,5,3,0.1,,K-Fold (5),0.4
2343,entropy,2.0,5,3,0.1,,Stratified K-Fold (5),0.457
2343,entropy,2.0,5,3,0.1,,Leave-One-Out,0.0
2343,entropy,2.0,5,3,0.1,,K-Fold (10),0.242
2343,entropy,2.0,5,3,0.1,,Stratified K-Fold (10),0.425
2344,entropy,2.0,5,3,0.1,balanced,K-Fold (5),0.4
2344,entropy,2.0,5,3,0.1,balanced,Stratified K-Fold (5),0.486
2344,entropy,2.0,5,3,0.1,balanced,Leave-One-Out,0.459
2344,entropy,2.0,5,3,0.1,balanced,K-Fold (10),0.325
2344,entropy,2.0,5,3,0.1,balanced,Stratified K-Fold (10),0.458
2345,entropy,2.0,5,4,0.0,,K-Fold (5),0.514
2345,entropy,2.0,5,4,0.0,,Stratified K-Fold (5),0.539
2345,entropy,2.0,5,4,0.0,,Leave-One-Out,0.27
2345,entropy,2.0,5,4,0.0,,K-Fold (10),0.275
2345,entropy,2.0,5,4,0.0,,Stratified K-Fold (10),0.542
2346,entropy,2.0,5,4,0.0,balanced,K-Fold (5),0.514
2346,entropy,2.0,5,4,0.0,balanced,Stratified K-Fold (5),0.539
2346,entropy,2.0,5,4,0.0,balanced,Leave-One-Out,0.27
2346,entropy,2.0,5,4,0.0,balanced,K-Fold (10),0.45
2346,entropy,2.0,5,4,0.0,balanced,Stratified K-Fold (10),0.542
2347,entropy,2.0,5,4,0.001,,K-Fold (5),0.514
2347,entropy,2.0,5,4,0.001,,Stratified K-Fold (5),0.539
2347,entropy,2.0,5,4,0.001,,Leave-One-Out,0.27
2347,entropy,2.0,5,4,0.001,,K-Fold (10),0.275
2347,entropy,2.0,5,4,0.001,,Stratified K-Fold (10),0.542
2348,entropy,2.0,5,4,0.001,balanced,K-Fold (5),0.514
2348,entropy,2.0,5,4,0.001,balanced,Stratified K-Fold (5),0.539
2348,entropy,2.0,5,4,0.001,balanced,Leave-One-Out,0.27
2348,entropy,2.0,5,4,0.001,balanced,K-Fold (10),0.45
2348,entropy,2.0,5,4,0.001,balanced,Stratified K-Fold (10),0.542
2349,entropy,2.0,5,4,0.01,,K-Fold (5),0.514
2349,entropy,2.0,5,4,0.01,,Stratified K-Fold (5),0.539
2349,entropy,2.0,5,4,0.01,,Leave-One-Out,0.27
2349,entropy,2.0,5,4,0.01,,K-Fold (10),0.275
2349,entropy,2.0,5,4,0.01,,Stratified K-Fold (10),0.542
2350,entropy,2.0,5,4,0.01,balanced,K-Fold (5),0.514
2350,entropy,2.0,5,4,0.01,balanced,Stratified K-Fold (5),0.539
2350,entropy,2.0,5,4,0.01,balanced,Leave-One-Out,0.27
2350,entropy,2.0,5,4,0.01,balanced,K-Fold (10),0.45
2350,entropy,2.0,5,4,0.01,balanced,Stratified K-Fold (10),0.542
2351,entropy,2.0,5,4,0.1,,K-Fold (5),0.4
2351,entropy,2.0,5,4,0.1,,Stratified K-Fold (5),0.486
2351,entropy,2.0,5,4,0.1,,Leave-One-Out,0.0
2351,entropy,2.0,5,4,0.1,,K-Fold (10),0.242
2351,entropy,2.0,5,4,0.1,,Stratified K-Fold (10),0.425
2352,entropy,2.0,5,4,0.1,balanced,K-Fold (5),0.4
2352,entropy,2.0,5,4,0.1,balanced,Stratified K-Fold (5),0.486
2352,entropy,2.0,5,4,0.1,balanced,Leave-One-Out,0.405
2352,entropy,2.0,5,4,0.1,balanced,K-Fold (10),0.325
2352,entropy,2.0,5,4,0.1,balanced,Stratified K-Fold (10),0.458
2353,entropy,2.0,5,5,0.0,,K-Fold (5),0.575
2353,entropy,2.0,5,5,0.0,,Stratified K-Fold (5),0.618
2353,entropy,2.0,5,5,0.0,,Leave-One-Out,0.324
2353,entropy,2.0,5,5,0.0,,K-Fold (10),0.517
2353,entropy,2.0,5,5,0.0,,Stratified K-Fold (10),0.6
2354,entropy,2.0,5,5,0.0,balanced,K-Fold (5),0.575
2354,entropy,2.0,5,5,0.0,balanced,Stratified K-Fold (5),0.618
2354,entropy,2.0,5,5,0.0,balanced,Leave-One-Out,0.324
2354,entropy,2.0,5,5,0.0,balanced,K-Fold (10),0.617
2354,entropy,2.0,5,5,0.0,balanced,Stratified K-Fold (10),0.6
2355,entropy,2.0,5,5,0.001,,K-Fold (5),0.575
2355,entropy,2.0,5,5,0.001,,Stratified K-Fold (5),0.618
2355,entropy,2.0,5,5,0.001,,Leave-One-Out,0.324
2355,entropy,2.0,5,5,0.001,,K-Fold (10),0.517
2355,entropy,2.0,5,5,0.001,,Stratified K-Fold (10),0.6
2356,entropy,2.0,5,5,0.001,balanced,K-Fold (5),0.575
2356,entropy,2.0,5,5,0.001,balanced,Stratified K-Fold (5),0.618
2356,entropy,2.0,5,5,0.001,balanced,Leave-One-Out,0.324
2356,entropy,2.0,5,5,0.001,balanced,K-Fold (10),0.617
2356,entropy,2.0,5,5,0.001,balanced,Stratified K-Fold (10),0.6
2357,entropy,2.0,5,5,0.01,,K-Fold (5),0.575
2357,entropy,2.0,5,5,0.01,,Stratified K-Fold (5),0.618
2357,entropy,2.0,5,5,0.01,,Leave-One-Out,0.324
2357,entropy,2.0,5,5,0.01,,K-Fold (10),0.517
2357,entropy,2.0,5,5,0.01,,Stratified K-Fold (10),0.6
2358,entropy,2.0,5,5,0.01,balanced,K-Fold (5),0.575
2358,entropy,2.0,5,5,0.01,balanced,Stratified K-Fold (5),0.618
2358,entropy,2.0,5,5,0.01,balanced,Leave-One-Out,0.324
2358,entropy,2.0,5,5,0.01,balanced,K-Fold (10),0.617
2358,entropy,2.0,5,5,0.01,balanced,Stratified K-Fold (10),0.6
2359,entropy,2.0,5,5,0.1,,K-Fold (5),0.35
2359,entropy,2.0,5,5,0.1,,Stratified K-Fold (5),0.486
2359,entropy,2.0,5,5,0.1,,Leave-One-Out,0.0
2359,entropy,2.0,5,5,0.1,,K-Fold (10),0.242
2359,entropy,2.0,5,5,0.1,,Stratified K-Fold (10),0.425
2360,entropy,2.0,5,5,0.1,balanced,K-Fold (5),0.35
2360,entropy,2.0,5,5,0.1,balanced,Stratified K-Fold (5),0.486
2360,entropy,2.0,5,5,0.1,balanced,Leave-One-Out,0.405
2360,entropy,2.0,5,5,0.1,balanced,K-Fold (10),0.325
2360,entropy,2.0,5,5,0.1,balanced,Stratified K-Fold (10),0.458
2361,entropy,2.0,10,1,0.0,,K-Fold (5),0.404
2361,entropy,2.0,10,1,0.0,,Stratified K-Fold (5),0.482
2361,entropy,2.0,10,1,0.0,,Leave-One-Out,0.108
2361,entropy,2.0,10,1,0.0,,K-Fold (10),0.267
2361,entropy,2.0,10,1,0.0,,Stratified K-Fold (10),0.425
2362,entropy,2.0,10,1,0.0,balanced,K-Fold (5),0.461
2362,entropy,2.0,10,1,0.0,balanced,Stratified K-Fold (5),0.511
2362,entropy,2.0,10,1,0.0,balanced,Leave-One-Out,0.486
2362,entropy,2.0,10,1,0.0,balanced,K-Fold (10),0.375
2362,entropy,2.0,10,1,0.0,balanced,Stratified K-Fold (10),0.458
2363,entropy,2.0,10,1,0.001,,K-Fold (5),0.404
2363,entropy,2.0,10,1,0.001,,Stratified K-Fold (5),0.482
2363,entropy,2.0,10,1,0.001,,Leave-One-Out,0.108
2363,entropy,2.0,10,1,0.001,,K-Fold (10),0.267
2363,entropy,2.0,10,1,0.001,,Stratified K-Fold (10),0.425
2364,entropy,2.0,10,1,0.001,balanced,K-Fold (5),0.461
2364,entropy,2.0,10,1,0.001,balanced,Stratified K-Fold (5),0.511
2364,entropy,2.0,10,1,0.001,balanced,Leave-One-Out,0.486
2364,entropy,2.0,10,1,0.001,balanced,K-Fold (10),0.375
2364,entropy,2.0,10,1,0.001,balanced,Stratified K-Fold (10),0.458
2365,entropy,2.0,10,1,0.01,,K-Fold (5),0.404
2365,entropy,2.0,10,1,0.01,,Stratified K-Fold (5),0.482
2365,entropy,2.0,10,1,0.01,,Leave-One-Out,0.108
2365,entropy,2.0,10,1,0.01,,K-Fold (10),0.267
2365,entropy,2.0,10,1,0.01,,Stratified K-Fold (10),0.425
2366,entropy,2.0,10,1,0.01,balanced,K-Fold (5),0.461
2366,entropy,2.0,10,1,0.01,balanced,Stratified K-Fold (5),0.511
2366,entropy,2.0,10,1,0.01,balanced,Leave-One-Out,0.486
2366,entropy,2.0,10,1,0.01,balanced,K-Fold (10),0.375
2366,entropy,2.0,10,1,0.01,balanced,Stratified K-Fold (10),0.458
2367,entropy,2.0,10,1,0.1,,K-Fold (5),0.35
2367,entropy,2.0,10,1,0.1,,Stratified K-Fold (5),0.457
2367,entropy,2.0,10,1,0.1,,Leave-One-Out,0.0
2367,entropy,2.0,10,1,0.1,,K-Fold (10),0.242
2367,entropy,2.0,10,1,0.1,,Stratified K-Fold (10),0.425
2368,entropy,2.0,10,1,0.1,balanced,K-Fold (5),0.35
2368,entropy,2.0,10,1,0.1,balanced,Stratified K-Fold (5),0.486
2368,entropy,2.0,10,1,0.1,balanced,Leave-One-Out,0.459
2368,entropy,2.0,10,1,0.1,balanced,K-Fold (10),0.375
2368,entropy,2.0,10,1,0.1,balanced,Stratified K-Fold (10),0.458
2369,entropy,2.0,10,2,0.0,,K-Fold (5),0.404
2369,entropy,2.0,10,2,0.0,,Stratified K-Fold (5),0.482
2369,entropy,2.0,10,2,0.0,,Leave-One-Out,0.108
2369,entropy,2.0,10,2,0.0,,K-Fold (10),0.267
2369,entropy,2.0,10,2,0.0,,Stratified K-Fold (10),0.425
2370,entropy,2.0,10,2,0.0,balanced,K-Fold (5),0.461
2370,entropy,2.0,10,2,0.0,balanced,Stratified K-Fold (5),0.511
2370,entropy,2.0,10,2,0.0,balanced,Leave-One-Out,0.486
2370,entropy,2.0,10,2,0.0,balanced,K-Fold (10),0.375
2370,entropy,2.0,10,2,0.0,balanced,Stratified K-Fold (10),0.458
2371,entropy,2.0,10,2,0.001,,K-Fold (5),0.404
2371,entropy,2.0,10,2,0.001,,Stratified K-Fold (5),0.482
2371,entropy,2.0,10,2,0.001,,Leave-One-Out,0.108
2371,entropy,2.0,10,2,0.001,,K-Fold (10),0.267
2371,entropy,2.0,10,2,0.001,,Stratified K-Fold (10),0.425
2372,entropy,2.0,10,2,0.001,balanced,K-Fold (5),0.461
2372,entropy,2.0,10,2,0.001,balanced,Stratified K-Fold (5),0.511
2372,entropy,2.0,10,2,0.001,balanced,Leave-One-Out,0.486
2372,entropy,2.0,10,2,0.001,balanced,K-Fold (10),0.375
2372,entropy,2.0,10,2,0.001,balanced,Stratified K-Fold (10),0.458
2373,entropy,2.0,10,2,0.01,,K-Fold (5),0.404
2373,entropy,2.0,10,2,0.01,,Stratified K-Fold (5),0.482
2373,entropy,2.0,10,2,0.01,,Leave-One-Out,0.108
2373,entropy,2.0,10,2,0.01,,K-Fold (10),0.267
2373,entropy,2.0,10,2,0.01,,Stratified K-Fold (10),0.425
2374,entropy,2.0,10,2,0.01,balanced,K-Fold (5),0.461
2374,entropy,2.0,10,2,0.01,balanced,Stratified K-Fold (5),0.511
2374,entropy,2.0,10,2,0.01,balanced,Leave-One-Out,0.486
2374,entropy,2.0,10,2,0.01,balanced,K-Fold (10),0.375
2374,entropy,2.0,10,2,0.01,balanced,Stratified K-Fold (10),0.458
2375,entropy,2.0,10,2,0.1,,K-Fold (5),0.35
2375,entropy,2.0,10,2,0.1,,Stratified K-Fold (5),0.457
2375,entropy,2.0,10,2,0.1,,Leave-One-Out,0.0
2375,entropy,2.0,10,2,0.1,,K-Fold (10),0.242
2375,entropy,2.0,10,2,0.1,,Stratified K-Fold (10),0.425
2376,entropy,2.0,10,2,0.1,balanced,K-Fold (5),0.35
2376,entropy,2.0,10,2,0.1,balanced,Stratified K-Fold (5),0.486
2376,entropy,2.0,10,2,0.1,balanced,Leave-One-Out,0.459
2376,entropy,2.0,10,2,0.1,balanced,K-Fold (10),0.375
2376,entropy,2.0,10,2,0.1,balanced,Stratified K-Fold (10),0.458
2377,entropy,2.0,10,3,0.0,,K-Fold (5),0.486
2377,entropy,2.0,10,3,0.0,,Stratified K-Fold (5),0.482
2377,entropy,2.0,10,3,0.0,,Leave-One-Out,0.054
2377,entropy,2.0,10,3,0.0,,K-Fold (10),0.242
2377,entropy,2.0,10,3,0.0,,Stratified K-Fold (10),0.475
2378,entropy,2.0,10,3,0.0,balanced,K-Fold (5),0.486
2378,entropy,2.0,10,3,0.0,balanced,Stratified K-Fold (5),0.511
2378,entropy,2.0,10,3,0.0,balanced,Leave-One-Out,0.432
2378,entropy,2.0,10,3,0.0,balanced,K-Fold (10),0.325
2378,entropy,2.0,10,3,0.0,balanced,Stratified K-Fold (10),0.508
2379,entropy,2.0,10,3,0.001,,K-Fold (5),0.486
2379,entropy,2.0,10,3,0.001,,Stratified K-Fold (5),0.482
2379,entropy,2.0,10,3,0.001,,Leave-One-Out,0.054
2379,entropy,2.0,10,3,0.001,,K-Fold (10),0.242
2379,entropy,2.0,10,3,0.001,,Stratified K-Fold (10),0.475
2380,entropy,2.0,10,3,0.001,balanced,K-Fold (5),0.486
2380,entropy,2.0,10,3,0.001,balanced,Stratified K-Fold (5),0.511
2380,entropy,2.0,10,3,0.001,balanced,Leave-One-Out,0.432
2380,entropy,2.0,10,3,0.001,balanced,K-Fold (10),0.325
2380,entropy,2.0,10,3,0.001,balanced,Stratified K-Fold (10),0.508
2381,entropy,2.0,10,3,0.01,,K-Fold (5),0.486
2381,entropy,2.0,10,3,0.01,,Stratified K-Fold (5),0.482
2381,entropy,2.0,10,3,0.01,,Leave-One-Out,0.054
2381,entropy,2.0,10,3,0.01,,K-Fold (10),0.242
2381,entropy,2.0,10,3,0.01,,Stratified K-Fold (10),0.475
2382,entropy,2.0,10,3,0.01,balanced,K-Fold (5),0.486
2382,entropy,2.0,10,3,0.01,balanced,Stratified K-Fold (5),0.511
2382,entropy,2.0,10,3,0.01,balanced,Leave-One-Out,0.432
2382,entropy,2.0,10,3,0.01,balanced,K-Fold (10),0.325
2382,entropy,2.0,10,3,0.01,balanced,Stratified K-Fold (10),0.508
2383,entropy,2.0,10,3,0.1,,K-Fold (5),0.4
2383,entropy,2.0,10,3,0.1,,Stratified K-Fold (5),0.457
2383,entropy,2.0,10,3,0.1,,Leave-One-Out,0.0
2383,entropy,2.0,10,3,0.1,,K-Fold (10),0.242
2383,entropy,2.0,10,3,0.1,,Stratified K-Fold (10),0.425
2384,entropy,2.0,10,3,0.1,balanced,K-Fold (5),0.4
2384,entropy,2.0,10,3,0.1,balanced,Stratified K-Fold (5),0.486
2384,entropy,2.0,10,3,0.1,balanced,Leave-One-Out,0.459
2384,entropy,2.0,10,3,0.1,balanced,K-Fold (10),0.325
2384,entropy,2.0,10,3,0.1,balanced,Stratified K-Fold (10),0.458
2385,entropy,2.0,10,4,0.0,,K-Fold (5),0.514
2385,entropy,2.0,10,4,0.0,,Stratified K-Fold (5),0.539
2385,entropy,2.0,10,4,0.0,,Leave-One-Out,0.27
2385,entropy,2.0,10,4,0.0,,K-Fold (10),0.275
2385,entropy,2.0,10,4,0.0,,Stratified K-Fold (10),0.567
2386,entropy,2.0,10,4,0.0,balanced,K-Fold (5),0.514
2386,entropy,2.0,10,4,0.0,balanced,Stratified K-Fold (5),0.539
2386,entropy,2.0,10,4,0.0,balanced,Leave-One-Out,0.27
2386,entropy,2.0,10,4,0.0,balanced,K-Fold (10),0.45
2386,entropy,2.0,10,4,0.0,balanced,Stratified K-Fold (10),0.567
2387,entropy,2.0,10,4,0.001,,K-Fold (5),0.514
2387,entropy,2.0,10,4,0.001,,Stratified K-Fold (5),0.539
2387,entropy,2.0,10,4,0.001,,Leave-One-Out,0.27
2387,entropy,2.0,10,4,0.001,,K-Fold (10),0.275
2387,entropy,2.0,10,4,0.001,,Stratified K-Fold (10),0.567
2388,entropy,2.0,10,4,0.001,balanced,K-Fold (5),0.514
2388,entropy,2.0,10,4,0.001,balanced,Stratified K-Fold (5),0.539
2388,entropy,2.0,10,4,0.001,balanced,Leave-One-Out,0.27
2388,entropy,2.0,10,4,0.001,balanced,K-Fold (10),0.45
2388,entropy,2.0,10,4,0.001,balanced,Stratified K-Fold (10),0.567
2389,entropy,2.0,10,4,0.01,,K-Fold (5),0.514
2389,entropy,2.0,10,4,0.01,,Stratified K-Fold (5),0.539
2389,entropy,2.0,10,4,0.01,,Leave-One-Out,0.27
2389,entropy,2.0,10,4,0.01,,K-Fold (10),0.275
2389,entropy,2.0,10,4,0.01,,Stratified K-Fold (10),0.567
2390,entropy,2.0,10,4,0.01,balanced,K-Fold (5),0.514
2390,entropy,2.0,10,4,0.01,balanced,Stratified K-Fold (5),0.539
2390,entropy,2.0,10,4,0.01,balanced,Leave-One-Out,0.27
2390,entropy,2.0,10,4,0.01,balanced,K-Fold (10),0.45
2390,entropy,2.0,10,4,0.01,balanced,Stratified K-Fold (10),0.567
2391,entropy,2.0,10,4,0.1,,K-Fold (5),0.4
2391,entropy,2.0,10,4,0.1,,Stratified K-Fold (5),0.486
2391,entropy,2.0,10,4,0.1,,Leave-One-Out,0.0
2391,entropy,2.0,10,4,0.1,,K-Fold (10),0.242
2391,entropy,2.0,10,4,0.1,,Stratified K-Fold (10),0.425
2392,entropy,2.0,10,4,0.1,balanced,K-Fold (5),0.4
2392,entropy,2.0,10,4,0.1,balanced,Stratified K-Fold (5),0.486
2392,entropy,2.0,10,4,0.1,balanced,Leave-One-Out,0.405
2392,entropy,2.0,10,4,0.1,balanced,K-Fold (10),0.325
2392,entropy,2.0,10,4,0.1,balanced,Stratified K-Fold (10),0.458
2393,entropy,2.0,10,5,0.0,,K-Fold (5),0.575
2393,entropy,2.0,10,5,0.0,,Stratified K-Fold (5),0.618
2393,entropy,2.0,10,5,0.0,,Leave-One-Out,0.324
2393,entropy,2.0,10,5,0.0,,K-Fold (10),0.517
2393,entropy,2.0,10,5,0.0,,Stratified K-Fold (10),0.6
2394,entropy,2.0,10,5,0.0,balanced,K-Fold (5),0.575
2394,entropy,2.0,10,5,0.0,balanced,Stratified K-Fold (5),0.618
2394,entropy,2.0,10,5,0.0,balanced,Leave-One-Out,0.324
2394,entropy,2.0,10,5,0.0,balanced,K-Fold (10),0.617
2394,entropy,2.0,10,5,0.0,balanced,Stratified K-Fold (10),0.6
2395,entropy,2.0,10,5,0.001,,K-Fold (5),0.575
2395,entropy,2.0,10,5,0.001,,Stratified K-Fold (5),0.618
2395,entropy,2.0,10,5,0.001,,Leave-One-Out,0.324
2395,entropy,2.0,10,5,0.001,,K-Fold (10),0.517
2395,entropy,2.0,10,5,0.001,,Stratified K-Fold (10),0.6
2396,entropy,2.0,10,5,0.001,balanced,K-Fold (5),0.575
2396,entropy,2.0,10,5,0.001,balanced,Stratified K-Fold (5),0.618
2396,entropy,2.0,10,5,0.001,balanced,Leave-One-Out,0.324
2396,entropy,2.0,10,5,0.001,balanced,K-Fold (10),0.617
2396,entropy,2.0,10,5,0.001,balanced,Stratified K-Fold (10),0.6
2397,entropy,2.0,10,5,0.01,,K-Fold (5),0.575
2397,entropy,2.0,10,5,0.01,,Stratified K-Fold (5),0.618
2397,entropy,2.0,10,5,0.01,,Leave-One-Out,0.324
2397,entropy,2.0,10,5,0.01,,K-Fold (10),0.517
2397,entropy,2.0,10,5,0.01,,Stratified K-Fold (10),0.6
2398,entropy,2.0,10,5,0.01,balanced,K-Fold (5),0.575
2398,entropy,2.0,10,5,0.01,balanced,Stratified K-Fold (5),0.618
2398,entropy,2.0,10,5,0.01,balanced,Leave-One-Out,0.324
2398,entropy,2.0,10,5,0.01,balanced,K-Fold (10),0.617
2398,entropy,2.0,10,5,0.01,balanced,Stratified K-Fold (10),0.6
2399,entropy,2.0,10,5,0.1,,K-Fold (5),0.35
2399,entropy,2.0,10,5,0.1,,Stratified K-Fold (5),0.486
2399,entropy,2.0,10,5,0.1,,Leave-One-Out,0.0
2399,entropy,2.0,10,5,0.1,,K-Fold (10),0.242
2399,entropy,2.0,10,5,0.1,,Stratified K-Fold (10),0.425
2400,entropy,2.0,10,5,0.1,balanced,K-Fold (5),0.35
2400,entropy,2.0,10,5,0.1,balanced,Stratified K-Fold (5),0.486
2400,entropy,2.0,10,5,0.1,balanced,Leave-One-Out,0.405
2400,entropy,2.0,10,5,0.1,balanced,K-Fold (10),0.325
2400,entropy,2.0,10,5,0.1,balanced,Stratified K-Fold (10),0.458
2401,entropy,3.0,2,1,0.0,,K-Fold (5),0.732
2401,entropy,3.0,2,1,0.0,,Stratified K-Fold (5),0.621
2401,entropy,3.0,2,1,0.0,,Leave-One-Out,0.595
2401,entropy,3.0,2,1,0.0,,K-Fold (10),0.542
2401,entropy,3.0,2,1,0.0,,Stratified K-Fold (10),0.6
2402,entropy,3.0,2,1,0.0,balanced,K-Fold (5),0.607
2402,entropy,3.0,2,1,0.0,balanced,Stratified K-Fold (5),0.596
2402,entropy,3.0,2,1,0.0,balanced,Leave-One-Out,0.595
2402,entropy,3.0,2,1,0.0,balanced,K-Fold (10),0.692
2402,entropy,3.0,2,1,0.0,balanced,Stratified K-Fold (10),0.6
2403,entropy,3.0,2,1,0.001,,K-Fold (5),0.732
2403,entropy,3.0,2,1,0.001,,Stratified K-Fold (5),0.621
2403,entropy,3.0,2,1,0.001,,Leave-One-Out,0.595
2403,entropy,3.0,2,1,0.001,,K-Fold (10),0.542
2403,entropy,3.0,2,1,0.001,,Stratified K-Fold (10),0.6
2404,entropy,3.0,2,1,0.001,balanced,K-Fold (5),0.607
2404,entropy,3.0,2,1,0.001,balanced,Stratified K-Fold (5),0.596
2404,entropy,3.0,2,1,0.001,balanced,Leave-One-Out,0.595
2404,entropy,3.0,2,1,0.001,balanced,K-Fold (10),0.692
2404,entropy,3.0,2,1,0.001,balanced,Stratified K-Fold (10),0.6
2405,entropy,3.0,2,1,0.01,,K-Fold (5),0.732
2405,entropy,3.0,2,1,0.01,,Stratified K-Fold (5),0.621
2405,entropy,3.0,2,1,0.01,,Leave-One-Out,0.595
2405,entropy,3.0,2,1,0.01,,K-Fold (10),0.542
2405,entropy,3.0,2,1,0.01,,Stratified K-Fold (10),0.6
2406,entropy,3.0,2,1,0.01,balanced,K-Fold (5),0.607
2406,entropy,3.0,2,1,0.01,balanced,Stratified K-Fold (5),0.596
2406,entropy,3.0,2,1,0.01,balanced,Leave-One-Out,0.595
2406,entropy,3.0,2,1,0.01,balanced,K-Fold (10),0.692
2406,entropy,3.0,2,1,0.01,balanced,Stratified K-Fold (10),0.6
2407,entropy,3.0,2,1,0.1,,K-Fold (5),0.35
2407,entropy,3.0,2,1,0.1,,Stratified K-Fold (5),0.507
2407,entropy,3.0,2,1,0.1,,Leave-One-Out,0.0
2407,entropy,3.0,2,1,0.1,,K-Fold (10),0.242
2407,entropy,3.0,2,1,0.1,,Stratified K-Fold (10),0.425
2408,entropy,3.0,2,1,0.1,balanced,K-Fold (5),0.425
2408,entropy,3.0,2,1,0.1,balanced,Stratified K-Fold (5),0.486
2408,entropy,3.0,2,1,0.1,balanced,Leave-One-Out,0.459
2408,entropy,3.0,2,1,0.1,balanced,K-Fold (10),0.525
2408,entropy,3.0,2,1,0.1,balanced,Stratified K-Fold (10),0.458
2409,entropy,3.0,2,2,0.0,,K-Fold (5),0.757
2409,entropy,3.0,2,2,0.0,,Stratified K-Fold (5),0.621
2409,entropy,3.0,2,2,0.0,,Leave-One-Out,0.595
2409,entropy,3.0,2,2,0.0,,K-Fold (10),0.542
2409,entropy,3.0,2,2,0.0,,Stratified K-Fold (10),0.6
2410,entropy,3.0,2,2,0.0,balanced,K-Fold (5),0.632
2410,entropy,3.0,2,2,0.0,balanced,Stratified K-Fold (5),0.596
2410,entropy,3.0,2,2,0.0,balanced,Leave-One-Out,0.595
2410,entropy,3.0,2,2,0.0,balanced,K-Fold (10),0.692
2410,entropy,3.0,2,2,0.0,balanced,Stratified K-Fold (10),0.6
2411,entropy,3.0,2,2,0.001,,K-Fold (5),0.757
2411,entropy,3.0,2,2,0.001,,Stratified K-Fold (5),0.621
2411,entropy,3.0,2,2,0.001,,Leave-One-Out,0.595
2411,entropy,3.0,2,2,0.001,,K-Fold (10),0.542
2411,entropy,3.0,2,2,0.001,,Stratified K-Fold (10),0.6
2412,entropy,3.0,2,2,0.001,balanced,K-Fold (5),0.632
2412,entropy,3.0,2,2,0.001,balanced,Stratified K-Fold (5),0.596
2412,entropy,3.0,2,2,0.001,balanced,Leave-One-Out,0.595
2412,entropy,3.0,2,2,0.001,balanced,K-Fold (10),0.692
2412,entropy,3.0,2,2,0.001,balanced,Stratified K-Fold (10),0.6
2413,entropy,3.0,2,2,0.01,,K-Fold (5),0.757
2413,entropy,3.0,2,2,0.01,,Stratified K-Fold (5),0.621
2413,entropy,3.0,2,2,0.01,,Leave-One-Out,0.595
2413,entropy,3.0,2,2,0.01,,K-Fold (10),0.542
2413,entropy,3.0,2,2,0.01,,Stratified K-Fold (10),0.6
2414,entropy,3.0,2,2,0.01,balanced,K-Fold (5),0.632
2414,entropy,3.0,2,2,0.01,balanced,Stratified K-Fold (5),0.596
2414,entropy,3.0,2,2,0.01,balanced,Leave-One-Out,0.595
2414,entropy,3.0,2,2,0.01,balanced,K-Fold (10),0.692
2414,entropy,3.0,2,2,0.01,balanced,Stratified K-Fold (10),0.6
2415,entropy,3.0,2,2,0.1,,K-Fold (5),0.35
2415,entropy,3.0,2,2,0.1,,Stratified K-Fold (5),0.507
