No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
2440,entropy,3.0,2,5,0.1,balanced,Stratified K-Fold (10),0.458
2441,entropy,3.0,3,1,0.0,,K-Fold (5),0.464
2441,entropy,3.0,3,1,0.0,,Stratified K-Fold (5),0.486
2441,entropy,3.0,3,1,0.0,,Leave-One-Out,0.378
2441,entropy,3.0,3,1,0.0,,K-Fold (10),0.417
2441,entropy,3.0,3,1,0.0,,Stratified K-Fold (10),0.408
2442,entropy,3.0,3,1,0.0,balanced,K-Fold (5),0.464
2442,entropy,3.0,3,1,0.0,balanced,Stratified K-Fold (5),0.461
2442,entropy,3.0,3,1,0.0,balanced,Leave-One-Out,0.378
2442,entropy,3.0,3,1,0.0,balanced,K-Fold (10),0.467
2442,entropy,3.0,3,1,0.0,balanced,Stratified K-Fold (10),0.408
2443,entropy,3.0,3,1,0.001,,K-Fold (5),0.464
2443,entropy,3.0,3,1,0.001,,Stratified K-Fold (5),0.486
2443,entropy,3.0,3,1,0.001,,Leave-One-Out,0.378
2443,entropy,3.0,3,1,0.001,,K-Fold (10),0.417
2443,entropy,3.0,3,1,0.001,,Stratified K-Fold (10),0.408
2444,entropy,3.0,3,1,0.001,balanced,K-Fold (5),0.464
2444,entropy,3.0,3,1,0.001,balanced,Stratified K-Fold (5),0.461
2444,entropy,3.0,3,1,0.001,balanced,Leave-One-Out,0.378
2444,entropy,3.0,3,1,0.001,balanced,K-Fold (10),0.467
2444,entropy,3.0,3,1,0.001,balanced,Stratified K-Fold (10),0.408
2445,entropy,3.0,3,1,0.01,,K-Fold (5),0.464
2445,entropy,3.0,3,1,0.01,,Stratified K-Fold (5),0.486
2445,entropy,3.0,3,1,0.01,,Leave-One-Out,0.378
2445,entropy,3.0,3,1,0.01,,K-Fold (10),0.417
2445,entropy,3.0,3,1,0.01,,Stratified K-Fold (10),0.408
2446,entropy,3.0,3,1,0.01,balanced,K-Fold (5),0.464
2446,entropy,3.0,3,1,0.01,balanced,Stratified K-Fold (5),0.461
2446,entropy,3.0,3,1,0.01,balanced,Leave-One-Out,0.378
2446,entropy,3.0,3,1,0.01,balanced,K-Fold (10),0.467
2446,entropy,3.0,3,1,0.01,balanced,Stratified K-Fold (10),0.408
2447,entropy,3.0,3,1,0.1,,K-Fold (5),0.55
2447,entropy,3.0,3,1,0.1,,Stratified K-Fold (5),0.536
2447,entropy,3.0,3,1,0.1,,Leave-One-Out,0.595
2447,entropy,3.0,3,1,0.1,,K-Fold (10),0.575
2447,entropy,3.0,3,1,0.1,,Stratified K-Fold (10),0.458
2448,entropy,3.0,3,1,0.1,balanced,K-Fold (5),0.575
2448,entropy,3.0,3,1,0.1,balanced,Stratified K-Fold (5),0.511
2448,entropy,3.0,3,1,0.1,balanced,Leave-One-Out,0.595
2448,entropy,3.0,3,1,0.1,balanced,K-Fold (10),0.575
2448,entropy,3.0,3,1,0.1,balanced,Stratified K-Fold (10),0.458
2449,entropy,3.0,3,2,0.0,,K-Fold (5),0.464
2449,entropy,3.0,3,2,0.0,,Stratified K-Fold (5),0.486
2449,entropy,3.0,3,2,0.0,,Leave-One-Out,0.378
2449,entropy,3.0,3,2,0.0,,K-Fold (10),0.417
2449,entropy,3.0,3,2,0.0,,Stratified K-Fold (10),0.408
2450,entropy,3.0,3,2,0.0,balanced,K-Fold (5),0.464
2450,entropy,3.0,3,2,0.0,balanced,Stratified K-Fold (5),0.461
2450,entropy,3.0,3,2,0.0,balanced,Leave-One-Out,0.378
2450,entropy,3.0,3,2,0.0,balanced,K-Fold (10),0.467
2450,entropy,3.0,3,2,0.0,balanced,Stratified K-Fold (10),0.408
2451,entropy,3.0,3,2,0.001,,K-Fold (5),0.464
2451,entropy,3.0,3,2,0.001,,Stratified K-Fold (5),0.486
2451,entropy,3.0,3,2,0.001,,Leave-One-Out,0.378
2451,entropy,3.0,3,2,0.001,,K-Fold (10),0.417
2451,entropy,3.0,3,2,0.001,,Stratified K-Fold (10),0.408
2452,entropy,3.0,3,2,0.001,balanced,K-Fold (5),0.464
2452,entropy,3.0,3,2,0.001,balanced,Stratified K-Fold (5),0.461
2452,entropy,3.0,3,2,0.001,balanced,Leave-One-Out,0.378
2452,entropy,3.0,3,2,0.001,balanced,K-Fold (10),0.467
2452,entropy,3.0,3,2,0.001,balanced,Stratified K-Fold (10),0.408
2453,entropy,3.0,3,2,0.01,,K-Fold (5),0.464
2453,entropy,3.0,3,2,0.01,,Stratified K-Fold (5),0.486
2453,entropy,3.0,3,2,0.01,,Leave-One-Out,0.378
2453,entropy,3.0,3,2,0.01,,K-Fold (10),0.417
2453,entropy,3.0,3,2,0.01,,Stratified K-Fold (10),0.408
2454,entropy,3.0,3,2,0.01,balanced,K-Fold (5),0.464
2454,entropy,3.0,3,2,0.01,balanced,Stratified K-Fold (5),0.461
2454,entropy,3.0,3,2,0.01,balanced,Leave-One-Out,0.378
2454,entropy,3.0,3,2,0.01,balanced,K-Fold (10),0.467
2454,entropy,3.0,3,2,0.01,balanced,Stratified K-Fold (10),0.408
2455,entropy,3.0,3,2,0.1,,K-Fold (5),0.55
2455,entropy,3.0,3,2,0.1,,Stratified K-Fold (5),0.536
2455,entropy,3.0,3,2,0.1,,Leave-One-Out,0.595
2455,entropy,3.0,3,2,0.1,,K-Fold (10),0.575
2455,entropy,3.0,3,2,0.1,,Stratified K-Fold (10),0.458
2456,entropy,3.0,3,2,0.1,balanced,K-Fold (5),0.575
2456,entropy,3.0,3,2,0.1,balanced,Stratified K-Fold (5),0.511
2456,entropy,3.0,3,2,0.1,balanced,Leave-One-Out,0.595
2456,entropy,3.0,3,2,0.1,balanced,K-Fold (10),0.575
2456,entropy,3.0,3,2,0.1,balanced,Stratified K-Fold (10),0.458
2457,entropy,3.0,3,3,0.0,,K-Fold (5),0.521
2457,entropy,3.0,3,3,0.0,,Stratified K-Fold (5),0.536
2457,entropy,3.0,3,3,0.0,,Leave-One-Out,0.378
2457,entropy,3.0,3,3,0.0,,K-Fold (10),0.467
2457,entropy,3.0,3,3,0.0,,Stratified K-Fold (10),0.525
2458,entropy,3.0,3,3,0.0,balanced,K-Fold (5),0.521
2458,entropy,3.0,3,3,0.0,balanced,Stratified K-Fold (5),0.511
2458,entropy,3.0,3,3,0.0,balanced,Leave-One-Out,0.378
2458,entropy,3.0,3,3,0.0,balanced,K-Fold (10),0.467
2458,entropy,3.0,3,3,0.0,balanced,Stratified K-Fold (10),0.525
2459,entropy,3.0,3,3,0.001,,K-Fold (5),0.521
2459,entropy,3.0,3,3,0.001,,Stratified K-Fold (5),0.536
2459,entropy,3.0,3,3,0.001,,Leave-One-Out,0.378
2459,entropy,3.0,3,3,0.001,,K-Fold (10),0.467
2459,entropy,3.0,3,3,0.001,,Stratified K-Fold (10),0.525
2460,entropy,3.0,3,3,0.001,balanced,K-Fold (5),0.521
2460,entropy,3.0,3,3,0.001,balanced,Stratified K-Fold (5),0.511
2460,entropy,3.0,3,3,0.001,balanced,Leave-One-Out,0.378
2460,entropy,3.0,3,3,0.001,balanced,K-Fold (10),0.467
2460,entropy,3.0,3,3,0.001,balanced,Stratified K-Fold (10),0.525
2461,entropy,3.0,3,3,0.01,,K-Fold (5),0.521
2461,entropy,3.0,3,3,0.01,,Stratified K-Fold (5),0.536
2461,entropy,3.0,3,3,0.01,,Leave-One-Out,0.378
2461,entropy,3.0,3,3,0.01,,K-Fold (10),0.467
2461,entropy,3.0,3,3,0.01,,Stratified K-Fold (10),0.525
2462,entropy,3.0,3,3,0.01,balanced,K-Fold (5),0.521
2462,entropy,3.0,3,3,0.01,balanced,Stratified K-Fold (5),0.511
2462,entropy,3.0,3,3,0.01,balanced,Leave-One-Out,0.378
2462,entropy,3.0,3,3,0.01,balanced,K-Fold (10),0.467
2462,entropy,3.0,3,3,0.01,balanced,Stratified K-Fold (10),0.525
2463,entropy,3.0,3,3,0.1,,K-Fold (5),0.55
2463,entropy,3.0,3,3,0.1,,Stratified K-Fold (5),0.511
2463,entropy,3.0,3,3,0.1,,Leave-One-Out,0.595
2463,entropy,3.0,3,3,0.1,,K-Fold (10),0.575
2463,entropy,3.0,3,3,0.1,,Stratified K-Fold (10),0.458
2464,entropy,3.0,3,3,0.1,balanced,K-Fold (5),0.575
2464,entropy,3.0,3,3,0.1,balanced,Stratified K-Fold (5),0.511
2464,entropy,3.0,3,3,0.1,balanced,Leave-One-Out,0.595
2464,entropy,3.0,3,3,0.1,balanced,K-Fold (10),0.575
2464,entropy,3.0,3,3,0.1,balanced,Stratified K-Fold (10),0.458
2465,entropy,3.0,3,4,0.0,,K-Fold (5),0.596
2465,entropy,3.0,3,4,0.0,,Stratified K-Fold (5),0.539
2465,entropy,3.0,3,4,0.0,,Leave-One-Out,0.405
2465,entropy,3.0,3,4,0.0,,K-Fold (10),0.517
2465,entropy,3.0,3,4,0.0,,Stratified K-Fold (10),0.492
2466,entropy,3.0,3,4,0.0,balanced,K-Fold (5),0.596
2466,entropy,3.0,3,4,0.0,balanced,Stratified K-Fold (5),0.539
2466,entropy,3.0,3,4,0.0,balanced,Leave-One-Out,0.405
2466,entropy,3.0,3,4,0.0,balanced,K-Fold (10),0.517
2466,entropy,3.0,3,4,0.0,balanced,Stratified K-Fold (10),0.492
2467,entropy,3.0,3,4,0.001,,K-Fold (5),0.596
2467,entropy,3.0,3,4,0.001,,Stratified K-Fold (5),0.539
2467,entropy,3.0,3,4,0.001,,Leave-One-Out,0.405
2467,entropy,3.0,3,4,0.001,,K-Fold (10),0.517
2467,entropy,3.0,3,4,0.001,,Stratified K-Fold (10),0.492
2468,entropy,3.0,3,4,0.001,balanced,K-Fold (5),0.596
2468,entropy,3.0,3,4,0.001,balanced,Stratified K-Fold (5),0.539
2468,entropy,3.0,3,4,0.001,balanced,Leave-One-Out,0.405
2468,entropy,3.0,3,4,0.001,balanced,K-Fold (10),0.517
2468,entropy,3.0,3,4,0.001,balanced,Stratified K-Fold (10),0.492
2469,entropy,3.0,3,4,0.01,,K-Fold (5),0.596
2469,entropy,3.0,3,4,0.01,,Stratified K-Fold (5),0.539
2469,entropy,3.0,3,4,0.01,,Leave-One-Out,0.405
2469,entropy,3.0,3,4,0.01,,K-Fold (10),0.517
2469,entropy,3.0,3,4,0.01,,Stratified K-Fold (10),0.492
2470,entropy,3.0,3,4,0.01,balanced,K-Fold (5),0.596
2470,entropy,3.0,3,4,0.01,balanced,Stratified K-Fold (5),0.539
2470,entropy,3.0,3,4,0.01,balanced,Leave-One-Out,0.405
2470,entropy,3.0,3,4,0.01,balanced,K-Fold (10),0.517
2470,entropy,3.0,3,4,0.01,balanced,Stratified K-Fold (10),0.492
2471,entropy,3.0,3,4,0.1,,K-Fold (5),0.604
2471,entropy,3.0,3,4,0.1,,Stratified K-Fold (5),0.536
2471,entropy,3.0,3,4,0.1,,Leave-One-Out,0.622
2471,entropy,3.0,3,4,0.1,,K-Fold (10),0.633
2471,entropy,3.0,3,4,0.1,,Stratified K-Fold (10),0.458
2472,entropy,3.0,3,4,0.1,balanced,K-Fold (5),0.629
2472,entropy,3.0,3,4,0.1,balanced,Stratified K-Fold (5),0.536
2472,entropy,3.0,3,4,0.1,balanced,Leave-One-Out,0.622
2472,entropy,3.0,3,4,0.1,balanced,K-Fold (10),0.633
2472,entropy,3.0,3,4,0.1,balanced,Stratified K-Fold (10),0.458
2473,entropy,3.0,3,5,0.0,,K-Fold (5),0.489
2473,entropy,3.0,3,5,0.0,,Stratified K-Fold (5),0.568
2473,entropy,3.0,3,5,0.0,,Leave-One-Out,0.486
2473,entropy,3.0,3,5,0.0,,K-Fold (10),0.575
2473,entropy,3.0,3,5,0.0,,Stratified K-Fold (10),0.542
2474,entropy,3.0,3,5,0.0,balanced,K-Fold (5),0.539
2474,entropy,3.0,3,5,0.0,balanced,Stratified K-Fold (5),0.568
2474,entropy,3.0,3,5,0.0,balanced,Leave-One-Out,0.486
2474,entropy,3.0,3,5,0.0,balanced,K-Fold (10),0.575
2474,entropy,3.0,3,5,0.0,balanced,Stratified K-Fold (10),0.542
2475,entropy,3.0,3,5,0.001,,K-Fold (5),0.489
2475,entropy,3.0,3,5,0.001,,Stratified K-Fold (5),0.568
2475,entropy,3.0,3,5,0.001,,Leave-One-Out,0.486
2475,entropy,3.0,3,5,0.001,,K-Fold (10),0.575
2475,entropy,3.0,3,5,0.001,,Stratified K-Fold (10),0.542
2476,entropy,3.0,3,5,0.001,balanced,K-Fold (5),0.539
2476,entropy,3.0,3,5,0.001,balanced,Stratified K-Fold (5),0.568
2476,entropy,3.0,3,5,0.001,balanced,Leave-One-Out,0.486
2476,entropy,3.0,3,5,0.001,balanced,K-Fold (10),0.575
2476,entropy,3.0,3,5,0.001,balanced,Stratified K-Fold (10),0.542
2477,entropy,3.0,3,5,0.01,,K-Fold (5),0.489
2477,entropy,3.0,3,5,0.01,,Stratified K-Fold (5),0.568
2477,entropy,3.0,3,5,0.01,,Leave-One-Out,0.486
2477,entropy,3.0,3,5,0.01,,K-Fold (10),0.575
2477,entropy,3.0,3,5,0.01,,Stratified K-Fold (10),0.542
2478,entropy,3.0,3,5,0.01,balanced,K-Fold (5),0.489
2478,entropy,3.0,3,5,0.01,balanced,Stratified K-Fold (5),0.568
2478,entropy,3.0,3,5,0.01,balanced,Leave-One-Out,0.486
2478,entropy,3.0,3,5,0.01,balanced,K-Fold (10),0.575
2478,entropy,3.0,3,5,0.01,balanced,Stratified K-Fold (10),0.542
2479,entropy,3.0,3,5,0.1,,K-Fold (5),0.604
2479,entropy,3.0,3,5,0.1,,Stratified K-Fold (5),0.564
2479,entropy,3.0,3,5,0.1,,Leave-One-Out,0.622
2479,entropy,3.0,3,5,0.1,,K-Fold (10),0.633
2479,entropy,3.0,3,5,0.1,,Stratified K-Fold (10),0.458
2480,entropy,3.0,3,5,0.1,balanced,K-Fold (5),0.629
2480,entropy,3.0,3,5,0.1,balanced,Stratified K-Fold (5),0.564
2480,entropy,3.0,3,5,0.1,balanced,Leave-One-Out,0.622
2480,entropy,3.0,3,5,0.1,balanced,K-Fold (10),0.633
2480,entropy,3.0,3,5,0.1,balanced,Stratified K-Fold (10),0.458
2481,entropy,3.0,4,1,0.0,,K-Fold (5),0.464
2481,entropy,3.0,4,1,0.0,,Stratified K-Fold (5),0.486
2481,entropy,3.0,4,1,0.0,,Leave-One-Out,0.378
2481,entropy,3.0,4,1,0.0,,K-Fold (10),0.417
2481,entropy,3.0,4,1,0.0,,Stratified K-Fold (10),0.408
2482,entropy,3.0,4,1,0.0,balanced,K-Fold (5),0.464
2482,entropy,3.0,4,1,0.0,balanced,Stratified K-Fold (5),0.461
2482,entropy,3.0,4,1,0.0,balanced,Leave-One-Out,0.378
2482,entropy,3.0,4,1,0.0,balanced,K-Fold (10),0.467
2482,entropy,3.0,4,1,0.0,balanced,Stratified K-Fold (10),0.408
2483,entropy,3.0,4,1,0.001,,K-Fold (5),0.464
2483,entropy,3.0,4,1,0.001,,Stratified K-Fold (5),0.486
2483,entropy,3.0,4,1,0.001,,Leave-One-Out,0.378
2483,entropy,3.0,4,1,0.001,,K-Fold (10),0.417
2483,entropy,3.0,4,1,0.001,,Stratified K-Fold (10),0.408
2484,entropy,3.0,4,1,0.001,balanced,K-Fold (5),0.464
2484,entropy,3.0,4,1,0.001,balanced,Stratified K-Fold (5),0.461
2484,entropy,3.0,4,1,0.001,balanced,Leave-One-Out,0.378
2484,entropy,3.0,4,1,0.001,balanced,K-Fold (10),0.467
2484,entropy,3.0,4,1,0.001,balanced,Stratified K-Fold (10),0.408
2485,entropy,3.0,4,1,0.01,,K-Fold (5),0.464
2485,entropy,3.0,4,1,0.01,,Stratified K-Fold (5),0.486
2485,entropy,3.0,4,1,0.01,,Leave-One-Out,0.378
2485,entropy,3.0,4,1,0.01,,K-Fold (10),0.417
2485,entropy,3.0,4,1,0.01,,Stratified K-Fold (10),0.408
2486,entropy,3.0,4,1,0.01,balanced,K-Fold (5),0.464
2486,entropy,3.0,4,1,0.01,balanced,Stratified K-Fold (5),0.461
2486,entropy,3.0,4,1,0.01,balanced,Leave-One-Out,0.378
2486,entropy,3.0,4,1,0.01,balanced,K-Fold (10),0.467
2486,entropy,3.0,4,1,0.01,balanced,Stratified K-Fold (10),0.408
2487,entropy,3.0,4,1,0.1,,K-Fold (5),0.55
2487,entropy,3.0,4,1,0.1,,Stratified K-Fold (5),0.536
2487,entropy,3.0,4,1,0.1,,Leave-One-Out,0.595
2487,entropy,3.0,4,1,0.1,,K-Fold (10),0.575
2487,entropy,3.0,4,1,0.1,,Stratified K-Fold (10),0.458
2488,entropy,3.0,4,1,0.1,balanced,K-Fold (5),0.575
2488,entropy,3.0,4,1,0.1,balanced,Stratified K-Fold (5),0.511
2488,entropy,3.0,4,1,0.1,balanced,Leave-One-Out,0.595
2488,entropy,3.0,4,1,0.1,balanced,K-Fold (10),0.575
2488,entropy,3.0,4,1,0.1,balanced,Stratified K-Fold (10),0.458
2489,entropy,3.0,4,2,0.0,,K-Fold (5),0.464
2489,entropy,3.0,4,2,0.0,,Stratified K-Fold (5),0.486
2489,entropy,3.0,4,2,0.0,,Leave-One-Out,0.378
2489,entropy,3.0,4,2,0.0,,K-Fold (10),0.417
2489,entropy,3.0,4,2,0.0,,Stratified K-Fold (10),0.408
2490,entropy,3.0,4,2,0.0,balanced,K-Fold (5),0.464
2490,entropy,3.0,4,2,0.0,balanced,Stratified K-Fold (5),0.461
2490,entropy,3.0,4,2,0.0,balanced,Leave-One-Out,0.378
2490,entropy,3.0,4,2,0.0,balanced,K-Fold (10),0.467
2490,entropy,3.0,4,2,0.0,balanced,Stratified K-Fold (10),0.408
2491,entropy,3.0,4,2,0.001,,K-Fold (5),0.464
2491,entropy,3.0,4,2,0.001,,Stratified K-Fold (5),0.486
2491,entropy,3.0,4,2,0.001,,Leave-One-Out,0.378
2491,entropy,3.0,4,2,0.001,,K-Fold (10),0.417
2491,entropy,3.0,4,2,0.001,,Stratified K-Fold (10),0.408
2492,entropy,3.0,4,2,0.001,balanced,K-Fold (5),0.464
2492,entropy,3.0,4,2,0.001,balanced,Stratified K-Fold (5),0.461
2492,entropy,3.0,4,2,0.001,balanced,Leave-One-Out,0.378
2492,entropy,3.0,4,2,0.001,balanced,K-Fold (10),0.467
2492,entropy,3.0,4,2,0.001,balanced,Stratified K-Fold (10),0.408
2493,entropy,3.0,4,2,0.01,,K-Fold (5),0.464
2493,entropy,3.0,4,2,0.01,,Stratified K-Fold (5),0.486
2493,entropy,3.0,4,2,0.01,,Leave-One-Out,0.378
2493,entropy,3.0,4,2,0.01,,K-Fold (10),0.417
2493,entropy,3.0,4,2,0.01,,Stratified K-Fold (10),0.408
2494,entropy,3.0,4,2,0.01,balanced,K-Fold (5),0.464
2494,entropy,3.0,4,2,0.01,balanced,Stratified K-Fold (5),0.461
2494,entropy,3.0,4,2,0.01,balanced,Leave-One-Out,0.378
2494,entropy,3.0,4,2,0.01,balanced,K-Fold (10),0.467
2494,entropy,3.0,4,2,0.01,balanced,Stratified K-Fold (10),0.408
2495,entropy,3.0,4,2,0.1,,K-Fold (5),0.55
2495,entropy,3.0,4,2,0.1,,Stratified K-Fold (5),0.536
2495,entropy,3.0,4,2,0.1,,Leave-One-Out,0.595
2495,entropy,3.0,4,2,0.1,,K-Fold (10),0.575
2495,entropy,3.0,4,2,0.1,,Stratified K-Fold (10),0.458
2496,entropy,3.0,4,2,0.1,balanced,K-Fold (5),0.575
2496,entropy,3.0,4,2,0.1,balanced,Stratified K-Fold (5),0.511
2496,entropy,3.0,4,2,0.1,balanced,Leave-One-Out,0.595
2496,entropy,3.0,4,2,0.1,balanced,K-Fold (10),0.575
2496,entropy,3.0,4,2,0.1,balanced,Stratified K-Fold (10),0.458
2497,entropy,3.0,4,3,0.0,,K-Fold (5),0.521
2497,entropy,3.0,4,3,0.0,,Stratified K-Fold (5),0.536
2497,entropy,3.0,4,3,0.0,,Leave-One-Out,0.378
2497,entropy,3.0,4,3,0.0,,K-Fold (10),0.467
2497,entropy,3.0,4,3,0.0,,Stratified K-Fold (10),0.525
2498,entropy,3.0,4,3,0.0,balanced,K-Fold (5),0.521
2498,entropy,3.0,4,3,0.0,balanced,Stratified K-Fold (5),0.511
2498,entropy,3.0,4,3,0.0,balanced,Leave-One-Out,0.378
2498,entropy,3.0,4,3,0.0,balanced,K-Fold (10),0.467
2498,entropy,3.0,4,3,0.0,balanced,Stratified K-Fold (10),0.525
2499,entropy,3.0,4,3,0.001,,K-Fold (5),0.521
2499,entropy,3.0,4,3,0.001,,Stratified K-Fold (5),0.536
2499,entropy,3.0,4,3,0.001,,Leave-One-Out,0.378
2499,entropy,3.0,4,3,0.001,,K-Fold (10),0.467
2499,entropy,3.0,4,3,0.001,,Stratified K-Fold (10),0.525
2500,entropy,3.0,4,3,0.001,balanced,K-Fold (5),0.521
2500,entropy,3.0,4,3,0.001,balanced,Stratified K-Fold (5),0.511
2500,entropy,3.0,4,3,0.001,balanced,Leave-One-Out,0.378
2500,entropy,3.0,4,3,0.001,balanced,K-Fold (10),0.467
2500,entropy,3.0,4,3,0.001,balanced,Stratified K-Fold (10),0.525
2501,entropy,3.0,4,3,0.01,,K-Fold (5),0.521
2501,entropy,3.0,4,3,0.01,,Stratified K-Fold (5),0.536
2501,entropy,3.0,4,3,0.01,,Leave-One-Out,0.378
2501,entropy,3.0,4,3,0.01,,K-Fold (10),0.467
2501,entropy,3.0,4,3,0.01,,Stratified K-Fold (10),0.525
2502,entropy,3.0,4,3,0.01,balanced,K-Fold (5),0.521
2502,entropy,3.0,4,3,0.01,balanced,Stratified K-Fold (5),0.511
2502,entropy,3.0,4,3,0.01,balanced,Leave-One-Out,0.378
2502,entropy,3.0,4,3,0.01,balanced,K-Fold (10),0.467
2502,entropy,3.0,4,3,0.01,balanced,Stratified K-Fold (10),0.525
2503,entropy,3.0,4,3,0.1,,K-Fold (5),0.55
2503,entropy,3.0,4,3,0.1,,Stratified K-Fold (5),0.511
2503,entropy,3.0,4,3,0.1,,Leave-One-Out,0.595
2503,entropy,3.0,4,3,0.1,,K-Fold (10),0.575
2503,entropy,3.0,4,3,0.1,,Stratified K-Fold (10),0.458
2504,entropy,3.0,4,3,0.1,balanced,K-Fold (5),0.575
2504,entropy,3.0,4,3,0.1,balanced,Stratified K-Fold (5),0.511
2504,entropy,3.0,4,3,0.1,balanced,Leave-One-Out,0.595
2504,entropy,3.0,4,3,0.1,balanced,K-Fold (10),0.575
2504,entropy,3.0,4,3,0.1,balanced,Stratified K-Fold (10),0.458
2505,entropy,3.0,4,4,0.0,,K-Fold (5),0.596
2505,entropy,3.0,4,4,0.0,,Stratified K-Fold (5),0.539
2505,entropy,3.0,4,4,0.0,,Leave-One-Out,0.405
2505,entropy,3.0,4,4,0.0,,K-Fold (10),0.517
2505,entropy,3.0,4,4,0.0,,Stratified K-Fold (10),0.492
2506,entropy,3.0,4,4,0.0,balanced,K-Fold (5),0.596
2506,entropy,3.0,4,4,0.0,balanced,Stratified K-Fold (5),0.539
2506,entropy,3.0,4,4,0.0,balanced,Leave-One-Out,0.405
2506,entropy,3.0,4,4,0.0,balanced,K-Fold (10),0.517
2506,entropy,3.0,4,4,0.0,balanced,Stratified K-Fold (10),0.492
2507,entropy,3.0,4,4,0.001,,K-Fold (5),0.596
2507,entropy,3.0,4,4,0.001,,Stratified K-Fold (5),0.539
2507,entropy,3.0,4,4,0.001,,Leave-One-Out,0.405
2507,entropy,3.0,4,4,0.001,,K-Fold (10),0.517
2507,entropy,3.0,4,4,0.001,,Stratified K-Fold (10),0.492
2508,entropy,3.0,4,4,0.001,balanced,K-Fold (5),0.596
2508,entropy,3.0,4,4,0.001,balanced,Stratified K-Fold (5),0.539
2508,entropy,3.0,4,4,0.001,balanced,Leave-One-Out,0.405
2508,entropy,3.0,4,4,0.001,balanced,K-Fold (10),0.517
2508,entropy,3.0,4,4,0.001,balanced,Stratified K-Fold (10),0.492
2509,entropy,3.0,4,4,0.01,,K-Fold (5),0.596
2509,entropy,3.0,4,4,0.01,,Stratified K-Fold (5),0.539
2509,entropy,3.0,4,4,0.01,,Leave-One-Out,0.405
2509,entropy,3.0,4,4,0.01,,K-Fold (10),0.517
2509,entropy,3.0,4,4,0.01,,Stratified K-Fold (10),0.492
2510,entropy,3.0,4,4,0.01,balanced,K-Fold (5),0.596
2510,entropy,3.0,4,4,0.01,balanced,Stratified K-Fold (5),0.539
2510,entropy,3.0,4,4,0.01,balanced,Leave-One-Out,0.405
2510,entropy,3.0,4,4,0.01,balanced,K-Fold (10),0.517
2510,entropy,3.0,4,4,0.01,balanced,Stratified K-Fold (10),0.492
2511,entropy,3.0,4,4,0.1,,K-Fold (5),0.604
2511,entropy,3.0,4,4,0.1,,Stratified K-Fold (5),0.536
2511,entropy,3.0,4,4,0.1,,Leave-One-Out,0.622
2511,entropy,3.0,4,4,0.1,,K-Fold (10),0.633
2511,entropy,3.0,4,4,0.1,,Stratified K-Fold (10),0.458
2512,entropy,3.0,4,4,0.1,balanced,K-Fold (5),0.629
2512,entropy,3.0,4,4,0.1,balanced,Stratified K-Fold (5),0.536
2512,entropy,3.0,4,4,0.1,balanced,Leave-One-Out,0.622
2512,entropy,3.0,4,4,0.1,balanced,K-Fold (10),0.633
2512,entropy,3.0,4,4,0.1,balanced,Stratified K-Fold (10),0.458
2513,entropy,3.0,4,5,0.0,,K-Fold (5),0.489
2513,entropy,3.0,4,5,0.0,,Stratified K-Fold (5),0.568
2513,entropy,3.0,4,5,0.0,,Leave-One-Out,0.486
2513,entropy,3.0,4,5,0.0,,K-Fold (10),0.575
2513,entropy,3.0,4,5,0.0,,Stratified K-Fold (10),0.542
2514,entropy,3.0,4,5,0.0,balanced,K-Fold (5),0.539
2514,entropy,3.0,4,5,0.0,balanced,Stratified K-Fold (5),0.568
2514,entropy,3.0,4,5,0.0,balanced,Leave-One-Out,0.486
2514,entropy,3.0,4,5,0.0,balanced,K-Fold (10),0.575
2514,entropy,3.0,4,5,0.0,balanced,Stratified K-Fold (10),0.542
2515,entropy,3.0,4,5,0.001,,K-Fold (5),0.489
2515,entropy,3.0,4,5,0.001,,Stratified K-Fold (5),0.568
2515,entropy,3.0,4,5,0.001,,Leave-One-Out,0.486
2515,entropy,3.0,4,5,0.001,,K-Fold (10),0.575
2515,entropy,3.0,4,5,0.001,,Stratified K-Fold (10),0.542
2516,entropy,3.0,4,5,0.001,balanced,K-Fold (5),0.539
2516,entropy,3.0,4,5,0.001,balanced,Stratified K-Fold (5),0.568
2516,entropy,3.0,4,5,0.001,balanced,Leave-One-Out,0.486
2516,entropy,3.0,4,5,0.001,balanced,K-Fold (10),0.575
2516,entropy,3.0,4,5,0.001,balanced,Stratified K-Fold (10),0.542
2517,entropy,3.0,4,5,0.01,,K-Fold (5),0.489
2517,entropy,3.0,4,5,0.01,,Stratified K-Fold (5),0.568
2517,entropy,3.0,4,5,0.01,,Leave-One-Out,0.486
2517,entropy,3.0,4,5,0.01,,K-Fold (10),0.575
2517,entropy,3.0,4,5,0.01,,Stratified K-Fold (10),0.542
2518,entropy,3.0,4,5,0.01,balanced,K-Fold (5),0.489
2518,entropy,3.0,4,5,0.01,balanced,Stratified K-Fold (5),0.568
2518,entropy,3.0,4,5,0.01,balanced,Leave-One-Out,0.486
2518,entropy,3.0,4,5,0.01,balanced,K-Fold (10),0.575
2518,entropy,3.0,4,5,0.01,balanced,Stratified K-Fold (10),0.542
2519,entropy,3.0,4,5,0.1,,K-Fold (5),0.604
2519,entropy,3.0,4,5,0.1,,Stratified K-Fold (5),0.564
2519,entropy,3.0,4,5,0.1,,Leave-One-Out,0.622
2519,entropy,3.0,4,5,0.1,,K-Fold (10),0.633
